Date,Time,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,fDOMQSU,fDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,ChlorophyllRFU,ChlFluor,F_ChlFluor
12/12/2025,01:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.079,0,33.59,0,2.135,0,100.2,0,7.89,0,16.48,5.53,8.05,0,-85.8,5.56,17.088,0,3.43,0,1.224,1.01,4.09,0
12/12/2025,01:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.064,0,33.58,0,2.192,0,100.6,0,7.93,0,16.63,5.58,8.05,0,-85.7,5.57,17.041,0,3.67,0,1.223,0.97,3.94,0
12/12/2025,01:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.073,0,33.58,0,2.237,0,95.6,0,7.54,0,15.85,5.33,8.03,0,-85,5.58,17.038,0,3.73,0,1.226,0.76,3.08,0
12/12/2025,01:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.078,0,33.59,0,2.288,0,81.7,0,6.44,0,15.26,5.13,7.97,0,-81.5,5.57,17.036,0,5.54,0,1.226,0.94,3.83,0
12/12/2025,02:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.064,0,33.58,0,2.327,0,86.4,0,6.81,0,16.06,5.39,8,0,-82.7,5.58,17.008,0,3.68,0,1.224,0.77,3.12,0
12/12/2025,02:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.043,0,33.56,0,2.374,0,87,0,6.87,0,15.83,5.32,7.98,0,-82,5.56,16.981,0,3.6,0,1.225,0.59,2.4,0
12/12/2025,02:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.028,0,33.55,0,2.407,0,89.4,0,7.06,0,16.17,5.43,8.01,0,-83.3,5.57,17.011,0,3.74,0,1.225,0.54,2.23,0
12/12/2025,02:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.987,0,33.52,0,2.428,0,94.4,0,7.45,0,16.76,5.62,8.02,0,-84.1,5.58,17.012,0,2.76,0,1.227,0.76,3.1,0
12/12/2025,03:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.926,0,33.48,0,2.444,0,97.1,0,7.67,0,17.59,5.9,8.03,0,-84.9,5.56,16.949,0,3,0,1.225,0.92,3.74,0
12/12/2025,03:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.85,0,33.42,0,2.452,0,96.5,0,7.65,0,18.18,6.09,8.03,0,-84.7,5.57,16.856,0,3.16,0,1.228,1.05,4.27,0
12/12/2025,03:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.811,0,33.39,0,2.442,0,98.7,0,7.83,0,18.61,6.23,8.03,0,-84.7,5.56,16.794,0,4.57,0,1.232,1.24,5.02,0
12/12/2025,03:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.836,0,33.41,0,2.423,0,98.2,0,7.8,0,18.68,6.25,8.02,0,-84.1,5.57,16.75,0,4.4,0,1.222,0.96,3.9,0
12/12/2025,04:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.921,0,33.47,0,2.388,0,99,0,7.86,0,18.38,6.16,8.02,0,-84.1,5.58,16.738,0,4.29,0,1.222,1.04,4.23,0
12/12/2025,04:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.884,0,33.44,0,2.349,0,98.5,0,7.83,0,19.57,6.55,8,0,-83.2,5.56,16.623,0,5.59,0,1.219,0.85,3.47,0
12/12/2025,04:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.857,0,33.42,0,2.311,0,99,0,7.9,0,20.12,6.73,8,0,-82.9,5.57,16.444,0,5.41,0,1.215,0.65,2.67,0
12/12/2025,04:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.825,0,33.39,0,2.277,0,99.8,0,7.99,0,20.78,6.95,8,0,-82.7,5.56,16.317,0,5.71,0,1.219,0.73,2.98,0
12/12/2025,05:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.788,0,33.36,0,2.232,0,99.4,0,7.97,0,21.1,7.05,8,0,-82.8,5.56,16.252,0,5.02,0,1.234,0.63,2.56,0
12/12/2025,05:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.752,0,33.34,0,2.188,0,99.3,0,7.97,0,21.19,7.08,8,0,-82.7,5.57,16.169,0,4.79,0,1.227,0.62,2.55,0
12/12/2025,05:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.738,0,33.33,0,2.139,0,98.9,0,7.95,0,21.2,7.08,8,0,-82.6,5.56,16.137,0,4.7,0,1.223,0.65,2.65,0
12/12/2025,05:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.71,0,33.3,0,2.1,0,98.8,0,7.95,0,22.19,7.41,7.99,0,-82.5,5.57,16.064,0,4.24,0,1.221,0.62,2.53,0
12/12/2025,06:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.724,0,33.31,0,2.056,0,95.8,0,7.71,0,21.61,7.22,7.98,0,-81.9,5.56,16.058,0,3.76,0,1.215,0.51,2.11,0
12/12/2025,06:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.831,0,33.39,0,2.014,0,95.3,0,7.65,0,19.82,6.63,8,0,-82.7,5.56,16.139,0,3.21,0,1.218,0.6,2.47,0
12/12/2025,06:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.867,0,33.42,0,1.973,0,92.7,0,7.45,0,18.46,6.18,8,0,-82.8,5.57,16.093,0,3.05,0,1.227,0.77,3.13,0
12/12/2025,06:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.815,0,33.38,0,1.931,0,90.1,0,7.25,0,18.83,6.3,7.98,0,-81.5,5.55,16.064,0,3.4,0,1.223,0.5,2.04,0
12/12/2025,07:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.763,0,33.34,0,1.889,0,93.9,0,7.56,0,20.72,6.93,7.98,0,-81.7,5.56,16.024,0,3.9,0,1.217,0.56,2.29,0
12/12/2025,07:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.789,0,33.36,0,1.85,0,93.4,0,7.55,0,20.99,7.02,7.98,0,-81.8,5.55,15.813,0,3.55,0,1.223,0.59,2.4,0
12/12/2025,07:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.776,0,33.35,0,1.811,0,96.2,0,7.76,0,21.33,7.13,7.99,0,-82.4,5.56,15.937,0,3.02,0,1.219,0.56,2.31,0
12/12/2025,07:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.771,0,33.35,0,1.774,0,95.8,0,7.74,0,20.94,7,7.99,0,-82.2,5.56,15.904,0,4.09,0,1.216,0.51,2.08,0
12/12/2025,08:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.772,0,33.35,0,1.738,0,95.2,0,7.7,0,20.98,7.01,7.99,0,-82.3,5.55,15.836,0,3.37,0,1.217,0.45,1.84,0
12/12/2025,08:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.776,0,33.35,0,1.702,0,95.7,0,7.73,0,21.01,7.02,7.99,0,-82.4,5.56,15.894,0,3.56,0,1.224,0.54,2.21,0
12/12/2025,08:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.782,0,33.35,0,1.669,0,95.3,0,7.7,0,20.64,6.9,7.99,0,-82.5,5.55,15.895,0,3.22,0,1.234,0.47,1.93,0
12/12/2025,08:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.784,0,33.35,0,1.633,0,95.3,0,7.7,0,20.75,6.94,7.99,0,-82.3,5.55,15.842,0,3.37,0,1.227,0.43,1.76,0
12/12/2025,09:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.797,0,33.36,0,1.604,0,94.7,0,7.65,0,20.85,6.97,7.99,0,-82.2,5.56,15.845,0,3.18,0,1.217,0.48,1.98,0
12/12/2025,09:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.758,0,33.33,0,1.579,0,92.1,0,7.48,0,21.17,7.07,7.98,0,-81.6,5.55,15.626,0,3.42,0,1.222,0.5,2.05,0
12/12/2025,09:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.828,0,33.39,0,1.561,0,94.8,0,7.66,0,20.11,6.72,8,0,-82.5,5.56,15.807,0,3.33,0,1.233,0.47,1.95,0
12/12/2025,09:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.84,0,33.39,0,1.546,0,95.1,0,7.69,0,19.91,6.66,8,0,-82.5,5.54,15.807,0,3.37,0,1.218,0.47,1.94,0
12/12/2025,10:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.855,0,33.41,0,1.546,0,95.3,0,7.7,0,19.94,6.67,8,0,-82.6,5.55,15.85,0,3.83,0,1.221,0.5,2.05,0
12/12/2025,10:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.034,0,33.54,0,1.561,0,96,0,7.71,0,17.97,6.02,8.02,0,-84.1,5.56,16.09,0,3.79,0,1.234,0.61,2.49,0
12/12/2025,10:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.138,0,33.63,0,1.582,0,98,0,7.81,0,16.47,5.53,8.04,0,-85.3,5.54,16.483,0,5.28,0,1.224,0.97,3.92,0
12/12/2025,10:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.1,0,33.6,0,1.608,0,98.3,0,7.82,0,16.46,5.53,8.04,0,-85.2,5.55,16.592,0,8.59,0,1.216,1.26,5.12,0
12/12/2025,11:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.186,0,33.67,0,1.65,0,100.3,0,7.93,0,15.48,5.2,8.05,0,-86.1,5.54,16.876,0,6.12,0,1.215,1.26,5.09,0
12/12/2025,11:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.039,0,33.56,0,1.694,0,99.4,0,7.88,0,16.09,5.4,8.04,0,-85.4,5.55,16.788,0,12.33,0,1.231,1.56,6.29,0
12/12/2025,11:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.927,0,33.47,0,1.747,0,98.8,0,7.85,0,16.86,5.66,8.04,0,-85.1,5.56,16.701,0,10.01,0,1.227,1.39,5.64,0
12/12/2025,11:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.096,0,33.6,0,1.808,0,100.1,0,7.92,0,16.12,5.41,8.05,0,-85.7,5.54,16.824,0,5.32,0,1.218,1.23,4.97,0
12/12/2025,12:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.116,0,33.61,0,1.86,0,100.4,0,7.94,0,16.05,5.39,8.05,0,-85.8,5.56,16.874,0,5.3,0,1.219,1.31,5.3,0
12/12/2025,12:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.08,0,33.59,0,1.913,0,100.3,0,7.93,0,16.43,5.51,8.05,0,-85.8,5.55,16.881,0,5.35,0,1.227,1.22,4.95,0
12/12/2025,12:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.095,0,33.6,0,1.963,0,100.7,0,7.96,0,16.29,5.47,8.04,0,-85.6,5.55,16.894,0,4.68,0,1.227,1.11,4.49,0
12/12/2025,12:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.161,0,33.65,0,2.015,0,101.1,0,7.97,0,15.9,5.34,8.05,0,-86,5.56,16.999,0,4.07,0,1.23,1,4.06,0
12/12/2025,13:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.206,0,33.68,0,2.061,0,101.8,0,8.02,0,15.86,5.33,8.06,0,-86.3,5.55,17.061,0,3.13,0,1.232,0.94,3.83,0
12/12/2025,13:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.218,0,33.69,0,2.117,0,101.7,0,8,0,15.59,5.24,8.05,0,-86.1,5.56,17.125,0,3.13,0,1.223,0.96,3.91,0
12/12/2025,13:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.223,0,33.7,0,2.172,0,100.4,0,7.89,0,14.79,4.97,8.05,0,-85.7,5.55,17.163,0,5.14,0,1.22,1.08,4.36,0
12/12/2025,13:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.234,0,33.71,0,2.216,0,100.1,0,7.87,0,14.89,5.01,8.05,0,-85.8,5.56,17.189,0,3.53,0,1.22,0.58,2.36,0
12/12/2025,14:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.215,0,33.69,0,2.253,0,90.3,0,7.09,0,13.64,4.6,8,0,-83.3,5.56,17.22,0,11.36,0,1.216,1.34,5.42,0
12/12/2025,14:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.206,0,33.68,0,2.297,0,96.9,0,7.61,0,14.36,4.84,8.01,0,-83.8,5.55,17.214,0,3.39,0,1.22,0.82,3.32,0
12/12/2025,14:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.168,0,33.66,0,2.341,0,94.8,0,7.46,0,14.55,4.9,8.03,0,-84.7,5.56,17.171,0,3.1,0,1.227,0.72,2.92,0
12/12/2025,14:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.145,0,33.64,0,2.373,0,97,0,7.63,0,15.24,5.13,8.02,0,-84.2,5.55,17.135,0,3.54,0,1.233,0.68,2.79,0
12/12/2025,15:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.134,0,33.63,0,2.395,0,93.9,0,7.39,0,15.55,5.22,8.04,0,-85.1,5.56,17.12,0,2.44,0,1.224,0.78,3.18,0
12/12/2025,15:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.095,0,33.6,0,2.4,0,97,0,7.65,0,16.38,5.5,8.03,0,-84.8,5.56,17.046,0,2.66,0,1.221,0.75,3.06,0
12/12/2025,15:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.981,0,33.52,0,2.395,0,97.8,0,7.73,0,17.01,5.71,8.04,0,-85.1,5.55,16.924,0,4.67,0,1.224,1.17,4.75,0
12/12/2025,15:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.94,0,33.49,0,2.362,0,100,0,7.91,0,17.32,5.81,8.03,0,-84.9,5.56,16.902,0,4.91,0,1.219,1.26,5.11,0
12/12/2025,16:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.989,0,33.52,0,2.335,0,99.3,0,7.88,0,17.19,5.76,8.03,0,-84.4,5.55,16.737,0,4.84,0,1.216,1.18,4.76,0
12/12/2025,16:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.881,0,33.43,0,2.308,0,97.1,0,7.77,0,18.94,6.34,8,0,-82.9,5.55,16.319,0,5.99,0,1.221,1.05,4.26,0
12/12/2025,16:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.859,0,33.42,0,2.272,0,97.7,0,7.83,0,19.62,6.56,8,0,-82.7,5.56,16.262,0,5.8,0,1.223,0.87,3.54,0
12/12/2025,16:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.812,0,33.38,0,2.233,0,97.6,0,7.85,0,20.06,6.71,8,0,-82.6,5.54,16.134,0,5.18,0,1.225,0.85,3.46,0
12/12/2025,17:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.799,0,33.37,0,2.19,0,98.5,0,7.91,0,20.55,6.87,8,0,-82.6,5.56,16.126,0,4.99,0,1.226,0.81,3.31,0
12/12/2025,17:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.748,0,33.33,0,2.143,0,98.6,0,7.92,0,21.03,7.03,7.99,0,-82.4,5.54,16.111,0,4.07,0,1.233,0.73,2.99,0
12/12/2025,17:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.766,0,33.35,0,2.095,0,98.5,0,7.91,0,20.67,6.91,7.99,0,-82.5,5.55,16.169,0,4.22,0,1.225,0.67,2.74,0
12/12/2025,17:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.79,0,33.37,0,2.05,0,98.4,0,7.89,0,20.4,6.82,7.99,0,-82.5,5.56,16.232,0,3.79,0,1.215,0.73,2.98,0
12/12/2025,18:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.728,0,33.32,0,2.015,0,100,0,8.04,0,21.3,7.12,8,0,-82.7,5.54,16.154,0,3.64,0,1.22,0.82,3.33,0
12/12/2025,18:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.73,0,33.32,0,1.971,0,96.4,0,7.74,0,20.87,6.97,7.98,0,-81.9,5.55,16.161,0,3.48,0,1.233,0.61,2.48,0
12/12/2025,18:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.974,0,33.51,0,1.929,0,99.7,0,7.91,0,18.13,6.08,8.01,0,-83.8,5.54,16.743,0,3.73,0,1.233,0.74,3,0
12/12/2025,18:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.786,0,33.37,0,1.886,0,97.4,0,7.79,0,20.12,6.73,8,0,-82.9,5.55,16.402,0,3.86,0,1.222,0.97,3.93,0
12/12/2025,19:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.951,0,33.49,0,1.845,0,101.4,0,8.04,0,19.15,6.41,8.01,0,-83.8,5.56,16.807,0,3.11,0,1.226,0.8,3.27,0
12/12/2025,19:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.894,0,33.45,0,1.804,0,102.5,0,8.12,0,19.57,6.55,8.02,0,-83.9,5.54,16.841,0,3.73,0,1.232,0.84,3.41,0
12/12/2025,19:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.871,0,33.43,0,1.764,0,103.9,0,8.24,0,19.44,6.51,8.02,0,-84,5.55,16.803,0,3.9,0,1.23,0.91,3.68,0
12/12/2025,19:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.897,0,33.45,0,1.723,0,103,0,8.18,0,19.39,6.49,8.02,0,-83.9,5.54,16.698,0,4.24,0,1.229,0.83,3.37,0
12/12/2025,20:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.857,0,33.42,0,1.68,0,103,0,8.2,0,19.5,6.52,8.02,0,-83.8,5.55,16.589,0,3.56,0,1.223,0.86,3.5,0
12/12/2025,20:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.854,0,33.42,0,1.636,0,103,0,8.2,0,19.69,6.59,8.02,0,-84,5.56,16.593,0,3.78,0,1.223,0.85,3.45,0
12/12/2025,20:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.9,0,33.45,0,1.594,0,102.5,0,8.15,0,19.53,6.54,8.02,0,-83.9,5.54,16.647,0,3.76,0,1.231,0.83,3.4,0
12/12/2025,20:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.894,0,33.45,0,1.553,0,102.3,0,8.12,0,19.43,6.5,8.02,0,-83.8,5.55,16.735,0,3.69,0,1.229,0.82,3.33,0
12/12/2025,21:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.909,0,33.46,0,1.513,0,101.3,0,8.01,0,19.71,6.59,8.01,0,-83.8,5.54,16.906,0,3.91,0,1.224,0.74,3.03,0
12/12/2025,21:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.904,0,33.46,0,1.475,0,100.7,0,7.97,0,20.19,6.75,8.01,0,-83.4,5.55,16.871,0,3.9,0,1.219,0.76,3.09,0
12/12/2025,21:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.904,0,33.46,0,1.438,0,101.1,0,8.04,0,19.8,6.62,8.01,0,-83.7,5.55,16.656,0,3.94,0,1.222,0.8,3.26,0
12/12/2025,21:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.952,0,33.49,0,1.407,0,100.7,0,7.99,0,18.88,6.32,8.01,0,-83.8,5.54,16.725,0,4.35,0,1.229,0.77,3.13,0
12/12/2025,22:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.003,0,33.53,0,1.382,0,99.9,0,7.91,0,18.72,6.27,8.02,0,-83.9,5.55,16.844,0,4.82,0,1.222,0.72,2.94,0
12/12/2025,22:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.065,0,33.58,0,1.375,0,100.7,0,7.97,0,18.28,6.12,8.02,0,-84.3,5.54,16.853,0,4.87,0,1.223,0.83,3.39,0
12/12/2025,22:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.309,0,33.76,0,1.369,0,101,0,7.88,0,15.83,5.32,8.05,0,-85.9,5.55,17.569,0,3.94,0,1.23,1.04,4.2,0
12/12/2025,22:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.267,0,33.73,0,1.403,0,101.7,0,7.93,0,16.03,5.38,8.05,0,-86.1,5.56,17.602,0,4.11,0,1.233,1.17,4.75,0
12/12/2025,23:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.211,0,33.69,0,1.435,0,102.1,0,7.96,0,16.25,5.46,8.04,0,-85.7,5.54,17.602,0,3.45,0,1.226,1.15,4.66,0
12/12/2025,23:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.205,0,33.69,0,1.478,0,102,0,7.96,0,16.02,5.38,8.05,0,-86,5.55,17.575,0,3.22,0,1.222,1.25,5.05,0
12/12/2025,23:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.017,0,33.55,0,1.537,0,101.7,0,7.96,0,17.63,5.91,8.04,0,-85.6,5.54,17.386,0,4.13,0,1.227,1.24,5.04,0
12/12/2025,23:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.683,0,33.3,0,1.589,0,100.6,0,7.95,0,19.97,6.68,8.03,0,-84.6,5.54,17.024,0,4.66,0,1.224,1.32,5.33,0
12/13/2025,00:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.632,0,33.26,0,1.658,0,100,0,7.92,0,20.65,6.9,8.02,0,-84.2,5.55,16.933,0,5.26,0,1.223,1.27,5.16,0
12/13/2025,00:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.824,0,33.4,0,1.713,0,100.4,0,7.91,0,19.19,6.42,8.03,0,-84.7,5.53,17.11,0,3.8,0,1.234,1.26,5.11,0
12/13/2025,00:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.769,0,33.36,0,1.775,0,100.2,0,7.9,0,19.42,6.5,8.03,0,-84.8,5.54,17.104,0,3.31,0,1.225,1.24,5.02,0
12/13/2025,00:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.765,0,33.36,0,1.836,0,100.3,0,7.91,0,19.67,6.58,8.03,0,-84.6,5.53,17.078,0,3.27,0,1.219,1.23,4.98,0
12/13/2025,01:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.867,0,33.44,0,1.898,0,100.5,0,7.91,0,18.89,6.33,8.03,0,-85.1,5.54,17.189,0,2.83,0,1.222,1.24,5.04,0
12/13/2025,01:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.872,0,33.44,0,1.946,0,100.4,0,7.9,0,18.58,6.22,8.03,0,-84.9,5.55,17.209,0,2.87,0,1.224,1.23,4.96,0
12/13/2025,01:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.879,0,33.44,0,1.996,0,100.1,0,7.88,0,18.41,6.17,8.03,0,-84.9,5.53,17.204,0,2.65,0,1.223,1.19,4.83,0
12/13/2025,01:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.88,0,33.44,0,2.052,0,99.8,0,7.85,0,18.72,6.27,8.03,0,-84.9,5.55,17.205,0,2.59,0,1.224,1.27,5.16,0
12/13/2025,02:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,50.869,0,33.44,0,2.107,0,99.3,0,7.81,0,18.36,6.15,8.03,0,-84.8,5.53,17.198,0,2.65,0,1.227,1.4,5.65,0
12/13/2025,02:15, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.011,0,33.54,0,2.16,0,99.1,0,7.78,0,17.24,5.78,8.03,0,-84.9,5.54,17.283,0,2.72,0,1.227,1.48,6,0
12/13/2025,02:30, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.106,0,33.61,0,2.214,0,97.5,0,7.63,0,16.49,5.54,8.04,0,-85.1,5.55,17.401,0,2.56,0,1.226,0.73,2.97,0
12/13/2025,02:45, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.128,0,33.63,0,2.266,0,89.3,0,6.99,0,15.8,5.31,8.01,0,-83.4,5.53,17.41,0,2.52,0,1.219,0.44,1.82,0
12/13/2025,03:00, ,gtmfmwq_24G103006_120325_050000.bin,Fort Matanzas,GTMNERR,0,51.147,0,33.64,0,2.31,0,78,0,6.11,0,16.55,5.55,7.97,0,-81.1,5.54,17.408,0,2.21,0,1.222,0.78,3.16,0
