DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
9/12/2025,18:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,45.573,0,29.45,0,2.279,0,91.4,0,6.13,0,32.79,11.37,7.8,0,-66.6,5.85,27.43,0,7.09,0,1.196,1.89,7.65,0
9/12/2025,18:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,45.66,0,29.52,0,2.242,0,91.9,0,6.16,0,32.59,11.3,7.81,0,-67.3,5.86,27.412,0,6.99,0,1.189,2.01,8.14,0
9/12/2025,18:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,45.839,0,29.64,0,2.211,0,93.7,0,6.27,0,31.89,11.06,7.81,0,-67.5,5.86,27.498,0,7.52,0,1.197,1.95,7.89,0
9/12/2025,19:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,46.19,0,29.89,0,2.179,0,94.4,0,6.3,0,29.89,10.39,7.83,0,-68.4,5.85,27.613,0,7.92,0,1.196,1.89,7.65,0
9/12/2025,19:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,46.637,0,30.21,0,2.157,0,95.5,0,6.35,0,28.6,9.95,7.85,0,-70,5.85,27.741,0,8.32,0,1.196,1.83,7.4,0
9/12/2025,19:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,46.561,0,30.16,0,2.144,0,94.9,0,6.33,0,28.19,9.81,7.86,0,-70,5.85,27.574,0,8.85,0,1.197,1.84,7.44,0
9/12/2025,19:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,46.652,0,30.23,0,2.14,0,94.5,0,6.31,0,27.18,9.47,7.86,0,-70.4,5.86,27.451,0,10.51,0,1.196,1.91,7.75,0
9/12/2025,20:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,46.857,0,30.38,0,2.15,0,95.6,0,6.38,0,26.12,9.11,7.87,0,-70.9,5.85,27.434,0,10.94,0,1.198,1.88,7.62,0
9/12/2025,20:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,47.561,0,30.89,0,2.174,0,98,0,6.52,0,21.96,7.7,7.92,0,-73.7,5.85,27.49,0,11.3,0,1.196,1.92,7.78,0
9/12/2025,20:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.553,0,31.61,0,2.201,0,102.4,0,6.78,0,16.03,5.69,8,0,-78.8,5.86,27.528,0,8.63,0,1.196,1.69,6.85,0
9/12/2025,20:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.709,0,31.73,0,2.238,0,104,0,6.88,0,14.72,5.25,8.02,0,-80.2,5.85,27.491,0,7.33,0,1.195,1.55,6.29,0
9/12/2025,21:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.661,0,31.69,0,2.284,0,103.7,0,6.87,0,14.93,5.32,8.03,0,-80.5,5.85,27.461,0,6.95,0,1.198,1.68,6.82,0
9/12/2025,21:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.801,0,31.8,0,2.343,0,103.7,0,6.87,0,13.92,4.98,8.03,0,-80.9,5.85,27.397,0,6.65,0,1.199,1.61,6.52,0
9/12/2025,21:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.824,0,31.81,0,2.415,0,103.5,0,6.85,0,13.83,4.94,8.04,0,-81.2,5.85,27.418,0,6.93,0,1.197,1.59,6.44,0
9/12/2025,21:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.797,0,31.79,0,2.491,0,103.9,0,6.88,0,13.91,4.97,8.04,0,-81,5.85,27.433,0,6.44,0,1.197,1.68,6.8,0
9/12/2025,22:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.948,0,31.9,0,2.555,0,103.6,0,6.85,0,13.08,4.69,8.03,0,-80.8,5.85,27.435,0,6.02,0,1.196,1.55,6.28,0
9/12/2025,22:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.972,0,31.92,0,2.61,0,103.9,0,6.88,0,12.94,4.64,8.04,0,-81.1,5.85,27.373,0,5.8,0,1.199,1.88,7.62,0
9/12/2025,22:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.025,0,31.96,0,2.664,0,103.7,0,6.87,0,12.63,4.54,8.04,0,-81.2,5.85,27.331,0,4.94,0,1.2,1.93,7.81,0
9/12/2025,22:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.997,0,31.95,0,2.715,0,103,0,6.83,0,12.68,4.55,8.04,0,-81.1,5.85,27.252,0,5.13,0,1.197,1.71,6.93,0
9/12/2025,23:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.981,0,31.93,0,2.762,0,102.1,0,6.78,0,12.77,4.59,8.03,0,-80.8,5.86,27.225,0,4.64,0,1.198,1.52,6.16,0
9/12/2025,23:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.944,0,31.91,0,2.81,0,101.6,0,6.75,0,12.71,4.56,8.03,0,-80.9,5.85,27.133,0,4.48,0,1.196,1.5,6.09,0
9/12/2025,23:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.932,0,31.9,0,2.852,0,99.6,0,6.62,0,12.59,4.52,8.03,0,-80.5,5.85,27.105,0,3.99,0,1.198,1.48,6,0
9/12/2025,23:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.885,0,31.87,0,2.892,0,97.6,0,6.5,0,12.44,4.47,8.03,0,-80.4,5.85,27.043,0,4.4,0,1.2,1.44,5.84,0
9/13/2025,0:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.878,0,31.86,0,2.929,0,90.4,0,6.02,0,11.51,4.16,8.01,0,-79.1,5.84,27.028,0,4.6,0,1.196,1,4.07,0
9/13/2025,0:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.896,0,31.88,0,2.958,0,93.1,0,6.2,0,12.61,4.53,8.02,0,-80.2,5.85,27.041,0,3.9,0,1.194,1.29,5.24,0
9/13/2025,0:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.911,0,31.89,0,2.979,0,97.4,0,6.49,0,12.8,4.59,8.03,0,-80.4,5.85,27.063,0,5.51,0,1.191,1.08,4.39,0
9/13/2025,0:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.917,0,31.89,0,2.999,0,98.1,0,6.52,0,13.35,4.78,8.03,0,-80.4,5.85,27.137,0,4.44,0,1.191,1.42,5.77,0
9/13/2025,1:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.72,0,31.75,0,3.005,0,99.4,0,6.62,0,14.96,5.33,8.02,0,-79.7,5.84,27.128,0,5.02,0,1.202,1.34,5.43,0
9/13/2025,1:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.796,0,31.8,0,3.003,0,100.4,0,6.67,0,14.48,5.16,8.03,0,-80.3,5.84,27.2,0,4.82,0,1.197,1.36,5.51,0
9/13/2025,1:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.702,0,31.73,0,2.992,0,100.1,0,6.65,0,15.09,5.37,8.02,0,-80,5.85,27.216,0,5.45,0,1.194,1.35,5.47,0
9/13/2025,1:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.546,0,31.62,0,2.969,0,99,0,6.59,0,16.16,5.73,8.01,0,-79.2,5.84,27.206,0,5.63,0,1.191,1.28,5.19,0
9/13/2025,2:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,47.768,0,31.05,0,2.938,0,95.4,0,6.37,0,21.39,7.5,7.95,0,-75.5,5.84,27.126,0,6.95,0,1.192,1.31,5.32,0
9/13/2025,2:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,47.215,0,30.65,0,2.902,0,93.6,0,6.27,0,24.55,8.57,7.91,0,-73.3,5.85,27.098,0,7.55,0,1.194,1.34,5.42,0
9/13/2025,2:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,46.861,0,30.39,0,2.863,0,92.4,0,6.2,0,26.45,9.22,7.89,0,-72.1,5.84,27.062,0,8.13,0,1.193,1.36,5.52,0
9/13/2025,2:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,46.468,0,30.11,0,2.822,0,91,0,6.12,0,28.51,9.92,7.86,0,-70.4,5.84,27.021,0,8.13,0,1.19,1.35,5.46,0
9/13/2025,3:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,46.114,0,29.86,0,2.78,0,89.6,0,6.04,0,30.18,10.48,7.84,0,-69.1,5.84,26.967,0,8.85,0,1.19,1.35,5.49,0
9/13/2025,3:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,45.897,0,29.7,0,2.739,0,88.3,0,5.96,0,31.22,10.83,7.83,0,-68.2,5.84,26.918,0,8.91,0,1.189,1.41,5.71,0
9/13/2025,3:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,45.656,0,29.53,0,2.692,0,87.8,0,5.94,0,32.27,11.19,7.81,0,-67.3,5.84,26.868,0,9.68,0,1.196,1.36,5.52,0
9/13/2025,3:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,45.763,0,29.61,0,2.655,0,87,0,5.9,0,31.75,11.02,7.82,0,-67.5,5.84,26.803,0,10.35,0,1.195,1.35,5.46,0
9/13/2025,4:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,45.789,0,29.63,0,2.619,0,86.7,0,5.88,0,31.53,10.94,7.82,0,-67.4,5.85,26.755,0,9.98,0,1.193,1.35,5.48,0
9/13/2025,4:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,45.625,0,29.51,0,2.579,0,86.4,0,5.87,0,32.4,11.23,7.81,0,-67,5.84,26.702,0,9.94,0,1.191,1.32,5.36,0
9/13/2025,4:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,45.805,0,29.64,0,2.543,0,85.7,0,5.82,0,31.43,10.91,7.81,0,-67.3,5.84,26.639,0,9.6,0,1.188,1.33,5.41,0
9/13/2025,4:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,45.584,0,29.48,0,2.504,0,85.4,0,5.8,0,32.85,11.39,7.81,0,-66.8,5.84,26.647,0,9.04,0,1.189,1.34,5.44,0
9/13/2025,5:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,45.698,0,29.56,0,2.465,0,81.2,0,5.52,0,32.49,11.27,7.79,0,-66.1,5.84,26.654,0,7.12,0,1.205,1.16,4.72,0
9/13/2025,5:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,46.171,0,29.91,0,2.423,0,82.2,0,5.6,0,29.88,10.38,7.81,0,-67.1,5.84,26.402,0,8.9,0,1.2,1.34,5.42,0
9/13/2025,5:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,46.185,0,29.93,0,2.381,0,82.1,0,5.61,0,30.71,10.66,7.79,0,-65.5,5.84,26.186,0,9.38,0,1.191,1.24,5.03,0
9/13/2025,5:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,46.202,0,29.94,0,2.338,0,81,0,5.54,0,30.92,10.73,7.77,0,-64.7,5.83,26.102,0,8.41,0,1.189,1.38,5.58,0
9/13/2025,6:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,45.904,0,29.72,0,2.307,0,82.6,0,5.65,0,31.84,11.05,7.78,0,-65.3,5.83,26.213,0,8.32,0,1.2,1.18,4.78,0
9/13/2025,6:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,45.845,0,29.68,0,2.272,0,84.8,0,5.79,0,32.26,11.19,7.79,0,-66,5.84,26.309,0,8.74,0,1.206,1.3,5.28,0
9/13/2025,6:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,45.93,0,29.74,0,2.24,0,85.2,0,5.81,0,31.76,11.02,7.81,0,-66.8,5.84,26.413,0,7.84,0,1.198,1.25,5.07,0
9/13/2025,6:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,45.991,0,29.78,0,2.214,0,85.9,0,5.85,0,31.53,10.94,7.81,0,-66.8,5.83,26.39,0,7.82,0,1.191,1.21,4.91,0
9/13/2025,7:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,46.145,0,29.89,0,2.195,0,85.5,0,5.83,0,30.89,10.72,7.81,0,-66.8,5.83,26.343,0,7.76,0,1.201,1.25,5.07,0
9/13/2025,7:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,46.33,0,30.03,0,2.182,0,85.6,0,5.83,0,29.87,10.38,7.81,0,-67.3,5.84,26.3,0,7.55,0,1.199,1.23,4.97,0
9/13/2025,7:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,46.564,0,30.2,0,2.175,0,83.8,0,5.72,0,29.53,10.26,7.8,0,-66.7,5.83,26.186,0,8.05,0,1.198,1.19,4.82,0
9/13/2025,7:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,46.851,0,30.41,0,2.177,0,84.7,0,5.77,0,27.53,9.58,7.83,0,-68.1,5.83,26.218,0,7.83,0,1.196,1.13,4.57,0
9/13/2025,8:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,46.988,0,30.51,0,2.199,0,87.4,0,5.95,0,25.87,9.02,7.86,0,-69.8,5.84,26.224,0,7.83,0,1.194,1.1,4.48,0
9/13/2025,8:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,47.292,0,30.73,0,2.23,0,86.1,0,5.86,0,23.78,8.32,7.86,0,-70.1,5.83,26.195,0,9.93,0,1.194,1.18,4.79,0
9/13/2025,8:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.257,0,31.43,0,2.265,0,88.4,0,5.99,0,16.86,5.97,7.93,0,-74.1,5.83,26.134,0,8.13,0,1.202,1.15,4.68,0
9/13/2025,8:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.522,0,31.62,0,2.311,0,92.7,0,6.26,0,14.17,5.06,7.98,0,-77.2,5.84,26.306,0,7.82,0,1.196,1.38,5.59,0
9/13/2025,9:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.568,0,31.65,0,2.378,0,94.2,0,6.35,0,13.77,4.92,8,0,-78.4,5.83,26.406,0,7.17,0,1.195,1.4,5.69,0
9/13/2025,9:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.706,0,31.76,0,2.431,0,94.4,0,6.36,0,12.56,4.51,8,0,-78.7,5.83,26.398,0,7.28,0,1.19,1.41,5.72,0
9/13/2025,9:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.72,0,31.77,0,2.498,0,95.1,0,6.4,0,12.37,4.45,8.01,0,-79,5.83,26.428,0,6.21,0,1.189,1.42,5.75,0
9/13/2025,9:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.802,0,31.82,0,2.574,0,94.4,0,6.35,0,11.7,4.22,8.01,0,-79.3,5.83,26.429,0,6.22,0,1.198,1.42,5.74,0
9/13/2025,10:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.848,0,31.86,0,2.651,0,95.8,0,6.44,0,11.11,4.02,8.02,0,-79.6,5.82,26.457,0,5.56,0,1.194,1.26,5.11,0
9/13/2025,10:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.777,0,31.81,0,2.705,0,95.8,0,6.45,0,11.7,4.22,8.01,0,-79.3,5.83,26.434,0,5.03,0,1.188,1.29,5.22,0
9/13/2025,10:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.676,0,31.73,0,2.763,0,96,0,6.47,0,12.26,4.41,8.01,0,-79.1,5.83,26.397,0,5.57,0,1.198,1.39,5.63,0
9/13/2025,10:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.591,0,31.67,0,2.822,0,97.6,0,6.58,0,12.12,4.37,8.02,0,-79.6,5.83,26.382,0,6.11,0,1.203,1.55,6.28,0
9/13/2025,11:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.521,0,31.62,0,2.883,0,98.4,0,6.64,0,11.57,4.18,8.03,0,-80.5,5.83,26.367,0,5.79,0,1.202,1.62,6.55,0
9/13/2025,11:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.423,0,31.55,0,2.945,0,102.2,0,6.9,0,11.34,4.1,8.04,0,-81.3,5.83,26.37,0,7.43,0,1.204,1.7,6.89,0
9/13/2025,11:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.435,0,31.56,0,3,0,102.2,0,6.89,0,11.29,4.08,8.05,0,-81.5,5.83,26.41,0,7.13,0,1.196,1.68,6.82,0
9/13/2025,11:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.421,0,31.55,0,3.054,0,103.2,0,6.96,0,10.51,3.82,8.06,0,-82,5.83,26.449,0,7.11,0,1.189,1.78,7.21,0
9/13/2025,12:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.429,0,31.55,0,3.109,0,103.5,0,6.97,0,9.92,3.62,8.06,0,-82.3,5.83,26.483,0,5.87,0,1.196,1.6,6.5,0
9/13/2025,12:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.431,0,31.55,0,3.159,0,101.1,0,6.81,0,9.74,3.56,8.06,0,-82,5.82,26.497,0,6.43,0,1.207,1.5,6.09,0
9/13/2025,12:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.434,0,31.55,0,3.21,0,96.7,0,6.51,0,9,3.31,8.04,0,-81.3,5.82,26.505,0,9.24,0,1.189,1.32,5.35,0
9/13/2025,12:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.443,0,31.56,0,3.249,0,101.8,0,6.85,0,9.6,3.51,8.06,0,-82.2,5.83,26.528,0,6.55,0,1.187,1.5,6.07,0
9/13/2025,13:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.434,0,31.55,0,3.28,0,104.7,0,7.04,0,10.06,3.67,8.06,0,-82.3,5.82,26.527,0,7.84,0,1.196,1.7,6.91,0
9/13/2025,13:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.331,0,31.48,0,3.305,0,103.9,0,6.99,0,12.48,4.49,8.04,0,-80.9,5.82,26.564,0,7.48,0,1.191,1.78,7.21,0
9/13/2025,13:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.511,0,31.61,0,3.328,0,101.5,0,6.83,0,12.35,4.44,8.02,0,-80.1,5.82,26.571,0,5.89,0,1.201,1.86,7.53,0
9/13/2025,13:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.675,0,31.73,0,3.332,0,101.8,0,6.83,0,11.8,4.26,8.03,0,-80.3,5.83,26.649,0,5.95,0,1.206,1.75,7.08,0
9/13/2025,14:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.324,0,31.47,0,3.333,0,100,0,6.71,0,15.1,5.38,7.99,0,-78,5.82,26.738,0,6.05,0,1.198,1.65,6.7,0
9/13/2025,14:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,47.662,0,30.98,0,3.319,0,97.2,0,6.54,0,19.73,6.94,7.94,0,-75.1,5.82,26.737,0,7.4,0,1.191,1.53,6.2,0
9/13/2025,14:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,46.999,0,30.5,0,3.288,0,95.2,0,6.42,0,23.55,8.24,7.9,0,-72.8,5.83,26.705,0,7.97,0,1.188,1.49,6.03,0
9/13/2025,14:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,46.426,0,30.09,0,3.26,0,93.6,0,6.34,0,26.74,9.32,7.87,0,-71,5.82,26.674,0,8.73,0,1.199,1.45,5.86,0
9/13/2025,15:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,45.732,0,29.59,0,3.22,0,92,0,6.25,0,30.17,10.48,7.83,0,-68.3,5.82,26.657,0,10.46,0,1.194,1.51,6.14,0
9/13/2025,15:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,45.255,0,29.24,0,3.169,0,91.2,0,6.2,0,32.17,11.16,7.81,0,-67,5.83,26.66,0,11.51,0,1.199,1.51,6.1,0
9/13/2025,15:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,44.938,0,29.01,0,3.122,0,90.8,0,6.18,0,33.31,11.54,7.79,0,-66.1,5.82,26.697,0,12.24,0,1.204,1.53,6.19,0
9/13/2025,15:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,44.654,0,28.81,0,3.07,0,91.1,0,6.2,0,34.17,11.84,7.79,0,-65.8,5.82,26.749,0,13.04,0,1.199,1.63,6.61,0
9/13/2025,16:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,44.445,0,28.66,0,3.02,0,91.3,0,6.22,0,34.71,12.02,7.78,0,-65.2,5.82,26.782,0,13.95,0,1.201,1.66,6.73,0
9/13/2025,16:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,44.29,0,28.54,0,2.97,0,91.4,0,6.23,0,34.83,12.06,7.77,0,-64.9,5.82,26.824,0,14.38,0,1.195,1.68,6.83,0
9/13/2025,16:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,44.196,0,28.47,0,2.92,0,91.5,0,6.23,0,35.12,12.16,7.77,0,-64.7,5.82,26.848,0,14.66,0,1.188,1.75,7.09,0
9/13/2025,16:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,44.093,0,28.4,0,2.872,0,91.8,0,6.25,0,35.28,12.21,7.77,0,-64.6,5.82,26.867,0,14.78,0,1.189,1.87,7.58,0
9/13/2025,17:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,44.043,0,28.36,0,2.831,0,91.9,0,6.26,0,35.4,12.25,7.77,0,-64.6,5.83,26.874,0,14.73,0,1.191,1.9,7.68,0
9/13/2025,17:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,44.005,0,28.34,0,2.792,0,91.8,0,6.25,0,35.53,12.3,7.77,0,-64.5,5.82,26.881,0,14.9,0,1.204,1.96,7.95,0
9/13/2025,17:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,43.922,0,28.28,0,2.754,0,91.4,0,6.23,0,35.83,12.4,7.76,0,-64,5.82,26.874,0,14.43,0,1.204,1.89,7.66,0
9/13/2025,17:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,43.935,0,28.29,0,2.717,0,92,0,6.27,0,35.85,12.4,7.77,0,-64.5,5.82,26.872,0,14.13,0,1.189,1.97,7.98,0
9/13/2025,18:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,43.959,0,28.3,0,2.679,0,91.2,0,6.21,0,35.99,12.45,7.77,0,-64.5,5.81,26.847,0,13.82,0,1.188,2,8.09,0
9/13/2025,18:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,43.891,0,28.26,0,2.64,0,91,0,6.2,0,36.33,12.57,7.76,0,-64.3,5.82,26.837,0,12.21,0,1.2,1.89,7.66,0
9/13/2025,18:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,44.673,0,28.82,0,2.597,0,83,0,5.65,0,32.6,11.3,7.77,0,-64.7,5.82,26.763,0,14.01,0,1.204,1.52,6.17,0
9/13/2025,18:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,44.768,0,28.89,0,2.559,0,90,0,6.13,0,33.77,11.7,7.78,0,-65.4,5.82,26.706,0,11.94,0,1.196,1.85,7.48,0
9/13/2025,19:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,45.129,0,29.15,0,2.522,0,92.4,0,6.3,0,33.78,11.7,7.79,0,-66.1,5.82,26.552,0,12.93,0,1.189,2.24,9.09,0
9/13/2025,19:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,44.913,0,29,0,2.489,0,92.1,0,6.29,0,34.49,11.94,7.79,0,-65.6,5.82,26.468,0,11.69,0,1.187,2.23,9.03,0
9/13/2025,19:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,44.585,0,28.76,0,2.453,0,90.3,0,6.18,0,35.23,12.19,7.79,0,-65.6,5.82,26.508,0,10.54,0,1.199,1.81,7.35,0
9/13/2025,19:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,44.623,0,28.79,0,2.424,0,91.4,0,6.24,0,35.26,12.2,7.78,0,-65.4,5.81,26.58,0,10.28,0,1.195,2.19,8.87,0
9/13/2025,20:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,44.579,0,28.76,0,2.4,0,92,0,6.28,0,35.27,12.21,7.79,0,-65.6,5.81,26.576,0,11.31,0,1.188,2.04,8.26,0
9/13/2025,20:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,45.245,0,29.24,0,2.371,0,92.9,0,6.32,0,32.65,11.32,7.8,0,-66.3,5.82,26.639,0,11.33,0,1.194,1.97,7.98,0
