"Date","Time","Temp","SpCond","Sal","DO_pct","DO_mgl","Depth","pH","Turb","ChlorophyllRFU","ChlFluor","fDOMQSU","fDOMRFU"
2025-12-18,"08:15","16.965","50.68","33.29","96","7.59","5.835","8.04","6.17","1","3.92","10.72","3.58"
2025-12-18,"08:30","16.955","50.647","33.27","93.3","7.39","5.809","8.04","4.98","1.36","5.38","10.71","3.57"
2025-12-18,"08:45","16.789","50.422","33.1","99.5","7.91","5.766","8.04","7.05","1.44","5.73","11.63","3.88"
2025-12-18,"09:00","16.714","50.42","33.1","98.1","7.81","5.71","8.02","5.94","1.2","4.74","12.51","4.17"
2025-12-18,"09:15","16.518","50.237","32.96","97.3","7.78","5.644","8","4.98","1.2","4.73","13.58","4.53"
2025-12-18,"09:30","16.522","50.246","32.97","98.1","7.84","5.57","8","5.56","1.22","4.82","13.6","4.54"
2025-12-18,"09:45","16.488","50.187","32.93","97.9","7.84","5.493","8","4.35","0.99","3.89","13.99","4.67"
2025-12-18,"10:00","16.377","50.054","32.83","98.3","7.89","5.422","7.99","5.69","1.02","4.03","14.77","4.93"
2025-12-18,"10:15","16.365","50.11","32.87","97.5","7.82","5.336","7.97","4.98","1.02","4.03","14.93","4.99"
2025-12-18,"10:30","16.277","50.022","32.8","97.8","7.87","5.259","7.97","14.62","1.29","5.1","14.86","4.96"
2025-12-18,"10:45","16.414","50.067","32.84","97.5","7.81","5.186","7.97","3.97","0.89","3.49","15.47","5.17"
2025-12-18,"11:00","16.443","50.07","32.84","96.3","7.72","5.111","7.96","3.71","0.68","2.63","15.68","5.24"
2025-12-18,"11:15","16.587","50.097","32.86","97.4","7.79","5.038","7.96","4.67","0.74","2.9","15.37","5.13"
2025-12-18,"11:30","16.666","50.066","32.84","97.8","7.8","4.972","7.95","3.98","0.65","2.5","15.57","5.2"
2025-12-18,"11:45","16.61","50.085","32.85","97.5","7.78","4.905","7.95","4.54","0.79","3.08","16.23","5.42"
2025-12-18,"12:00","16.688","50.002","32.79","98.1","7.83","4.832","7.94","4.07","0.65","2.54","16.59","5.54"
2025-12-18,"12:15","16.887","49.961","32.77","97.2","7.72","4.774","7.94","2.6","0.44","1.66","16.14","5.39"
2025-12-18,"12:30","16.709","49.815","32.66","97.4","7.77","4.721","7.93","2.46","0.7","2.72","17.54","5.86"
2025-12-18,"12:45","16.736","49.769","32.62","97.1","7.75","4.674","7.93","4.41","0.62","2.42","17.71","5.92"
2025-12-18,"13:00","16.932","49.742","32.61","93.1","7.4","4.628","7.92","3.29","0.45","1.73","17.91","5.98"
2025-12-18,"13:15","16.935","49.79","32.64","95.4","7.58","4.583","7.92","3.73","0.89","3.51","16.89","5.64"
2025-12-18,"13:30","16.983","49.677","32.56","92.3","7.33","4.534","7.9","2.74","0.43","1.65","17.66","5.9"
2025-12-18,"13:45","16.929","49.712","32.58","96.9","7.7","4.521","7.92","6.02","0.73","2.86","17.64","5.89"
2025-12-18,"14:00","16.855","49.593","32.5","95.3","7.59","4.516","7.91","3.16","0.87","3.42","18.57","6.2"
2025-12-18,"14:15","16.766","49.636","32.53","99.6","7.94","4.519","7.93","3.45","0.9","3.52","18.8","6.28"
2025-12-18,"14:30","16.67","49.827","32.67","92.7","7.4","4.524","7.91","3.54","0.65","2.5","16.65","5.56"
2025-12-18,"14:45","16.536","49.928","32.74","89.7","7.18","4.564","7.91","2.08","0.58","2.23","16.39","5.47"
2025-12-18,"15:00","16.525","49.929","32.74","87.6","7.01","4.605","7.89","2.37","0.41","1.55","16.82","5.62"
2025-12-18,"15:15","16.55","49.955","32.76","97.7","7.81","4.646","7.94","3.62","0.78","3.06","17.11","5.71"
2025-12-18,"15:30","16.454","49.989","32.78","98.5","7.9","4.672","7.94","3.66","0.79","3.07","17.6","5.88"
2025-12-18,"15:45","16.397","49.994","32.78","99.3","7.97","4.736","7.94","3.65","0.96","3.76","18.32","6.12"
2025-12-18,"16:00","16.379","50.014","32.8","99.9","8.02","4.811","7.95","4.54","1.02","4.03","16.98","5.67"
2025-12-18,"16:15","16.344","50.025","32.81","100.4","8.06","4.869","7.95","3.23","1.18","4.68","17.29","5.77"
2025-12-18,"16:30","16.347","50.018","32.8","100","8.03","4.929","7.95","3.89","1.1","4.33","17.2","5.74"
2025-12-18,"16:45","16.378","50.02","32.8","100","8.02","4.98","7.95","3.9","1.06","4.17","16.99","5.67"
2025-12-18,"17:00","16.379","50.017","32.8","99.9","8.02","5.045","7.95","3.77","1.06","4.17","16.98","5.67"
2025-12-18,"17:15","16.401","50.004","32.79","100","8.02","5.107","7.95","4.42","1.35","5.36","16.89","5.64"
2025-12-18,"17:30","16.454","49.984","32.78","100.1","8.02","5.168","7.96","5.9","1.37","5.43","16.6","5.54"
2025-12-18,"17:45","16.493","49.98","32.77","100.3","8.03","5.222","7.96","5.62","1.32","5.25","16.4","5.48"
2025-12-18,"18:00","16.511","49.97","32.77","100.5","8.04","5.28","7.97","6.06","1.5","5.94","16.27","5.43"
2025-12-18,"18:15","16.552","49.97","32.77","100.7","8.05","5.335","7.97","5.83","1.47","5.85","16.09","5.37"
2025-12-18,"18:30","16.61","49.969","32.77","101","8.07","5.389","7.98","7.17","1.97","7.84","15.64","5.22"
2025-12-18,"18:45","16.677","49.907","32.72","101.1","8.07","5.431","7.99","6.7","1.56","6.2","15.48","5.17"
2025-12-18,"19:00","16.681","49.83","32.67","101.3","8.09","5.469","7.99","8.82","1.4","5.53","15.42","5.15"
2025-12-18,"19:15","17.035","50.003","32.8","102.5","8.12","5.495","8.02","14.46","1.67","6.65","13.56","4.53"
2025-12-18,"19:30","17.175","50.148","32.91","102.6","8.1","5.509","8.03","12.14","1.83","7.28","13","4.34"
2025-12-18,"19:45","17.317","50.383","33.08","103.1","8.11","5.527","8.03","10.99","2.02","8.05","11.82","3.95"
2025-12-18,"20:00","17.401","50.603","33.24","102.2","8.02","5.521","8.04","10.79","1.76","6.99","10.88","3.63"
2025-12-18,"20:15","17.421","50.682","33.3","98.9","7.75","5.503","8.03","6.77","0.82","3.19","10.68","3.57"
2025-12-18,"20:30","17.427","50.699","33.31","89.9","7.05","5.466","7.99","4.13","0.45","1.71","10.08","3.36"
2025-12-18,"20:45","17.092","50.09","32.86","101","7.99","5.428","8.01","7.26","1.59","6.33","13.47","4.5"
2025-12-18,"21:00","16.893","49.958","32.76","97.3","7.74","5.373","7.96","5.46","1.15","4.54","15.49","5.17"
2025-12-18,"21:15","16.798","49.907","32.72","96","7.64","5.326","7.95","5.38","1.13","4.46","15.88","5.3"
2025-12-18,"21:30","16.837","49.935","32.75","96.6","7.68","5.271","7.95","3.68","1.06","4.17","16.34","5.46"
2025-12-18,"21:45","16.858","49.927","32.74","94.5","7.52","5.208","7.94","4.32","1.01","3.99","16.37","5.46"
2025-12-18,"22:00","16.84","49.929","32.74","93.2","7.42","5.155","7.93","2.54","0.64","2.47","16.39","5.47"
2025-12-18,"22:15","16.868","49.93","32.74","92.4","7.35","5.096","7.93","4.8","0.69","2.66","16.54","5.52"
2025-12-18,"22:30","16.918","49.924","32.74","91.1","7.24","5.03","7.92","3.55","0.8","3.11","16.81","5.61"
2025-12-18,"22:45","16.89","49.919","32.74","89.7","7.13","4.96","7.91","3.17","0.58","2.25","16.98","5.67"
2025-12-18,"23:00","16.933","49.922","32.74","89.6","7.12","4.899","7.91","4.54","0.56","2.15","17.25","5.76"
2025-12-18,"23:15","16.903","49.907","32.73","89.4","7.11","4.846","7.9","3.17","0.7","2.71","17.32","5.78"
2025-12-18,"23:30","16.863","49.874","32.7","90.9","7.23","4.779","7.9","2.76","0.8","3.11","17.73","5.92"
2025-12-18,"23:45","16.969","49.892","32.72","84.6","6.72","4.715","7.88","2.5","0.49","1.87","17.21","5.75"
2025-12-19,"00:00","16.975","49.886","32.71","82.8","6.57","4.664","7.87","3.13","0.67","2.61","17.27","5.77"
2025-12-19,"00:15","16.902","49.812","32.66","88.1","7","4.609","7.89","4.16","0.67","2.61","18.36","6.13"
2025-12-19,"00:30","16.749","49.667","32.55","93.1","7.43","4.553","7.91","4.56","0.73","2.86","19.14","6.39"
2025-12-19,"00:45","16.729","49.483","32.41","93","7.43","4.505","7.91","2.76","0.66","2.55","20.05","6.7"
2025-12-19,"01:00","16.8","49.496","32.42","91.2","7.28","4.47","7.9","2.94","0.6","2.31","20.13","6.72"
2025-12-19,"01:15","16.807","49.451","32.39","91.4","7.29","4.441","7.89","2.54","0.66","2.55","20.48","6.84"
2025-12-19,"01:30","16.803","49.457","32.4","89.2","7.12","4.422","7.88","2.39","0.79","3.07","19.83","6.62"
2025-12-19,"01:45","16.826","49.43","32.38","91.4","7.29","4.413","7.89","3.08","0.67","2.59","20.43","6.82"
2025-12-19,"02:00","16.721","49.731","32.6","95","7.58","4.399","7.92","3.71","1.1","4.34","18.96","6.33"
2025-12-19,"02:15","16.723","49.712","32.58","81.1","6.47","4.422","7.86","2.33","0.32","1.18","17.92","5.99"
2025-12-19,"02:30","16.684","49.797","32.64","93.7","7.48","4.465","7.91","2.26","0.75","2.92","18.64","6.23"
2025-12-19,"02:45","16.66","49.818","32.66","93.6","7.48","4.513","7.9","3.54","0.67","2.59","18.11","6.05"
2025-12-19,"03:00","16.638","49.838","32.67","95.1","7.6","4.556","7.92","2.24","0.83","3.26","18.39","6.14"
2025-12-19,"03:15","16.609","49.866","32.69","97.7","7.81","4.637","7.93","2.98","0.89","3.48","18.74","6.26"
2025-12-19,"03:30","16.602","49.863","32.69","98.2","7.85","4.723","7.93","3.09","0.92","3.62","18.68","6.24"
2025-12-19,"03:45","16.572","49.881","32.7","98.4","7.87","4.793","7.93","8.01","1.21","4.78","18.32","6.12"
2025-12-19,"04:00","16.568","49.88","32.7","98.4","7.87","4.862","7.93","5.08","1","3.93","18.44","6.16"
2025-12-19,"04:15","16.581","49.881","32.7","98.1","7.85","4.94","7.93","4.57","0.99","3.87","18.62","6.22"
2025-12-19,"04:30","16.601","49.874","32.7","98","7.83","5.005","7.93","4.32","1.01","3.96","18.19","6.08"
2025-12-19,"04:45","16.63","49.876","32.7","97.6","7.8","5.08","7.93","6.2","1.29","5.11","17.9","5.98"
2025-12-19,"05:00","16.648","49.885","32.71","97.6","7.79","5.157","7.94","5.96","1.26","4.99","17.5","5.84"
2025-12-19,"05:15","16.647","49.884","32.71","97.8","7.81","5.23","7.94","6.68","1.17","4.62","17.48","5.84"
2025-12-19,"05:30","16.659","49.889","32.71","97.7","7.8","5.3","7.94","6.87","1.3","5.15","17.1","5.71"
2025-12-19,"05:45","16.697","49.859","32.69","98.1","7.83","5.365","7.95","7.32","1.3","5.16","16.82","5.62"
2025-12-19,"06:00","16.739","49.771","32.62","98.2","7.84","5.434","7.95","9.16","1.66","6.62","16.64","5.56"
2025-12-19,"06:15","17.138","50.16","32.91","100.8","7.97","5.498","8","15.88","2.54","10.14","13.27","4.43"
2025-12-19,"06:30","17.34","50.581","33.23","101.7","7.99","5.541","8.02","19.63","2.5","9.99","11.12","3.71"
2025-12-19,"06:45","17.443","50.848","33.42","101.9","7.98","5.585","8.03","22.18","2.48","9.93","9.7","3.24"
2025-12-19,"07:00","17.492","51.02","33.55","101.8","7.96","5.634","8.04","22.14","2.29","9.13","8.91","2.97"
2025-12-19,"07:15","17.495","51.084","33.6","101.7","7.95","5.68","8.05","18.79","2.33","9.32","8.74","2.92"
2025-12-19,"07:30","17.477","51.087","33.6","101.7","7.95","5.699","8.05","17.95","1.98","7.89","8.86","2.96"
2025-12-19,"07:45","17.458","51.123","33.62","101.6","7.94","5.729","8.05","16.03","2.17","8.66","8.71","2.91"
2025-12-19,"08:00","17.457","51.127","33.63","101.2","7.92","5.734","8.05","13.84","1.56","6.18","8.66","2.89"
2025-12-19,"08:15","17.459","51.115","33.62","100.7","7.88","5.734","8.05","12.69","1.84","7.35","8.92","2.98"
2025-12-19,"08:30","17.458","51.103","33.61","99.2","7.76","5.721","8.04","11.74","1.41","5.59","8.73","2.91"
2025-12-19,"08:45","17.463","51.111","33.62","93.8","7.34","5.706","8.02","6.68","1.05","4.16","8.62","2.88"
2025-12-19,"09:00","17.477","51.086","33.6","98.2","7.68","5.678","8.04","9.14","1.37","5.44","8.88","2.96"
2025-12-19,"09:15","17.504","51.002","33.54","100.1","7.83","5.633","8.03","8.25","1.4","5.57","9.4","3.14"
2025-12-19,"09:30","17.537","50.957","33.5","99.9","7.81","5.587","8.03","6.55","1.15","4.54","10.59","3.53"
2025-12-19,"09:45","17.563","50.902","33.46","100.7","7.86","5.523","8.02","6.04","1.19","4.69","10.18","3.4"
2025-12-19,"10:00","17.543","50.62","33.26","100.2","7.84","5.45","8","8.45","1.38","5.47","11.9","3.97"
2025-12-19,"10:15","17.502","50.407","33.1","99.9","7.83","5.382","7.98","10.62","1.4","5.55","13.18","4.4"
2025-12-19,"10:30","17.57","50.38","33.08","99.2","7.77","5.313","7.97","6.25","0.96","3.76","13.37","4.46"
2025-12-19,"10:45","17.621","50.197","32.95","99","7.75","5.233","7.96","6.16","1.02","4","14.15","4.72"
2025-12-19,"11:00","17.818","50.265","33","98.8","7.7","5.158","7.95","4.82","0.78","3.06","14.18","4.74"
2025-12-19,"11:15","17.837","50.221","32.97","99.6","7.76","5.083","7.94","6.35","0.87","3.41","14.24","4.75"
2025-12-19,"11:30","17.856","50.038","32.83","100.8","7.86","5.014","7.94","4.58","0.86","3.36","15.42","5.15"
2025-12-19,"11:45","17.892","50.228","32.97","101.8","7.93","4.941","7.93","6.64","0.94","3.68","15.06","5.03"
2025-12-19,"12:00","18.295","50.134","32.9","103","7.96","4.86","7.94","6.58","0.97","3.8","14.48","4.84"
2025-12-19,"12:15","18.187","50.038","32.83","102.9","7.98","4.786","7.94","10.44","1.39","5.53","14.92","4.98"
2025-12-19,"12:30","18.255","49.935","32.76","103","7.97","4.72","7.93","6.62","1.05","4.13","15.99","5.34"
2025-12-19,"12:45","18.12","49.81","32.67","99.1","7.7","4.649","7.91","7.03","0.96","3.79","16.74","5.59"
2025-12-19,"13:00","18.005","49.689","32.58","99.7","7.76","4.593","7.91","5.64","0.73","2.85","17.73","5.92"
2025-12-19,"13:15","17.91","49.449","32.4","100.7","7.86","4.533","7.9","7.09","0.88","3.45","19.04","6.36"
2025-12-19,"13:30","17.889","49.41","32.37","99.3","7.76","4.483","7.89","5.72","0.89","3.48","19.55","6.53"
2025-12-19,"13:45","17.841","49.261","32.26","100.1","7.84","4.423","7.89","4.65","0.96","3.78","20.59","6.88"
2025-12-19,"14:00","17.771","49.112","32.15","98.4","7.71","4.386","7.88","4.57","0.78","3.03","21.31","7.12"
2025-12-19,"14:15","17.778","49.098","32.14","99.2","7.78","4.383","7.89","4.91","1.21","4.8","21.54","7.19"
2025-12-19,"14:30","17.668","49.567","32.48","101.4","7.95","4.378","7.92","6.29","1.08","4.26","18.75","6.26"
2025-12-19,"14:45","17.583","49.604","32.51","95.5","7.5","4.379","7.9","3.36","0.82","3.2","18.33","6.12"
2025-12-19,"15:00","17.551","49.656","32.55","94.4","7.41","4.402","7.9","3.65","0.72","2.81","17.66","5.9"
2025-12-19,"15:15","17.529","49.711","32.59","94.9","7.46","4.431","7.89","4.72","0.64","2.49","17.43","5.82"
2025-12-19,"15:30","17.527","49.741","32.61","95","7.46","4.468","7.89","4.34","0.79","3.07","17.22","5.75"
2025-12-19,"15:45","17.491","49.758","32.62","94.3","7.42","4.526","7.9","2.11","0.55","2.13","17.71","5.91"
2025-12-19,"16:00","17.51","49.767","32.63","99","7.78","4.581","7.92","2.61","0.77","3.01","18.2","6.08"
2025-12-19,"16:15","17.519","49.778","32.64","99.6","7.82","4.622","7.92","2.7","0.75","2.93","18.38","6.14"
2025-12-19,"16:30","17.493","49.778","32.64","99.4","7.81","4.674","7.92","3.33","0.79","3.08","18.45","6.16"
2025-12-19,"16:45","17.459","49.769","32.63","101.4","7.97","4.756","7.92","3.65","1.11","4.37","18.4","6.14"
2025-12-19,"17:00","17.472","49.746","32.61","101.3","7.97","4.818","7.92","5.18","1.2","4.76","18.48","6.17"
2025-12-19,"17:15","17.494","49.736","32.61","101.2","7.96","4.862","7.92","7.81","1.39","5.5","18.36","6.13"
2025-12-19,"17:30","17.511","49.733","32.61","101.4","7.97","4.928","7.92","5.92","1.15","4.54","19.99","6.68"
2025-12-19,"17:45","17.532","49.746","32.61","100.8","7.92","4.995","7.92","7.3","1.1","4.34","17.6","5.88"
2025-12-19,"18:00","17.561","49.778","32.64","101","7.93","5.047","7.93","4.81","1.3","5.13","17.33","5.79"
2025-12-19,"18:15","17.632","49.857","32.7","101.8","7.98","5.104","7.95","5.93","1.23","4.87","16.54","5.52"
2025-12-19,"18:30","17.558","49.866","32.7","101.3","7.95","5.155","7.95","4.73","1.37","5.44","16.42","5.48"
2025-12-19,"18:45","17.418","49.807","32.66","100.4","7.9","5.202","7.93","5.08","1.27","5.02","17.1","5.71"
2025-12-19,"19:00","17.404","49.84","32.68","100.2","7.88","5.245","7.94","4.87","1.23","4.86","16.93","5.65"
2025-12-19,"19:15","17.581","49.948","32.76","101.3","7.95","5.291","7.96","4.98","1.32","5.22","15.95","5.33"
2025-12-19,"19:30","17.513","49.867","32.7","101.4","7.96","5.335","7.95","6.06","1.61","6.4","16.99","5.67"
2025-12-19,"19:45","17.528","49.836","32.68","101.5","7.97","5.374","7.96","8.05","1.55","6.17","16.07","5.37"
2025-12-19,"20:00","17.569","49.845","32.69","99.8","7.84","5.388","7.96","5.91","1.52","6.03","15.54","5.19"
2025-12-19,"20:15","17.686","49.926","32.75","100","7.83","5.395","7.98","8.36","1.37","5.42","14.48","4.84"
2025-12-19,"20:30","17.719","50.083","32.86","100.8","7.88","5.398","7.99","7.11","1.36","5.41","13.52","4.51"
2025-12-19,"20:45","17.731","50.165","32.92","100.4","7.85","5.388","8","3.75","1.17","4.62","13.38","4.47"
2025-12-19,"21:00","17.727","50.18","32.93","94.9","7.42","5.369","7.97","2.51","0.76","2.97","13.27","4.43"
2025-12-19,"21:15","17.706","50.212","32.96","101.5","7.93","5.342","8","6.7","1.59","6.31","13.6","4.54"
2025-12-19,"21:30","17.226","49.799","32.65","98.6","7.79","5.296","7.95","6.23","1.27","5.02","16.36","5.46"
2025-12-19,"21:45","17.19","49.866","32.7","97.5","7.7","5.228","7.94","4.98","1.23","4.87","16.52","5.52"
2025-12-19,"22:00","17.074","49.923","32.74","95.9","7.6","5.178","7.94","7.24","1.36","5.4","16.71","5.58"
2025-12-19,"22:15","17.023","49.887","32.71","96","7.61","5.121","7.93","4.77","1.1","4.33","16.96","5.66"
2025-12-19,"22:30","17.059","49.899","32.72","96.3","7.63","5.054","7.94","5.17","1.25","4.93","17.01","5.68"
2025-12-19,"22:45","17.011","49.848","32.68","95.4","7.57","4.992","7.93","4.55","1.07","4.22","17.42","5.82"
2025-12-19,"23:00","17.027","49.844","32.68","95.4","7.57","4.932","7.93","3.38","1.17","4.61","17.69","5.91"
2025-12-19,"23:15","16.912","49.835","32.67","94.5","7.51","4.867","7.92","5.93","1.01","3.97","18.19","6.07"
2025-12-19,"23:30","16.952","49.785","32.64","95","7.54","4.8","7.92","7.65","0.91","3.58","18.39","6.14"
2025-12-19,"23:45","16.937","49.764","32.62","95.2","7.57","4.737","7.92","4.11","0.96","3.79","18.48","6.17"
2025-12-20,"00:00","16.934","49.706","32.58","93.8","7.46","4.675","7.91","5.77","0.88","3.47","19.13","6.39"
2025-12-20,"00:15","16.976","49.675","32.56","95.7","7.6","4.618","7.91","4.19","1.04","4.08","19.61","6.55"
2025-12-20,"00:30","17.059","49.549","32.47","94.2","7.47","4.578","7.9","2.98","0.71","2.76","20.11","6.72"
2025-12-20,"00:45","17.041","49.501","32.43","92.7","7.36","4.523","7.9","3.03","0.65","2.53","20.64","6.89"
2025-12-20,"01:00","17.08","49.436","32.38","93.6","7.43","4.469","7.9","3.92","0.77","3","20.78","6.94"
2025-12-20,"01:15","17.115","49.359","32.33","92.7","7.35","4.424","7.89","2.77","0.61","2.36","20.88","6.97"
2025-12-20,"01:30","17.119","49.312","32.29","92","7.3","4.386","7.89","2.49","0.62","2.41","21.15","7.06"
2025-12-20,"01:45","17.214","49.206","32.22","93.5","7.41","4.356","7.89","3.2","0.69","2.67","21.78","7.27"
