"Date","Time","Temp","SpCond","Sal","DO_pct","DO_mgl","Depth","pH","Turb","ChlorophyllRFU","ChlFluor","fDOMQSU","fDOMRFU"
2025-12-09,"16:45","17.532","39.564","25.29","88.2","7.25","3.554","7.68","15.08","1.81","7.12","51.67","17.25"
2025-12-09,"17:00","17.481","39.17","25.01","88.2","7.26","3.488","7.67","14.42","1.87","7.36","52.85","17.64"
2025-12-09,"17:15","17.406","38.669","24.65","88.1","7.28","3.418","7.66","15.98","2.32","9.15","54.09","18.06"
2025-12-09,"17:30","17.326","38.19","24.32","88","7.3","3.344","7.65","17.74","2.02","7.97","54.86","18.31"
2025-12-09,"17:45","17.256","37.696","23.97","88.2","7.34","3.274","7.64","18.06","2.14","8.42","56.24","18.77"
2025-12-09,"18:00","17.196","37.131","23.57","88.7","7.41","3.197","7.64","18.05","2.44","9.64","57.68","19.25"
2025-12-09,"18:15","17.145","36.617","23.21","88.7","7.43","3.125","7.63","18.04","2.38","9.41","58.94","19.67"
2025-12-09,"18:30","17.101","36.252","22.96","88.8","7.46","3.053","7.62","16.78","2.3","9.07","59.89","19.99"
2025-12-09,"18:45","17.061","35.928","22.73","88.8","7.47","2.974","7.62","14.84","2.5","9.88","61.53","20.54"
2025-12-09,"19:00","17.02","35.58","22.49","88.9","7.5","2.902","7.61","14.43","2.47","9.74","63.12","21.07"
2025-12-09,"19:15","16.974","35.267","22.27","88.8","7.5","2.842","7.61","13.16","2.5","9.87","63.71","21.26"
2025-12-09,"19:30","16.928","34.96","22.06","88.7","7.51","2.781","7.6","13.07","2.65","10.48","65.85","21.98"
2025-12-09,"19:45","16.887","34.687","21.87","88.5","7.51","2.739","7.59","13.53","2.53","10.01","65.14","21.74"
2025-12-09,"20:00","16.844","34.463","21.71","88.3","7.51","2.711","7.59","10.48","2.46","9.7","66.18","22.09"
2025-12-09,"20:15","16.822","34.301","21.6","87","7.41","2.71","7.58","11.58","2.35","9.28","66.29","22.13"
2025-12-09,"20:30","16.805","34.201","21.53","86.2","7.34","2.747","7.58","8.54","2.31","9.1","67.3","22.46"
2025-12-09,"20:45","16.861","36.006","22.79","89","7.52","2.802","7.61","12.34","2.34","9.25","63.4","21.16"
2025-12-09,"21:00","16.987","36.824","23.36","89.5","7.51","2.865","7.64","16.45","2.39","9.45","59.69","19.92"
2025-12-09,"21:15","16.969","36.208","22.93","89.4","7.53","2.936","7.63","15.24","2.28","8.98","62.09","20.73"
2025-12-09,"21:30","16.891","36.011","22.79","89.6","7.56","3.001","7.63","13.64","2.39","9.44","63.18","21.09"
2025-12-09,"21:45","16.925","36.339","23.02","89.6","7.55","3.07","7.63","14.71","2.32","9.17","62.08","20.72"
2025-12-09,"22:00","16.972","36.723","23.29","89.7","7.54","3.136","7.64","14.36","2.28","8.99","61.01","20.36"
2025-12-09,"22:15","16.955","37.196","23.62","89.6","7.52","3.206","7.64","15.01","2.14","8.43","59.72","19.93"
2025-12-09,"22:30","16.946","37.516","23.84","89.6","7.51","3.279","7.64","13.99","2.18","8.59","58.21","19.43"
2025-12-09,"22:45","16.948","37.991","24.18","89.6","7.49","3.348","7.65","12.39","2.15","8.46","58.02","19.37"
2025-12-09,"23:00","16.993","38.343","24.42","89.4","7.46","3.414","7.65","15.38","2.07","8.14","55.94","18.67"
2025-12-09,"23:15","17.031","38.594","24.6","89.4","7.44","3.475","7.66","14.37","2.68","10.58","55.2","18.43"
2025-12-09,"23:30","17.042","38.869","24.79","89.4","7.44","3.535","7.66","12.86","2.12","8.37","55.3","18.46"
2025-12-09,"23:45","17.067","39.316","25.11","89.5","7.42","3.589","7.67","12.8","2.17","8.55","54.12","18.06"
2025-12-10,"00:00","17.103","39.651","25.35","89.8","7.43","3.64","7.68","11.65","1.87","7.36","53.01","17.69"
2025-12-10,"00:15","17.113","39.902","25.52","89.8","7.43","3.686","7.69","11.3","1.8","7.05","52.38","17.49"
2025-12-10,"00:30","17.136","40.202","25.74","89.8","7.41","3.733","7.69","10.62","1.82","7.13","52.01","17.36"
2025-12-10,"00:45","17.169","40.57","26","89.9","7.4","3.772","7.7","10.65","1.85","7.27","50.55","16.87"
2025-12-10,"01:00","17.189","40.873","26.21","89.9","7.39","3.81","7.71","10.86","1.8","7.06","49.45","16.51"
2025-12-10,"01:15","17.228","41.16","26.42","89.6","7.35","3.842","7.72","11.16","1.96","7.72","48.51","16.19"
2025-12-10,"01:30","17.238","41.326","26.53","89.3","7.32","3.87","7.72","9.55","1.94","7.63","47.75","15.94"
2025-12-10,"01:45","17.263","41.498","26.66","89.8","7.35","3.888","7.72","9.11","1.82","7.15","47.27","15.78"
2025-12-10,"02:00","17.259","41.731","26.82","89.6","7.33","3.896","7.73","9.14","1.99","7.84","46.21","15.43"
2025-12-10,"02:15","17.256","41.942","26.97","89.3","7.3","3.9","7.74","9.63","1.77","6.96","46.08","15.38"
2025-12-10,"02:30","17.262","42.111","27.09","89.2","7.29","3.892","7.74","8.27","1.7","6.65","45.74","15.27"
2025-12-10,"02:45","17.28","42.254","27.2","88.1","7.18","3.871","7.74","6.61","1.7","6.66","44.15","14.74"
2025-12-10,"03:00","17.272","42.069","27.06","87.7","7.16","3.838","7.73","7.79","1.79","7.02","44.06","14.71"
2025-12-10,"03:15","17.255","41.885","26.93","88.9","7.27","3.795","7.73","6.45","1.66","6.51","45.16","15.08"
2025-12-10,"03:30","17.252","41.602","26.73","89.5","7.33","3.745","7.72","8.61","1.79","7.03","47.42","15.83"
2025-12-10,"03:45","17.223","41.22","26.46","89.6","7.35","3.693","7.72","12.47","1.94","7.64","48.3","16.12"
2025-12-10,"04:00","17.148","40.781","26.15","89.2","7.34","3.64","7.71","11.4","1.84","7.21","50.24","16.77"
2025-12-10,"04:15","17.094","40.391","25.87","89.3","7.37","3.584","7.7","11.81","1.88","7.41","51.02","17.03"
2025-12-10,"04:30","16.984","39.666","25.36","88.7","7.36","3.529","7.69","11.01","1.85","7.27","53.93","18"
2025-12-10,"04:45","16.732","38.677","24.66","88.6","7.41","3.467","7.67","9.43","1.88","7.41","57.58","19.22"
2025-12-10,"05:00","16.674","38.441","24.49","88.5","7.43","3.404","7.66","10.67","1.83","7.2","57.62","19.23"
2025-12-10,"05:15","16.698","38.363","24.44","88.8","7.45","3.34","7.66","11.71","1.86","7.32","57.31","19.13"
2025-12-10,"05:30","16.646","38.084","24.24","88.5","7.44","3.271","7.65","10.87","1.92","7.56","58.23","19.43"
2025-12-10,"05:45","16.577","37.751","24","88.1","7.43","3.207","7.65","17.75","1.88","7.4","58.76","19.61"
2025-12-10,"06:00","16.501","37.401","23.76","88.2","7.46","3.147","7.64","11.61","1.98","7.79","59.51","19.86"
2025-12-10,"06:15","16.433","37.026","23.5","88.1","7.47","3.077","7.63","11.3","1.99","7.81","60.63","20.24"
2025-12-10,"06:30","16.358","36.584","23.19","87.7","7.47","3.008","7.63","11.67","2.04","8.04","62","20.7"
2025-12-10,"06:45","16.28","36.187","22.91","87.3","7.46","2.941","7.62","11.42","2.06","8.11","63.15","21.08"
2025-12-10,"07:00","16.188","35.852","22.67","86.8","7.44","2.886","7.61","10.51","2.06","8.12","64.17","21.42"
2025-12-10,"07:15","16.083","35.484","22.42","86","7.39","2.827","7.6","12.36","2","7.86","65.54","21.88"
2025-12-10,"07:30","15.997","35.147","22.18","85.5","7.38","2.777","7.59","10.15","1.89","7.44","66.54","22.21"
2025-12-10,"07:45","15.94","34.816","21.95","84.6","7.31","2.735","7.58","16.5","2.11","8.3","65.8","21.96"
2025-12-10,"08:00","15.895","34.633","21.82","84.3","7.3","2.709","7.58","9.22","1.99","7.83","67.2","22.43"
2025-12-10,"08:15","15.867","34.469","21.71","82.2","7.13","2.706","7.57","7.51","1.99","7.84","67.68","22.59"
2025-12-10,"08:30","15.845","34.373","21.64","82.4","7.15","2.721","7.57","8.24","1.86","7.3","69.98","23.36"
2025-12-10,"08:45","15.881","34.427","21.68","82.9","7.19","2.755","7.57","8.1","1.9","7.49","68.77","22.95"
2025-12-10,"09:00","15.9","36.59","23.19","85.7","7.36","2.799","7.61","9.24","1.79","7.02","64.4","21.5"
2025-12-10,"09:15","16.015","36.647","23.23","86.1","7.38","2.858","7.62","12.51","1.83","7.18","62.66","20.92"
2025-12-10,"09:30","16.064","36.395","23.05","86.5","7.41","2.925","7.62","13.52","1.77","6.96","63.17","21.08"
2025-12-10,"09:45","16.027","36.434","23.08","86.8","7.44","2.994","7.61","10.38","1.76","6.91","64.49","21.53"
2025-12-10,"10:00","16.139","36.83","23.36","87.5","7.47","3.062","7.62","12.62","1.66","6.52","62.9","20.99"
2025-12-10,"10:15","16.188","37.019","23.49","87.5","7.46","3.128","7.62","12.94","1.68","6.58","61.73","20.6"
2025-12-10,"10:30","16.231","37.449","23.79","87.7","7.45","3.193","7.63","9.73","1.76","6.9","61.76","20.62"
2025-12-10,"10:45","16.272","37.799","24.04","87.8","7.45","3.258","7.64","10.87","1.7","6.68","60.27","20.12"
2025-12-10,"11:00","16.281","38.156","24.29","87.9","7.45","3.323","7.64","9.05","1.67","6.56","60.06","20.05"
2025-12-10,"11:15","16.447","38.434","24.48","86.7","7.3","3.393","7.46","8.88","1.42","5.87","","21.79"
2025-12-10,"11:30","16.514","38.698","24.67","86.9","7.31","3.456","7.51","9.62","1.39","5.76","","21.32"
2025-12-10,"11:45","16.616","38.963","24.86","87.3","7.32","3.518","7.55","9.28","1.28","5.34","","20.97"
2025-12-10,"12:00","16.675","39.418","25.18","87.5","7.31","3.573","7.57","8.05","1.28","5.31","","20.64"
2025-12-10,"12:15","16.765","39.756","25.42","88","7.33","3.632","7.59","7.47","1.3","5.4","","20.24"
2025-12-10,"12:30","16.838","40.125","25.68","88.4","7.34","3.683","7.61","8.51","1.33","5.5","","19.61"
2025-12-10,"12:45","16.904","40.57","26","88.7","7.34","3.732","7.63","8.51","1.26","5.22","","19.16"
2025-12-10,"13:00","16.962","40.96","26.27","88.8","7.33","3.777","7.64","9.07","1.29","5.37","","18.58"
2025-12-10,"13:15","17.024","41.283","26.5","89.1","7.34","3.816","7.65","8.21","1.32","5.47","","18.16"
2025-12-10,"13:30","17.067","41.603","26.73","89.2","7.32","3.849","7.66","8.73","1.29","5.37","","17.68"
2025-12-10,"13:45","17.117","41.932","26.97","89.6","7.34","3.876","7.67","9.61","1.27","5.27","","17.2"
2025-12-10,"14:00","17.137","42.282","27.22","89.7","7.34","3.9","7.68","9.68","1.38","5.73","","16.76"
2025-12-10,"14:15","17.164","42.639","27.47","89.9","7.34","3.917","7.69","8.18","1.34","5.57","","16.4"
2025-12-10,"14:30","17.176","42.758","27.56","90.2","7.35","3.927","7.7","5.73","1.36","5.63","","16.28"
2025-12-10,"14:45","17.19","43.146","27.83","90","7.33","3.925","7.71","5.79","1.34","5.55","","15.9"
2025-12-10,"15:00","17.212","43.311","27.95","88.2","7.17","3.907","7.71","8.33","1.08","4.54","","15.09"
2025-12-10,"15:15","17.206","43.082","27.79","83.8","6.82","3.873","7.7","6.13","1.02","4.27","","14.02"
2025-12-10,"15:30","17.205","43.053","27.77","81.6","6.65","3.824","7.71","4.27","1.01","4.23","","14.63"
2025-12-10,"15:45","17.176","42.943","27.69","83.7","6.82","3.772","7.69","4.81","1.22","5.08","","15.37"
2025-12-10,"16:00","17.157","42.528","27.39","87.8","7.17","3.716","7.66","7.18","1.2","5","","16.32"
2025-12-10,"16:15","17.127","42.115","27.1","88.9","7.28","3.663","7.67","8.84","1.36","5.64","","16.69"
2025-12-10,"16:30","17.065","41.38","26.57","88.6","7.28","3.609","7.66","9.58","1.38","5.72","","17.6"
2025-12-10,"16:45","17.031","40.818","26.17","88.6","7.31","3.546","7.65","8.25","1.39","5.78","","18.35"
2025-12-10,"17:00","16.981","40.253","25.77","88.7","7.34","3.483","7.65","7.23","1.41","5.86","","19.18"
2025-12-10,"17:15","16.881","39.183","25.02","89.2","7.43","3.419","7.63","7.26","1.55","6.42","","20.33"
2025-12-10,"17:30","16.808","38.863","24.79","88.7","7.41","3.341","7.62","8.9","1.58","6.53","","20.65"
2025-12-10,"17:45","16.773","38.733","24.7","88.3","7.38","3.272","7.62","9.58","1.6","6.6","","20.75"
2025-12-10,"18:00","16.732","38.344","24.42","88","7.38","3.199","7.6","9.06","1.74","7.14","","21.16"
2025-12-10,"18:15","16.696","37.971","24.16","88.5","7.43","3.123","7.6","8.96","1.73","7.13","","21.68"
2025-12-10,"18:30","16.666","37.567","23.88","88.3","7.44","3.048","7.59","8.57","1.76","7.25","","22.17"
2025-12-10,"18:45","16.642","37.142","23.58","88.2","7.45","2.972","7.59","9.15","1.84","7.56","","22.59"
2025-12-10,"19:00","16.629","36.707","23.27","87.8","7.43","2.897","7.58","8.71","1.8","7.4","","23"
2025-12-10,"19:15","16.621","36.285","22.98","87.8","7.44","2.817","7.57","8.9","1.78","7.3","","23.47"
2025-12-10,"19:30","16.596","35.892","22.7","87.7","7.45","2.735","7.56","7.92","1.85","7.58","","23.88"
2025-12-10,"19:45","16.566","35.518","22.44","87.2","7.42","2.656","7.56","8.19","1.92","7.88","","24.3"
2025-12-10,"20:00","16.532","35.209","22.23","86.9","7.41","2.574","7.56","7.75","1.91","7.85","","24.68"
2025-12-10,"20:15","16.505","34.934","22.04","85.7","7.32","2.509","7.55","7.85","1.84","7.56","","24.95"
2025-12-10,"20:30","16.48","34.665","21.85","85.9","7.35","2.459","7.55","7.37","1.88","7.71","","25.34"
2025-12-10,"20:45","16.453","34.485","21.73","85.7","7.35","2.42","7.54","6.51","1.93","7.92","","25.72"
2025-12-10,"21:00","16.434","34.323","21.61","82.9","7.11","2.413","7.54","5.29","1.87","7.67","","26.19"
2025-12-10,"21:15","16.424","34.266","21.57","82.6","7.09","2.445","7.53","3.67","1.66","6.85","","25.88"
2025-12-10,"21:30","16.431","34.177","21.51","86.2","7.4","2.505","7.54","5.86","1.94","7.95","","26.38"
2025-12-10,"21:45","16.527","36.311","23","88.3","7.49","2.58","7.58","6.66","1.81","7.45","","24.07"
2025-12-10,"22:00","16.541","36.024","22.8","88.2","7.5","2.656","7.58","10.2","1.83","7.54","","23.88"
2025-12-10,"22:15","16.524","35.925","22.73","88.1","7.49","2.731","7.58","11.4","1.93","7.9","","24.02"
2025-12-10,"22:30","16.453","36.021","22.79","88.1","7.5","2.804","7.57","8.05","1.66","6.85","","24.53"
2025-12-10,"22:45","16.499","36.274","22.97","88.1","7.49","2.874","7.58","11.64","1.86","7.64","","23.7"
2025-12-10,"23:00","16.509","36.502","23.13","88.2","7.49","2.944","7.58","11.39","1.89","7.76","","23.56"
2025-12-10,"23:15","16.468","37.143","23.58","88.2","7.47","3.005","7.59","7.75","1.69","6.96","","23.41"
2025-12-10,"23:30","16.477","37.378","23.74","88.2","7.46","3.066","7.59","9.69","1.72","7.08","","22.95"
2025-12-10,"23:45","16.455","37.657","23.94","88.3","7.46","3.128","7.6","8.04","1.69","6.97","","22.76"
2025-12-11,"00:00","16.445","37.864","24.08","88.2","7.45","3.187","7.6","10.57","1.75","7.2","","22.27"
2025-12-11,"00:15","16.45","38.148","24.28","88.2","7.44","3.239","7.6","8.55","1.66","6.85","","22.14"
2025-12-11,"00:30","16.462","38.337","24.42","88.3","7.45","3.293","7.61","9.41","1.72","7.06","","21.84"
2025-12-11,"00:45","16.458","38.616","24.61","88.3","7.43","3.343","7.61","7.56","1.63","6.7","","21.72"
2025-12-11,"01:00","16.508","38.96","24.85","88.4","7.42","3.389","7.62","7.34","1.63","6.74","","21.42"
2025-12-11,"01:15","16.522","39.192","25.02","88.4","7.42","3.43","7.62","6.6","1.58","6.51","","21.17"
2025-12-11,"01:30","16.528","39.369","25.14","88.5","7.42","3.473","7.63","6.13","1.61","6.62","","21.05"
2025-12-11,"01:45","16.556","39.57","25.29","88.6","7.41","3.514","7.63","6.31","1.52","6.3","","20.79"
2025-12-11,"02:00","16.583","39.808","25.45","88.5","7.4","3.55","7.64","6.27","1.55","6.39","","20.49"
2025-12-11,"02:15","16.597","39.974","25.57","88.5","7.39","3.578","7.64","5.61","1.56","6.43","","20.31"
2025-12-11,"02:30","16.629","40.19","25.73","88.4","7.37","3.598","7.64","6.22","1.57","6.49","","20.09"
2025-12-11,"02:45","16.604","40.212","25.74","88.1","7.34","3.607","7.64","4.56","1.48","6.12","","20.15"
2025-12-11,"03:00","16.629","40.339","25.83","85.5","7.12","3.601","7.63","3.21","1.3","5.39","","19.48"
2025-12-11,"03:15","16.635","40.279","25.79","82.1","6.84","3.58","7.62","3.13","1.44","5.94","","18.24"
2025-12-11,"03:30","16.631","40.213","25.74","85.4","7.12","3.547","7.64","4.59","1.43","5.93","","19.18"
2025-12-11,"03:45","16.66","40.177","25.72","86","7.17","3.503","7.64","2.61","1.43","5.93","","19.47"
2025-12-11,"04:00","16.568","39.763","25.42","87.6","7.32","3.454","7.63","2.9","1.43","5.93","","19.75"
2025-12-11,"04:15","16.461","39.291","25.09","87.3","7.33","3.398","7.62","5.02","1.51","6.24","","20.83"
2025-12-11,"04:30","16.385","38.892","24.81","86.8","7.31","3.34","7.61","5.42","1.47","6.08","","21.2"
2025-12-11,"04:45","16.272","38.452","24.5","86.3","7.3","3.284","7.6","5.97","1.47","6.1","","21.54"
2025-12-11,"05:00","16.179","38.161","24.29","86.5","7.34","3.224","7.6","5.63","1.44","5.94","","22.01"
2025-12-11,"05:15","16.159","37.964","24.15","86.4","7.34","3.168","7.6","6.29","1.43","5.93","","22.19"
2025-12-11,"05:30","16.114","37.68","23.95","86","7.32","3.113","7.59","6.02","1.5","6.18","","22.5"
2025-12-11,"05:45","16.104","37.505","23.83","85.8","7.31","3.058","7.59","3.58","1.53","6.31","","22.8"
2025-12-11,"06:00","16.095","37.323","23.7","85.5","7.29","3.002","7.58","4.17","1.65","6.79","","22.64"
2025-12-11,"06:15","16.08","37.087","23.54","85.2","7.27","2.939","7.56","7.46","1.55","6.42","","23.13"
2025-12-11,"06:30","16.039","36.744","23.3","85","7.28","2.874","7.56","4.71","1.63","6.7","","23.67"
2025-12-11,"06:45","15.986","36.297","22.98","84.2","7.23","2.809","7.56","5.71","1.72","7.08","","24.21"
2025-12-11,"07:00","15.93","35.883","22.69","84.2","7.25","2.736","7.55","6.02","1.71","7.02","","24.56"
2025-12-11,"07:15","15.868","35.543","22.46","84.2","7.27","2.661","7.55","5.96","1.69","6.98","","24.84"
2025-12-11,"07:30","15.789","35.23","22.24","84.1","7.28","2.586","7.55","7.65","1.68","6.92","","25.28"
2025-12-11,"07:45","15.723","34.925","22.03","83.1","7.22","2.518","7.53","6.09","1.55","6.39","","25.39"
2025-12-11,"08:00","15.67","34.567","21.78","78.7","6.85","2.46","7.49","27.92","1.72","7.06","","24.02"
2025-12-11,"08:15","15.592","34.411","21.67","82.8","7.22","2.406","7.52","22.57","1.62","6.66","","25.69"
2025-12-11,"08:30","15.559","34.032","21.41","81.7","7.15","2.365","7.52","16.31","1.67","6.86","","24.76"
2025-12-11,"08:45","15.516","34.102","21.45","82.1","7.18","2.352","7.52","7.03","1.61","6.62","","26.3"
2025-12-11,"09:00","15.508","33.995","21.38","80.4","7.04","2.382","7.52","6.81","1.56","6.46","","26.29"
2025-12-11,"09:15","15.527","34.135","21.48","82.1","7.18","2.441","7.53","3.99","1.64","6.75","","26.8"
2025-12-11,"09:30","15.439","35.789","22.62","83.9","7.3","2.513","7.56","7.83","1.47","6.06","","24.98"
2025-12-11,"09:45","15.576","35.746","22.6","84.4","7.32","2.591","7.56","10.09","1.45","6.02","","24.68"
2025-12-11,"10:00","15.661","35.517","22.44","85","7.37","2.667","7.56","9.36","1.46","6.04","","25.03"
2025-12-11,"10:15","15.669","35.638","22.52","85.6","7.41","2.738","7.56","7.57","1.48","6.11","","25.18"
2025-12-11,"10:30","15.745","35.983","22.76","85.9","7.42","2.815","7.57","9.7","1.48","6.12","","24.61"
2025-12-11,"10:45","15.817","36.217","22.93","86","7.41","2.882","7.57","9.8","1.41","5.82","","24.35"
2025-12-11,"11:00","15.834","36.69","23.26","86.7","7.45","2.945","7.58","7.24","1.47","6.07","","24.12"
2025-12-11,"11:15","15.821","36.932","23.43","86.6","7.44","3.005","7.58","7.17","1.44","5.95","","23.93"
2025-12-11,"11:30","15.862","37.186","23.6","86.8","7.44","3.064","7.58","8.44","1.54","6.34","","23.39"
2025-12-11,"11:45","15.889","37.389","23.75","87.1","7.46","3.121","7.59","8.18","1.5","6.18","","23.15"
2025-12-11,"12:00","15.863","37.623","23.91","87.3","7.47","3.174","7.6","8.72","1.48","6.13","","22.85"
2025-12-11,"12:15","15.846","37.915","24.11","87.3","7.46","3.221","7.6","7.89","1.58","6.51","","22.49"
2025-12-11,"12:30","15.96","38.084","24.23","87.8","7.49","3.273","7.61","8.34","1.56","6.46","","22.23"
2025-12-11,"12:45","16.026","38.405","24.46","88.4","7.51","3.323","7.61","6.99","1.47","6.09","","22.04"
2025-12-11,"13:00","16.086","38.676","24.65","88.6","7.52","3.375","7.62","6.58","1.45","6.01","","21.74"
2025-12-11,"13:15","16.142","38.938","24.84","88.9","7.52","3.429","7.62","6.65","1.55","6.42","","21.41"
2025-12-11,"13:30","16.21","39.121","24.97","89.3","7.54","3.484","7.63","6.35","1.5","6.18","","21.25"
2025-12-11,"13:45","16.267","39.443","25.19","89.5","7.54","3.534","7.64","7.06","1.5","6.19","","20.76"
2025-12-11,"14:00","16.323","39.745","25.41","89.7","7.54","3.58","7.64","6.65","1.52","6.27","","20.38"
2025-12-11,"14:15","16.389","40.121","25.67","90.3","7.56","3.618","7.65","6.06","1.47","6.08","","19.94"
2025-12-11,"14:30","16.425","40.416","25.88","90.2","7.54","3.651","7.66","5.55","1.51","6.26","","19.39"
