"Date","Time","Temp","SpCond","Sal","DO_pct","DO_mgl","Depth","pH","Turb","ChlorophyllRFU","ChlFluor","fDOMQSU","fDOMRFU"
2025-11-20,"05:30","21.575","51.615","33.98","95.2","6.88","2.009","8.03","4.23","1.37","5.49","8.07","2.95"
2025-11-20,"05:45","21.548","51.663","34.02","93.7","6.78","2.086","8.03","4.78","1.36","5.46","7.85","2.87"
2025-11-20,"06:00","21.431","51.777","34.11","94.1","6.82","2.156","8.04","3.54","1.15","4.63","7.01","2.58"
2025-11-20,"06:15","21.378","51.825","34.14","93.4","6.78","2.224","8.04","2.78","1.15","4.62","6.69","2.47"
2025-11-20,"06:30","21.382","51.826","34.14","91.1","6.6","2.291","8.03","3","0.92","3.69","6.73","2.48"
2025-11-20,"06:45","21.28","51.952","34.24","91.6","6.65","2.357","8.04","3.24","0.9","3.61","5.81","2.16"
2025-11-20,"07:00","21.176","52.068","34.32","88.4","6.42","2.423","8.03","3.58","0.96","3.87","4.99","1.87"
2025-11-20,"07:15","21.168","52.097","34.34","81.1","5.9","2.489","8.01","4.38","0.86","3.44","5.01","1.88"
2025-11-20,"07:30","21.143","52.118","34.36","76","5.53","2.549","7.99","3.32","0.57","2.31","4.79","1.8"
2025-11-20,"07:45","21.142","52.124","34.36","62.3","4.53","2.599","7.92","3.2","0.45","1.83","5.08","1.9"
2025-11-20,"08:00","21.148","52.131","34.37","44.5","3.24","2.642","7.87","2.64","0.39","1.58","5.44","2.03"
2025-11-20,"08:15","21.114","52.149","34.38","61.5","4.48","2.675","7.91","3.45","0.58","2.32","4.85","1.82"
2025-11-20,"08:30","21.121","52.108","34.35","79.6","5.79","2.703","8.03","2.19","0.58","2.34","4.88","1.83"
2025-11-20,"08:45","21.305","51.891","34.19","86.9","6.31","2.718","8.02","3.19","0.7","2.8","6.36","2.35"
2025-11-20,"09:00","21.398","51.719","34.06","89.2","6.47","2.726","8.02","4.02","0.83","3.32","7.59","2.78"
2025-11-20,"09:15","21.55","51.46","33.87","90.4","6.54","2.724","8.01","3.17","0.77","3.1","9.69","3.51"
2025-11-20,"09:30","21.398","51.641","34","88.7","6.44","2.706","8","3.4","0.76","3.04","9.14","3.32"
2025-11-20,"09:45","21.299","51.692","34.04","88.2","6.41","2.673","7.99","4.48","0.79","3.19","9.8","3.55"
2025-11-20,"10:00","21.23","51.594","33.97","87.4","6.36","2.634","7.97","4.95","0.73","2.96","11.04","3.98"
2025-11-20,"10:15","21.127","51.456","33.87","88.2","6.44","2.594","7.97","5.93","0.84","3.38","12.43","4.47"
2025-11-20,"10:30","21.032","51.284","33.75","88.6","6.48","2.549","7.96","5.55","0.82","3.31","13.76","4.93"
2025-11-20,"10:45","20.989","51.165","33.66","88.2","6.46","2.503","7.96","5.11","0.77","3.09","14.73","5.27"
2025-11-20,"11:00","20.965","51.063","33.58","88.6","6.49","2.449","7.96","5.58","0.7","2.84","15.52","5.55"
2025-11-20,"11:15","20.961","50.987","33.53","88.3","6.47","2.392","7.95","5.18","0.77","3.11","16","5.71"
2025-11-20,"11:30","21.047","51.029","33.56","87.3","6.39","2.337","7.95","4.57","0.68","2.73","15.54","5.55"
2025-11-20,"11:45","21.049","50.988","33.53","89.1","6.52","2.28","7.95","4.97","0.76","3.06","15.94","5.69"
2025-11-20,"12:00","21.096","50.995","33.53","88.1","6.45","2.227","7.95","4.15","0.62","2.5","15.85","5.66"
2025-11-20,"12:15","21.135","50.998","33.53","85.9","6.28","2.179","7.94","3.94","0.74","2.98","15.68","5.6"
2025-11-20,"12:30","21.632","51.271","33.73","82.1","5.94","2.131","7.93","4.18","0.51","2.04","12.71","4.57"
2025-11-20,"12:45","21.973","51.406","33.82","86.5","6.22","2.081","7.95","7.43","0.74","2.99","11.55","4.16"
2025-11-20,"13:00","21.303","51.106","33.61","88.4","6.44","2.031","7.95","3.71","0.85","3.41","14.62","5.23"
2025-11-20,"13:15","21.484","51.234","33.7","89.2","6.48","1.987","7.95","3.92","0.65","2.62","13.27","4.76"
2025-11-20,"13:30","21.455","51.335","33.78","91.5","6.64","1.935","7.97","3.9","0.74","2.96","12.5","4.49"
2025-11-20,"13:45","21.574","51.411","33.83","92.8","6.72","1.891","7.98","3.94","0.78","3.13","11.8","4.25"
2025-11-20,"14:00","21.7","51.416","33.84","94.5","6.82","1.848","7.98","3.76","0.91","3.65","11.78","4.24"
2025-11-20,"14:15","21.576","51.369","33.8","93.3","6.75","1.806","7.98","3.76","0.77","3.09","12.03","4.33"
2025-11-20,"14:30","21.776","51.444","33.86","94.6","6.83","1.766","7.98","4.24","0.82","3.3","11.66","4.2"
2025-11-20,"14:45","21.721","51.416","33.84","95","6.86","1.729","7.98","4.03","0.88","3.55","11.69","4.21"
2025-11-20,"15:00","22.093","51.581","33.95","96.6","6.92","1.691","7.98","4.44","0.85","3.43","10.67","3.85"
2025-11-20,"15:15","22.12","51.525","33.91","98.1","7.03","1.658","7.99","4.07","0.98","3.93","10.86","3.92"
2025-11-20,"15:30","21.974","51.57","33.95","97.4","7","1.629","7.99","4.35","1","4.03","10.06","3.64"
2025-11-20,"15:45","21.991","51.618","33.98","97.3","6.98","1.609","8","4.43","0.94","3.78","9.99","3.62"
2025-11-20,"16:00","21.923","51.605","33.97","96.9","6.97","1.6","7.99","6.49","1.07","4.3","10.37","3.75"
2025-11-20,"16:15","22.23","51.98","34.25","102.3","7.3","1.609","8.04","5.6","1.18","4.73","6.71","2.47"
2025-11-20,"16:30","22.269","52.056","34.3","104.8","7.47","1.627","8.06","8.66","1.23","4.95","5.86","2.17"
2025-11-20,"16:45","22.096","52.016","34.27","104.7","7.49","1.661","8.07","5.96","1.46","5.86","5.5","2.05"
2025-11-20,"17:00","22.05","52.015","34.27","104.7","7.5","1.698","8.07","5.54","1.36","5.46","5.24","1.96"
2025-11-20,"17:15","22.033","51.942","34.22","104.2","7.46","1.744","8.07","5.37","1.54","6.17","5.62","2.09"
2025-11-20,"17:30","22.083","51.952","34.23","104.1","7.45","1.797","8.07","5.52","1.46","5.88","5.56","2.07"
2025-11-20,"17:45","22.036","52.02","34.28","104","7.45","1.861","8.07","4.6","1.47","5.91","5.03","1.89"
2025-11-20,"18:00","22.01","52.012","34.27","103.2","7.39","1.924","8.07","4.24","1.55","6.21","4.98","1.87"
2025-11-20,"18:15","22.002","51.982","34.25","102.4","7.34","1.992","8.07","4.91","1.54","6.19","5.27","1.97"
2025-11-20,"18:30","21.961","52.004","34.27","101.5","7.28","2.053","8.07","3.49","1.41","5.65","4.93","1.85"
2025-11-20,"18:45","21.947","52.015","34.28","101.2","7.26","2.11","8.06","2.84","1.47","5.92","5.05","1.89"
2025-11-20,"19:00","21.949","52.01","34.27","100.8","7.23","2.164","8.06","3.88","1.29","5.18","5.02","1.88"
2025-11-20,"19:15","21.953","52.009","34.27","99.2","7.11","2.215","8.06","2.93","1.12","4.49","5.02","1.88"
2025-11-20,"19:30","21.957","52.014","34.27","87.5","6.27","2.265","8.01","2.89","0.48","1.92","5.21","1.95"
2025-11-20,"19:45","21.954","52.02","34.28","81.8","5.87","2.315","7.99","3.11","0.37","1.51","5.45","2.03"
2025-11-20,"20:00","21.958","52.022","34.28","73.8","5.29","2.364","7.96","3.36","0.38","1.55","5.52","2.06"
2025-11-20,"20:15","21.964","52.022","34.28","75.9","5.44","2.4","7.96","2.97","0.55","2.22","5.43","2.02"
2025-11-20,"20:30","21.965","51.998","34.26","76","5.45","2.43","7.97","2.34","0.56","2.26","5.84","2.17"
2025-11-20,"20:45","21.968","51.968","34.24","92.3","6.61","2.451","8.05","2.26","0.88","3.53","5.23","1.96"
2025-11-20,"21:00","22.018","51.937","34.22","92.4","6.62","2.468","8.03","2.17","0.62","2.5","5.63","2.09"
2025-11-20,"21:15","22.032","51.912","34.2","93.1","6.67","2.479","8.04","3.5","0.68","2.73","5.88","2.18"
2025-11-20,"21:30","22.064","51.904","34.19","94.1","6.74","2.474","8.03","3.66","0.79","3.18","6.25","2.31"
2025-11-20,"21:45","22.055","51.9","34.19","95.4","6.83","2.446","8.03","3.41","0.88","3.54","6.62","2.44"
2025-11-20,"22:00","22.067","51.826","34.13","95.6","6.85","2.413","8.02","3.9","0.95","3.81","7.74","2.83"
2025-11-20,"22:15","22.079","51.717","34.05","95.2","6.82","2.393","8","5.39","1.02","4.11","9.23","3.35"
2025-11-20,"22:30","22.04","51.544","33.93","94","6.74","2.357","7.98","5.82","1.18","4.75","10.79","3.9"
2025-11-20,"22:45","21.985","51.431","33.84","92.6","6.65","2.324","7.97","4.62","1.07","4.3","11.98","4.31"
2025-11-20,"23:00","21.971","51.359","33.79","92","6.62","2.28","7.96","5.15","0.82","3.32","12.7","4.56"
2025-11-20,"23:15","21.966","51.302","33.75","94.8","6.82","2.233","7.97","5.82","1.28","5.13","13.35","4.79"
2025-11-20,"23:30","21.963","51.314","33.76","91.6","6.59","2.189","7.96","5.27","1.2","4.81","13.24","4.75"
2025-11-20,"23:45","21.947","51.256","33.71","95.2","6.85","2.145","7.97","5","1.3","5.23","13.85","4.96"
2025-11-21,"00:00","21.943","51.3","33.75","87","6.26","2.102","7.94","4.24","0.71","2.87","13.17","4.73"
2025-11-21,"00:15","21.91","51.38","33.81","88.9","6.4","2.06","7.94","4.16","0.91","3.66","12.25","4.41"
2025-11-21,"00:30","21.847","51.578","33.95","82.6","5.94","2.017","7.95","3.62","0.53","2.13","10.21","3.69"
2025-11-21,"00:45","21.889","51.516","33.91","83.3","5.99","1.971","7.94","4.47","0.77","3.1","10.9","3.93"
2025-11-21,"01:00","21.926","51.578","33.95","88.2","6.34","1.926","7.96","4.01","0.96","3.85","10.56","3.81"
2025-11-21,"01:15","21.931","51.56","33.94","86.5","6.22","1.882","7.96","4.5","0.91","3.66","10.79","3.9"
2025-11-21,"01:30","21.881","51.491","33.89","90.2","6.49","1.84","7.97","3.39","1.01","4.06","11.33","4.08"
2025-11-21,"01:45","21.918","51.524","33.91","91.7","6.6","1.798","7.97","4.07","0.98","3.94","11.14","4.02"
2025-11-21,"02:00","21.88","51.528","33.92","90.9","6.54","1.76","7.97","4.21","1","4","11.14","4.02"
2025-11-21,"02:15","21.912","51.557","33.94","91.8","6.6","1.723","7.97","4.39","1.14","4.58","10.71","3.87"
2025-11-21,"02:30","21.822","51.508","33.9","92","6.63","1.687","7.98","4","1.01","4.04","11.2","4.04"
2025-11-21,"02:45","21.805","51.595","33.97","90.1","6.49","1.652","7.97","3.72","0.97","3.89","10.62","3.84"
2025-11-21,"03:00","21.747","51.601","33.97","89.1","6.42","1.625","7.97","3.96","1","4","10.53","3.81"
2025-11-21,"03:15","21.738","51.655","34.01","89.6","6.46","1.605","7.98","4.36","0.92","3.72","9.86","3.57"
2025-11-21,"03:30","21.72","51.67","34.02","89.2","6.43","1.593","7.98","4.56","0.88","3.55","9.75","3.53"
2025-11-21,"03:45","21.699","51.656","34.01","90","6.49","1.603","7.98","4.92","0.92","3.68","9.7","3.51"
2025-11-21,"04:00","21.595","51.864","34.17","90.6","6.54","1.62","8.01","5.6","0.97","3.91","7.95","2.9"
2025-11-21,"04:15","21.642","52.049","34.3","94.4","6.8","1.648","8.04","4.04","0.96","3.86","5.26","1.97"
2025-11-21,"04:30","21.688","52.059","34.31","95.8","6.9","1.69","8.05","3.55","0.95","3.83","4.71","1.77"
2025-11-21,"04:45","21.752","51.976","34.25","96.1","6.92","1.739","8.05","4.06","1.08","4.33","5.5","2.05"
2025-11-21,"05:00","21.811","51.762","34.09","95.3","6.86","1.796","8.03","5.11","1.17","4.7","6.96","2.56"
2025-11-21,"05:15","21.722","51.928","34.21","95","6.84","1.858","8.04","3.96","1.07","4.32","5.49","2.05"
2025-11-21,"05:30","21.715","51.943","34.23","94.6","6.81","1.926","8.04","3.95","1.12","4.51","5.86","2.18"
2025-11-21,"05:45","21.73","51.982","34.25","95.1","6.84","1.992","8.05","3.3","0.99","3.96","5.32","1.99"
2025-11-21,"06:00","21.691","52.02","34.28","94.1","6.78","2.06","8.04","3.11","0.96","3.88","4.91","1.84"
2025-11-21,"06:15","21.666","52.022","34.28","93.7","6.75","2.131","8.04","2.61","0.94","3.79","4.99","1.87"
2025-11-21,"06:30","21.622","52.038","34.3","93.3","6.73","2.2","8.04","2.34","0.98","3.94","4.86","1.82"
2025-11-21,"06:45","21.571","52.056","34.31","93.2","6.73","2.274","8.05","2.45","0.97","3.91","4.79","1.8"
2025-11-21,"07:00","21.525","52.069","34.32","92.2","6.66","2.343","8.04","2.44","1.06","4.27","4.77","1.79"
2025-11-21,"07:15","21.488","52.08","34.33","92.3","6.67","2.408","8.04","2.49","1.01","4.07","4.7","1.77"
2025-11-21,"07:30","21.496","52.084","34.33","88.7","6.41","2.477","8.03","3.02","0.7","2.8","4.72","1.78"
2025-11-21,"07:45","21.484","52.091","34.34","86.8","6.28","2.539","8.02","3.09","0.41","1.67","4.75","1.79"
2025-11-21,"08:00","21.484","52.104","34.35","73.3","5.3","2.597","7.97","2.96","0.33","1.34","4.91","1.84"
2025-11-21,"08:15","21.494","52.114","34.35","44","3.18","2.648","7.88","2.68","0.43","1.74","5.41","2.02"
2025-11-21,"08:30","21.496","52.109","34.35","42.5","3.07","2.695","7.93","2.28","0.52","2.08","5.14","1.92"
2025-11-21,"08:45","21.496","52.103","34.35","66.9","4.84","2.73","7.97","2.66","0.44","1.78","4.86","1.83"
2025-11-21,"09:00","21.468","52.128","34.36","75.9","5.49","2.756","7.97","2.66","0.32","1.29","4.78","1.8"
2025-11-21,"09:15","21.519","52.071","34.32","82.8","5.98","2.779","8.03","2.81","0.45","1.81","4.99","1.87"
2025-11-21,"09:30","21.651","51.978","34.25","87.1","6.28","2.793","8.03","2.06","0.58","2.32","5.71","2.12"
2025-11-21,"09:45","21.707","51.888","34.18","87.1","6.28","2.799","8.02","3.07","0.68","2.74","6.13","2.27"
2025-11-21,"10:00","21.722","51.831","34.14","88.4","6.37","2.784","8.01","3.3","0.55","2.2","6.93","2.55"
2025-11-21,"10:15","21.686","51.724","34.06","87.1","6.28","2.755","7.99","5.03","0.63","2.52","8.92","3.24"
2025-11-21,"10:30","21.72","51.598","33.97","88.2","6.36","2.715","7.97","4.78","0.7","2.82","10.58","3.82"
2025-11-21,"10:45","21.704","51.442","33.85","86.8","6.27","2.675","7.95","4.75","0.65","2.61","12.29","4.42"
2025-11-21,"11:00","21.645","51.24","33.71","87.7","6.35","2.619","7.94","6.07","0.71","2.86","14.22","5.09"
2025-11-21,"11:15","21.591","51.065","33.58","87.2","6.32","2.58","7.93","5.4","0.71","2.85","15.45","5.52"
2025-11-21,"11:30","21.588","50.947","33.49","88.6","6.42","2.534","7.94","5.18","0.79","3.19","16.12","5.76"
2025-11-21,"11:45","21.586","50.857","33.42","87.9","6.38","2.48","7.93","4.67","0.62","2.51","16.6","5.92"
2025-11-21,"12:00","21.67","50.9","33.46","90.5","6.56","2.425","7.94","5.33","0.86","3.45","16.33","5.83"
2025-11-21,"12:15","21.678","50.862","33.43","86.9","6.29","2.372","7.92","4.05","0.55","2.23","16.69","5.96"
2025-11-21,"12:30","21.736","50.838","33.41","89.7","6.49","2.314","7.94","4.81","0.73","2.95","16.76","5.98"
2025-11-21,"12:45","21.74","50.803","33.38","87.3","6.32","2.262","7.93","4.03","0.51","2.05","17.03","6.08"
2025-11-21,"13:00","21.783","50.879","33.44","78.2","5.65","2.211","7.9","3.8","0.38","1.52","16.09","5.75"
2025-11-21,"13:15","22.236","51.277","33.73","88.6","6.34","2.164","7.95","3.82","0.64","2.56","13.03","4.68"
2025-11-21,"13:30","22.09","51.308","33.75","78.1","5.61","2.116","7.9","4.72","0.57","2.3","12.18","4.38"
2025-11-21,"13:45","22.104","51.434","33.84","88.7","6.36","2.067","7.94","4.56","0.77","3.1","11.87","4.27"
2025-11-21,"14:00","22.154","51.442","33.85","90.9","6.51","2.02","7.96","4.05","0.48","1.93","11.3","4.08"
2025-11-21,"14:15","22.161","51.406","33.82","93","6.66","1.975","7.96","4.03","0.72","2.91","11.81","4.25"
2025-11-21,"14:30","22.062","51.284","33.73","94","6.75","1.933","7.96","3.95","0.97","3.91","12.84","4.61"
2025-11-21,"14:45","22.13","51.178","33.66","95","6.81","1.89","7.96","3.83","0.92","3.7","13.45","4.83"
2025-11-21,"15:00","22.18","51.238","33.7","96","6.88","1.851","7.96","4.02","1.04","4.17","12.96","4.65"
2025-11-21,"15:15","22.309","51.452","33.86","96.3","6.88","1.81","7.97","4.38","0.85","3.41","11.46","4.13"
2025-11-21,"15:30","22.316","51.53","33.91","96.3","6.88","1.773","7.97","4.45","0.79","3.19","10.85","3.92"
2025-11-21,"15:45","22.467","51.618","33.98","96.2","6.85","1.739","7.97","4.51","0.91","3.66","10.62","3.84"
2025-11-21,"16:00","22.383","51.546","33.92","96.6","6.89","1.707","7.97","4.94","0.88","3.55","10.84","3.91"
2025-11-21,"16:15","22.268","51.513","33.9","96.3","6.88","1.682","7.98","4.7","0.94","3.77","10.86","3.92"
2025-11-21,"16:30","22.565","51.694","34.03","98.7","7.01","1.662","7.99","5.85","0.93","3.73","9.29","3.37"
2025-11-21,"16:45","22.354","51.639","33.99","96.8","6.9","1.656","7.98","5.73","1.07","4.3","9.94","3.6"
2025-11-21,"17:00","22.489","51.988","34.25","99.8","7.09","1.665","8.01","6.82","1.24","4.99","7.35","2.7"
2025-11-21,"17:15","22.37","52.076","34.31","101.1","7.2","1.685","8.04","7.26","1.61","6.47","5.98","2.22"
2025-11-21,"17:30","22.236","52.075","34.32","101.1","7.21","1.724","8.05","6.16","2.23","8.96","5.32","1.99"
2025-11-21,"17:45","22.15","52.042","34.29","100.9","7.21","1.758","8.05","4.91","1.77","7.11","5.07","1.9"
2025-11-21,"18:00","22.221","51.978","34.24","100.7","7.19","1.798","8.05","6.42","1.85","7.43","5.44","2.03"
2025-11-21,"18:15","22.238","52.008","34.27","100.5","7.17","1.849","8.05","6.78","1.82","7.3","5.06","1.9"
2025-11-21,"18:30","22.174","52.06","34.31","100.4","7.17","1.91","8.06","4.47","1.62","6.51","4.94","1.86"
2025-11-21,"18:45","22.167","52.028","34.28","99.5","7.11","1.98","8.05","5.25","1.88","7.55","5.11","1.91"
2025-11-21,"19:00","22.157","52.03","34.28","99.5","7.11","2.043","8.05","3.32","2.16","8.65","4.95","1.86"
2025-11-21,"19:15","22.123","52.054","34.3","98.5","7.04","2.103","8.05","2.95","1.57","6.32","4.72","1.78"
2025-11-21,"19:30","22.115","52.042","34.29","97.6","6.98","2.152","8.05","3.48","1.25","5.03","4.86","1.83"
2025-11-21,"19:45","22.121","52.043","34.29","96.2","6.88","2.197","8.04","2.85","1.22","4.9","4.68","1.76"
2025-11-21,"20:00","22.096","52.053","34.3","93.6","6.69","2.243","8.03","2.97","0.67","2.7","4.97","1.86"
2025-11-21,"20:15","22.095","52.055","34.3","82.5","5.9","2.293","7.99","2.92","0.59","2.37","4.88","1.83"
2025-11-21,"20:30","22.09","52.057","34.3","64.3","4.6","2.337","7.92","3.36","0.43","1.74","5.54","2.06"
2025-11-21,"20:45","22.091","52.058","34.31","51.6","3.69","2.374","7.86","2.68","0.38","1.55","5.53","2.06"
2025-11-21,"21:00","22.107","52.045","34.3","59.7","4.27","2.405","7.89","3.08","0.5","2.03","5.57","2.07"
2025-11-21,"21:15","22.127","52.033","34.29","64.6","4.62","2.431","7.91","3.09","0.37","1.49","5.49","2.05"
2025-11-21,"21:30","22.15","52.008","34.27","69.6","4.97","2.443","7.96","2.36","0.6","2.4","5.2","1.95"
2025-11-21,"21:45","22.176","51.985","34.25","83.6","5.97","2.448","7.99","2.11","0.73","2.96","5.5","2.05"
2025-11-21,"22:00","22.2","51.962","34.23","90.3","6.45","2.445","8.01","2.62","0.95","3.82","5.85","2.17"
2025-11-21,"22:15","22.208","51.956","34.23","91.4","6.53","2.432","8.02","3.36","0.92","3.71","5.77","2.14"
2025-11-21,"22:30","22.199","51.953","34.23","91.7","6.55","2.407","8.01","3.1","0.93","3.76","6.25","2.31"
2025-11-21,"22:45","22.205","51.888","34.18","93.6","6.69","2.368","8.01","3.72","1.04","4.17","7.37","2.7"
2025-11-21,"23:00","22.239","51.798","34.11","93.6","6.68","2.334","8","5.13","1.07","4.32","8.48","3.09"
2025-11-21,"23:15","22.244","51.68","34.02","90.7","6.48","2.294","7.97","4.53","0.73","2.93","9.69","3.51"
2025-11-21,"23:30","22.221","51.557","33.93","93.3","6.68","2.256","7.97","5.71","1.15","4.61","10.97","3.96"
2025-11-21,"23:45","22.191","51.484","33.88","88.9","6.36","2.219","7.96","5.07","0.91","3.66","11.63","4.19"
2025-11-22,"00:00","22.168","51.458","33.86","85.8","6.14","2.175","7.96","4.62","1.02","4.1","11.73","4.22"
2025-11-22,"00:15","22.166","51.398","33.82","84.8","6.08","2.132","7.93","4.04","0.67","2.7","12.03","4.33"
2025-11-22,"00:30","22.108","51.506","33.9","90.4","6.48","2.085","7.96","4.57","1.02","4.1","11.19","4.03"
2025-11-22,"00:45","21.953","51.71","34.05","87.7","6.3","2.038","7.98","3.93","0.97","3.9","9.53","3.45"
2025-11-22,"01:00","21.941","51.633","33.99","70.6","5.07","1.991","7.91","3.2","0.77","3.1","9.93","3.59"
2025-11-22,"01:15","22.048","51.584","33.96","85","6.1","1.948","7.95","3.59","0.69","2.78","10.29","3.72"
2025-11-22,"01:30","22.068","51.552","33.93","84.7","6.08","1.903","7.94","3.58","0.66","2.67","10.81","3.9"
2025-11-22,"01:45","22.028","51.501","33.89","90","6.46","1.859","7.96","3.94","0.87","3.48","11.08","4"
2025-11-22,"02:00","22.012","51.533","33.92","90.7","6.51","1.815","7.96","3.46","0.86","3.45","10.98","3.96"
2025-11-22,"02:15","22.003","51.532","33.92","91.3","6.56","1.772","7.97","3.67","1.04","4.19","11.1","4"
2025-11-22,"02:30","21.972","51.567","33.94","90.7","6.52","1.729","7.97","3.44","0.97","3.9","10.62","3.84"
2025-11-22,"02:45","21.984","51.657","34.01","90.4","6.49","1.689","7.97","3.73","0.97","3.91","10.12","3.66"
2025-11-22,"03:00","21.899","51.649","34.01","89.9","6.46","1.647","7.97","3.65","0.97","3.9","10.23","3.7"
2025-11-22,"03:15","21.835","51.713","34.05","87.4","6.29","1.609","7.96","4.05","0.95","3.83","9.69","3.51"
2025-11-22,"03:30","21.735","51.728","34.07","85.8","6.19","1.574","7.96","3.99","0.88","3.55","9.79","3.55"
2025-11-22,"03:45","21.775","51.766","34.09","87.7","6.32","1.544","7.97","4.26","0.9","3.64","8.96","3.26"
2025-11-22,"04:00","21.725","51.788","34.11","87.7","6.32","1.52","7.97","3.88","0.85","3.44","8.75","3.18"
