DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
4/10/2025,12:30, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,52.883,0,34.89,0,4.732,0,90.9,0,6.29,0,17.89,6.03,7.87,0,-71.9,6.1,23.77,0,10.48,0,1.201,1.37,5.54,0
4/10/2025,12:45, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,52.655,0,34.72,0,4.703,0,89.7,0,6.2,0,19.33,6.51,7.85,0,-70.8,6.1,23.892,0,9.65,0,1.194,1.39,5.63,0
4/10/2025,13:00, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,52.606,0,34.68,0,4.677,0,90.2,0,6.23,0,19.29,6.5,7.85,0,-70.9,6.09,23.963,0,10.12,0,1.201,1.48,5.99,0
4/10/2025,13:15, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.327,0,35.22,0,4.665,0,94.1,0,6.51,0,14.78,4.98,7.91,0,-73.9,6.1,23.669,0,11.29,0,1.211,1.56,6.32,0
4/10/2025,13:30, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.458,0,35.32,0,4.662,0,89.4,0,6.2,0,13.31,4.48,7.9,0,-73.6,6.1,23.475,0,10.34,0,1.192,1.53,6.22,0
4/10/2025,13:45, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.507,0,35.36,0,4.666,0,88.1,0,6.12,0,13.39,4.51,7.89,0,-73.1,6.1,23.458,0,6.81,0,1.201,1.39,5.65,0
4/10/2025,14:00, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.568,0,35.4,0,4.687,0,90.2,0,6.25,0,13.58,4.58,7.91,0,-74.4,6.1,23.487,0,6.24,0,1.201,1.61,6.53,0
4/10/2025,14:15, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.595,0,35.42,0,4.721,0,90.1,0,6.25,0,12.68,4.27,7.9,0,-73.4,6.1,23.484,0,7.83,0,1.197,1.41,5.71,0
4/10/2025,14:30, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.59,0,35.42,0,4.772,0,92.7,0,6.43,0,13.24,4.46,7.91,0,-74.3,6.09,23.503,0,6.92,0,1.209,1.5,6.1,0
4/10/2025,14:45, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.617,0,35.44,0,4.833,0,93.2,0,6.47,0,13.45,4.53,7.91,0,-74.3,6.1,23.349,0,9.81,0,1.208,2.04,8.27,0
4/10/2025,15:00, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.69,0,35.5,0,4.892,0,92.6,0,6.45,0,13.16,4.43,7.91,0,-74.4,6.09,23.216,0,11.51,0,1.199,1.99,8.04,0
4/10/2025,15:15, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.698,0,35.5,0,4.966,0,92,0,6.41,0,12.76,4.3,7.92,0,-74.6,6.1,23.195,0,12.18,0,1.2,2.12,8.58,0
4/10/2025,15:30, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.717,0,35.52,0,5.032,0,94,0,6.54,0,12.66,4.27,7.93,0,-75.3,6.09,23.227,0,12.29,0,1.201,2.08,8.42,0
4/10/2025,15:45, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.774,0,35.56,0,5.108,0,93.4,0,6.5,0,12.19,4.1,7.93,0,-75.5,6.1,23.201,0,12.37,0,1.192,2.38,9.62,0
4/10/2025,16:00, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.821,0,35.6,0,5.181,0,94.1,0,6.56,0,11.62,3.92,7.94,0,-76.1,6.1,23.184,0,13.9,0,1.196,2.42,9.8,0
4/10/2025,16:15, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.877,0,35.63,0,5.251,0,98.6,0,6.85,0,10.46,3.52,7.97,0,-77.7,6.09,23.35,0,15.46,0,1.2,2.74,11.08,0
4/10/2025,16:30, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.915,0,35.67,0,5.328,0,96.7,0,6.73,0,10.42,3.51,7.97,0,-77.6,6.1,23.197,0,16.83,0,1.204,2.52,10.19,0
4/10/2025,16:45, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.92,0,35.67,0,5.407,0,99.3,0,6.9,0,10.15,3.42,7.98,0,-78.2,6.09,23.29,0,16.2,0,1.194,2.73,11.05,0
4/10/2025,17:00, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,54.035,0,35.75,0,5.473,0,97.4,0,6.77,0,9.03,3.04,7.99,0,-78.7,6.09,23.225,0,18.3,0,1.21,2.57,10.42,0
4/10/2025,17:15, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,54.073,0,35.78,0,5.544,0,98,0,6.81,0,8.95,3.01,7.99,0,-79,6.1,23.203,0,16.16,0,1.198,2.61,10.57,0
4/10/2025,17:30, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,54.155,0,35.84,0,5.612,0,99.8,0,6.94,0,8.2,2.76,8,0,-79.7,6.09,23.213,0,19.43,0,1.198,2.82,11.4,0
4/10/2025,17:45, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,54.404,0,36.03,0,5.672,0,102.5,0,7.12,0,6.05,2.04,8.04,0,-81.8,6.09,23.229,0,21.36,0,1.209,2.56,10.37,0
4/10/2025,18:00, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,54.496,0,36.1,0,5.722,0,103.6,0,7.19,0,5.37,1.81,8.05,0,-82.3,6.08,23.199,0,20.75,0,1.198,3.05,12.32,0
4/10/2025,18:15, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,54.556,0,36.14,0,5.776,0,103.7,0,7.21,0,4.86,1.64,8.05,0,-82.7,6.09,23.135,0,21.77,0,1.194,3.19,12.93,0
4/10/2025,18:30, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,54.651,0,36.22,0,5.819,0,104.5,0,7.26,0,3.98,1.34,8.07,0,-83.6,6.1,23.126,0,17.03,0,1.209,2.77,11.21,0
4/10/2025,18:45, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,54.716,0,36.26,0,5.853,0,105,0,7.29,0,3.36,1.13,8.08,0,-84.1,6.08,23.125,0,21.04,0,1.201,2.49,10.07,0
4/10/2025,19:00, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,54.75,0,36.29,0,5.883,0,105.1,0,7.3,0,3.08,1.04,8.08,0,-84.4,6.09,23.137,0,15.84,0,1.198,2.17,8.79,0
4/10/2025,19:15, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,54.755,0,36.29,0,5.906,0,105.1,0,7.3,0,2.96,1,8.08,0,-84.5,6.08,23.129,0,15.61,0,1.2,2.24,9.06,0
4/10/2025,19:30, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,54.748,0,36.29,0,5.911,0,104.8,0,7.28,0,3,1.01,8.08,0,-84.4,6.09,23.102,0,11.98,0,1.196,1.75,7.08,0
4/10/2025,19:45, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,54.729,0,36.27,0,5.897,0,104.5,0,7.26,0,3.07,1.03,8.08,0,-84.3,6.1,23.085,0,13.65,0,1.2,1.91,7.76,0
4/10/2025,20:00, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,54.72,0,36.27,0,5.872,0,103.4,0,7.19,0,3.12,1.05,8.08,0,-84.1,6.08,23.076,0,6.76,0,1.198,1.53,6.21,0
4/10/2025,20:15, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,54.707,0,36.26,0,5.832,0,102.9,0,7.15,0,3.22,1.08,8.08,0,-84,6.09,23.077,0,8.52,0,1.195,1.51,6.12,0
4/10/2025,20:30, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,54.666,0,36.23,0,5.785,0,101.9,0,7.09,0,3.66,1.23,8.07,0,-83.5,6.08,23.024,0,8.91,0,1.204,1.75,7.08,0
4/10/2025,20:45, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,54.605,0,36.18,0,5.733,0,98.5,0,6.85,0,5.16,1.74,8.04,0,-82.1,6.08,23.044,0,7.87,0,1.21,1.48,6.01,0
4/10/2025,21:00, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,54.499,0,36.1,0,5.666,0,96.7,0,6.72,0,6.37,2.15,8.02,0,-81,6.09,23.095,0,8.12,0,1.21,1.81,7.33,0
4/10/2025,21:15, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,54.463,0,36.08,0,5.59,0,97.1,0,6.75,0,7.09,2.39,8.02,0,-80.6,6.08,23.103,0,8.36,0,1.203,1.68,6.83,0
4/10/2025,21:30, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,54.344,0,35.99,0,5.518,0,92.9,0,6.46,0,7.72,2.6,8,0,-79.3,6.08,23.115,0,8.23,0,1.197,1.82,7.36,0
4/10/2025,21:45, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,54.313,0,35.96,0,5.437,0,95.6,0,6.65,0,7.93,2.67,8,0,-79.6,6.08,23.16,0,8.72,0,1.204,1.8,7.3,0
4/10/2025,22:00, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,54.136,0,35.83,0,5.357,0,92.6,0,6.44,0,9.34,3.15,7.98,0,-78.1,6.08,23.182,0,10.64,0,1.201,2.15,8.7,0
4/10/2025,22:15, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,54.115,0,35.81,0,5.275,0,92.1,0,6.4,0,9.99,3.36,7.97,0,-77.6,6.09,23.236,0,10.92,0,1.2,1.95,7.9,0
4/10/2025,22:30, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,54.069,0,35.78,0,5.201,0,89,0,6.19,0,10.53,3.55,7.95,0,-76.6,6.08,23.232,0,13.48,0,1.203,1.85,7.49,0
4/10/2025,22:45, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.973,0,35.71,0,5.12,0,89.7,0,6.24,0,11.21,3.77,7.95,0,-76.5,6.08,23.252,0,13.56,0,1.2,2.02,8.18,0
4/10/2025,23:00, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.899,0,35.65,0,5.035,0,87.4,0,6.08,0,11.88,4,7.93,0,-75.5,6.07,23.242,0,17.92,0,1.202,2.04,8.28,0
4/10/2025,23:15, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.655,0,35.47,0,4.965,0,88.8,0,6.17,0,13.33,4.49,7.92,0,-74.8,6.08,23.334,0,13.61,0,1.202,2.05,8.3,0
4/10/2025,23:30, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.562,0,35.4,0,4.892,0,86.7,0,6.03,0,14.14,4.76,7.9,0,-73.7,6.08,23.35,0,15.7,0,1.2,2.05,8.29,0
4/10/2025,23:45, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.311,0,35.21,0,4.833,0,86,0,5.98,0,15.91,5.36,7.89,0,-72.8,6.07,23.388,0,12.08,0,1.203,2.11,8.56,0
4/11/2025,0:00, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.254,0,35.17,0,4.774,0,85,0,5.91,0,16.57,5.58,7.88,0,-72.2,6.08,23.367,0,14.34,0,1.202,2.04,8.27,0
4/11/2025,0:15, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.022,0,35,0,4.717,0,84.9,0,5.91,0,18.26,6.15,7.86,0,-71.5,6.07,23.411,0,12.65,0,1.207,1.98,8.01,0
4/11/2025,0:30, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,52.911,0,34.92,0,4.662,0,83.5,0,5.82,0,19.18,6.46,7.85,0,-70.7,6.07,23.402,0,11.16,0,1.193,1.93,7.82,0
4/11/2025,0:45, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,52.711,0,34.77,0,4.615,0,83.1,0,5.79,0,19.87,6.69,7.84,0,-70.1,6.08,23.464,0,11.15,0,1.204,1.87,7.59,0
4/11/2025,1:00, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,52.529,0,34.63,0,4.579,0,82.6,0,5.75,0,21.37,7.2,7.83,0,-69.4,6.07,23.498,0,11.07,0,1.2,1.97,8,0
4/11/2025,1:15, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,52.453,0,34.58,0,4.557,0,82.1,0,5.72,0,21.82,7.35,7.82,0,-68.9,6.07,23.501,0,11.22,0,1.192,1.88,7.61,0
4/11/2025,1:30, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,52.736,0,34.79,0,4.54,0,82.4,0,5.74,0,20.04,6.75,7.84,0,-69.7,6.07,23.417,0,9.69,0,1.192,1.89,7.64,0
4/11/2025,1:45, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.208,0,35.14,0,4.528,0,82.2,0,5.72,0,16.27,5.48,7.86,0,-71.2,6.07,23.359,0,6.49,0,1.196,1.4,5.69,0
4/11/2025,2:00, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.32,0,35.22,0,4.538,0,83.2,0,5.79,0,16.07,5.41,7.86,0,-71.1,6.07,23.349,0,5.95,0,1.199,1.65,6.68,0
4/11/2025,2:15, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.383,0,35.27,0,4.55,0,83.1,0,5.79,0,15.67,5.28,7.86,0,-71.4,6.07,23.341,0,6.43,0,1.201,1.59,6.45,0
4/11/2025,2:30, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.442,0,35.31,0,4.552,0,81.7,0,5.69,0,14.99,5.05,7.86,0,-71.4,6.07,23.315,0,6.27,0,1.2,1.7,6.88,0
4/11/2025,2:45, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.438,0,35.31,0,4.603,0,83.4,0,5.8,0,15.12,5.09,7.86,0,-71.1,6.06,23.295,0,5.54,0,1.203,1.31,5.33,0
4/11/2025,3:00, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.441,0,35.31,0,4.67,0,86.2,0,6,0,15.91,5.36,7.88,0,-72.3,6.07,23.294,0,6.02,0,1.198,1.79,7.24,0
4/11/2025,3:15, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.493,0,35.35,0,4.737,0,88.9,0,6.18,0,15.56,5.24,7.88,0,-72.4,6.07,23.339,0,7.53,0,1.202,1.93,7.82,0
4/11/2025,3:30, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.505,0,35.36,0,4.801,0,88,0,6.12,0,15.84,5.34,7.88,0,-72.3,6.06,23.322,0,9.74,0,1.2,1.97,7.96,0
4/11/2025,3:45, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.543,0,35.39,0,4.871,0,87.4,0,6.08,0,15.82,5.33,7.87,0,-72,6.07,23.306,0,9.6,0,1.202,1.97,8,0
4/11/2025,4:00, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.572,0,35.41,0,4.938,0,88.2,0,6.14,0,15.34,5.17,7.89,0,-72.7,6.06,23.313,0,10,0,1.202,2.12,8.57,0
4/11/2025,4:15, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.558,0,35.4,0,5.013,0,88.7,0,6.18,0,14.97,5.04,7.9,0,-73.4,6.06,23.235,0,11.53,0,1.211,2.03,8.23,0
4/11/2025,4:30, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.578,0,35.42,0,5.083,0,88.6,0,6.18,0,14.56,4.91,7.91,0,-73.9,6.07,23.128,0,9.03,0,1.194,1.93,7.83,0
4/11/2025,4:45, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.656,0,35.47,0,5.158,0,89,0,6.21,0,13.64,4.59,7.92,0,-74.5,6.06,23.098,0,10.72,0,1.198,2.01,8.13,0
4/11/2025,5:00, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.799,0,35.58,0,5.228,0,88.6,0,6.19,0,12.65,4.26,7.93,0,-75.3,6.07,23.029,0,10.16,0,1.208,1.84,7.47,0
4/11/2025,5:15, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.821,0,35.6,0,5.278,0,89.2,0,6.23,0,12.42,4.18,7.93,0,-75.3,6.06,23.052,0,11.18,0,1.193,1.91,7.74,0
4/11/2025,5:30, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.811,0,35.59,0,5.332,0,88.7,0,6.19,0,12.27,4.13,7.93,0,-75.3,6.06,23.054,0,12.89,0,1.2,2.03,8.22,0
4/11/2025,5:45, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.91,0,35.66,0,5.399,0,89.4,0,6.24,0,11.19,3.77,7.94,0,-76,6.07,23.046,0,18.66,0,1.199,2.06,8.33,0
4/11/2025,6:00, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,54.026,0,35.75,0,5.466,0,90.5,0,6.32,0,10.07,3.39,7.96,0,-76.9,6.06,22.975,0,18.62,0,1.197,2.11,8.53,0
4/11/2025,6:15, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,54.185,0,35.87,0,5.52,0,92.5,0,6.47,0,8.77,2.95,7.98,0,-78.4,6.06,22.853,0,19.7,0,1.21,1.94,7.85,0
4/11/2025,6:30, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,54.399,0,36.03,0,5.574,0,96.4,0,6.75,0,6.34,2.14,8.02,0,-80.9,6.05,22.677,0,16.17,0,1.199,1.86,7.54,0
4/11/2025,6:45, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,54.503,0,36.11,0,5.608,0,97.5,0,6.84,0,5.33,1.8,8.04,0,-81.9,6.06,22.638,0,13.81,0,1.192,1.69,6.87,0
4/11/2025,7:00, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,54.558,0,36.15,0,5.636,0,98.4,0,6.89,0,4.78,1.61,8.05,0,-82.4,6.06,22.644,0,12.66,0,1.203,1.84,7.47,0
4/11/2025,7:15, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,54.584,0,36.17,0,5.663,0,99,0,6.94,0,4.13,1.39,8.06,0,-83,6.05,22.621,0,14.86,0,1.202,1.86,7.54,0
4/11/2025,7:30, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,54.582,0,36.17,0,5.675,0,99.3,0,6.97,0,3.82,1.29,8.07,0,-83.3,6.06,22.576,0,14.04,0,1.205,1.68,6.82,0
4/11/2025,7:45, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,54.571,0,36.16,0,5.676,0,99.2,0,6.96,0,3.7,1.25,8.07,0,-83.5,6.05,22.561,0,11.58,0,1.204,1.8,7.29,0
4/11/2025,8:00, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,54.558,0,36.15,0,5.659,0,98.5,0,6.92,0,3.71,1.25,8.07,0,-83.5,6.05,22.545,0,10.11,0,1.198,1.63,6.6,0
4/11/2025,8:15, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,54.556,0,36.15,0,5.648,0,87,0,6.1,0,3.67,1.24,8.02,0,-80.9,6.06,22.546,0,6.77,0,1.195,0.64,2.59,0
4/11/2025,8:30, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,54.542,0,36.14,0,5.604,0,96.8,0,6.79,0,4.16,1.4,8.06,0,-82.9,6.05,22.566,0,6.42,0,1.21,1.26,5.12,0
4/11/2025,8:45, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,54.508,0,36.12,0,5.554,0,98.7,0,6.92,0,4.63,1.56,8.05,0,-82.5,6.06,22.605,0,7.73,0,1.193,1.14,4.61,0
4/11/2025,9:00, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,54.294,0,35.96,0,5.487,0,94.4,0,6.63,0,7.56,2.55,8,0,-79.4,6.05,22.601,0,8.73,0,1.201,1.08,4.4,0
4/11/2025,9:15, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,54.137,0,35.84,0,5.407,0,91.2,0,6.4,0,9.35,3.15,7.97,0,-77.4,6.05,22.661,0,9.52,0,1.2,1.31,5.33,0
4/11/2025,9:30, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,54.018,0,35.75,0,5.341,0,90,0,6.31,0,10.66,3.59,7.95,0,-76.2,6.06,22.806,0,10,0,1.203,1.32,5.34,0
4/11/2025,9:45, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.949,0,35.7,0,5.266,0,89.9,0,6.28,0,10.98,3.7,7.94,0,-75.7,6.05,22.917,0,8.29,0,1.212,1.22,4.97,0
4/11/2025,10:00, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.859,0,35.63,0,5.202,0,88.9,0,6.21,0,11.74,3.95,7.93,0,-75,6.05,23.003,0,9.99,0,1.21,1.23,5,0
4/11/2025,10:15, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.914,0,35.67,0,5.118,0,88.6,0,6.19,0,11.79,3.97,7.91,0,-73.9,6.05,23.03,0,12.45,0,1.2,1.1,4.48,0
4/11/2025,10:30, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.745,0,35.54,0,5.049,0,88.4,0,6.16,0,12.72,4.28,7.91,0,-74,6.05,23.161,0,9.63,0,1.21,1.32,5.37,0
4/11/2025,10:45, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.645,0,35.46,0,4.981,0,88.1,0,6.13,0,13.66,4.6,7.9,0,-73.5,6.06,23.26,0,10.82,0,1.211,1.28,5.18,0
4/11/2025,11:00, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.624,0,35.45,0,4.897,0,88.5,0,6.14,0,13.66,4.6,7.89,0,-73,6.05,23.414,0,10.7,0,1.211,1.12,4.56,0
4/11/2025,11:15, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.499,0,35.35,0,4.837,0,88.3,0,6.12,0,14.81,4.99,7.88,0,-72.3,6.05,23.517,0,11.53,0,1.199,1.48,5.99,0
4/11/2025,11:30, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.671,0,35.47,0,4.761,0,89.3,0,6.16,0,14.26,4.8,7.86,0,-71.4,6.03,23.821,0,15.21,0,1.2,1.3,5.29,0
4/11/2025,11:45, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.437,0,35.3,0,4.709,0,89,0,6.13,0,15.49,5.22,7.86,0,-71.3,6.04,23.878,0,12.11,0,1.212,1.33,5.39,0
4/11/2025,12:00, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.377,0,35.25,0,4.652,0,89.2,0,6.14,0,16.31,5.5,7.85,0,-70.8,6.04,23.955,0,12.49,0,1.212,1.42,5.77,0
4/11/2025,12:15, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,52.88,0,34.89,0,4.589,0,86,0,5.94,0,18.56,6.25,7.83,0,-69.4,6.03,23.825,0,10.25,0,1.206,1.29,5.23,0
4/11/2025,12:30, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,52.746,0,34.79,0,4.538,0,86.6,0,5.98,0,19.1,6.43,7.82,0,-68.9,6.03,23.924,0,13.99,0,1.211,1.8,7.29,0
4/11/2025,12:45, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,52.559,0,34.64,0,4.484,0,86.5,0,5.97,0,20.71,6.98,7.81,0,-68.4,6.02,23.991,0,9.74,0,1.206,1.56,6.33,0
4/11/2025,13:00, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,52.739,0,34.77,0,4.435,0,88.7,0,6.09,0,19.72,6.64,7.82,0,-68.9,6.02,24.29,0,9.35,0,1.196,1.4,5.69,0
4/11/2025,13:15, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,52.572,0,34.65,0,4.396,0,86.2,0,5.92,0,20.55,6.92,7.8,0,-67.7,6.02,24.321,0,10.15,0,1.203,1.38,5.61,0
4/11/2025,13:30, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,52.428,0,34.55,0,4.375,0,85,0,5.86,0,21.69,7.31,7.79,0,-67.4,6.01,24.125,0,7.96,0,1.207,1.58,6.42,0
4/11/2025,13:45, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.108,0,35.05,0,4.37,0,90.7,0,6.23,0,17.59,5.93,7.84,0,-70.3,6.02,24.172,0,9.85,0,1.201,1.86,7.54,0
4/11/2025,14:00, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.263,0,35.17,0,4.377,0,83.8,0,5.77,0,16.78,5.65,7.83,0,-69.4,6.01,23.943,0,8.69,0,1.207,1.65,6.69,0
4/11/2025,14:15, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.301,0,35.2,0,4.389,0,87.9,0,6.06,0,15.9,5.36,7.84,0,-70.2,6.02,23.886,0,10,0,1.205,1.79,7.27,0
4/11/2025,14:30, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.353,0,35.24,0,4.41,0,89.6,0,6.18,0,16.75,5.64,7.85,0,-70.8,6.03,23.89,0,11.08,0,1.198,2.14,8.66,0
4/11/2025,14:45, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.362,0,35.24,0,4.449,0,87.2,0,6.01,0,15.87,5.35,7.83,0,-69.5,6.01,23.915,0,7.34,0,1.197,1.53,6.21,0
4/11/2025,15:00, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.375,0,35.25,0,4.497,0,89.3,0,6.15,0,16.53,5.57,7.85,0,-70.8,6.02,23.909,0,9.59,0,1.203,1.89,7.68,0
4/11/2025,15:15, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.347,0,35.23,0,4.536,0,91.7,0,6.32,0,17.27,5.82,7.85,0,-70.6,6.01,23.892,0,8.27,0,1.208,2.18,8.81,0
4/11/2025,15:30, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.354,0,35.24,0,4.617,0,91.9,0,6.34,0,17.21,5.8,7.85,0,-70.5,6.02,23.818,0,9.67,0,1.198,2.15,8.72,0
4/11/2025,15:45, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.371,0,35.25,0,4.691,0,90.4,0,6.24,0,16.75,5.64,7.85,0,-70.6,6.02,23.773,0,9.21,0,1.195,1.95,7.89,0
4/11/2025,16:00, ,gtmsswq_16J102351_040925_050000.bin,San Sebastian,default user,0,53.353,0,35.24,0,4.78,0,93,0,6.42,0,17.18,5.79,7.86,0,-71.2,6.01,23.827,0,8.46,0,1.196,2.31,9.37,0
