DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
9/13/2025,1:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,48.28,0,31.43,0,6.137,0,93.7,0,6.28,0,9.22,3.3,8,0,-87.9,5.92,26.879,0,2.6,0,1.209,0.67,2.66,0
9/13/2025,1:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,48.279,0,31.43,0,6.097,0,90.1,0,6.03,0,8.64,3.11,7.99,0,-86.9,5.92,26.882,0,2.74,0,1.199,0.99,3.94,0
9/13/2025,1:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,47.915,0,31.17,0,6.052,0,99,0,6.66,0,12.01,4.24,8.02,0,-88.8,5.94,26.708,0,2.61,0,1.202,1.01,4,0
9/13/2025,2:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,47.771,0,31.07,0,6.007,0,95.2,0,6.41,0,13.58,4.77,8,0,-87.5,5.92,26.619,0,3.6,0,1.206,1,3.96,0
9/13/2025,2:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,47.415,0,30.81,0,5.954,0,93.7,0,6.32,0,16.24,5.66,7.98,0,-86.3,5.92,26.616,0,4.44,0,1.199,1.1,4.39,0
9/13/2025,2:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,47.063,0,30.55,0,5.902,0,92.4,0,6.24,0,18.88,6.55,7.96,0,-85.3,5.92,26.608,0,4.45,0,1.194,1.12,4.48,0
9/13/2025,2:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,46.788,0,30.35,0,5.842,0,90,0,6.09,0,20.9,7.23,7.94,0,-84,5.91,26.584,0,5.1,0,1.207,1.15,4.57,0
9/13/2025,3:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,46.658,0,30.26,0,5.783,0,88.8,0,6.02,0,21.9,7.57,7.93,0,-83.3,5.92,26.548,0,5.55,0,1.2,1.2,4.79,0
9/13/2025,3:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,46.386,0,30.06,0,5.73,0,89.4,0,6.07,0,23.8,8.21,7.92,0,-82.7,5.91,26.562,0,5.72,0,1.195,1.19,4.77,0
9/13/2025,3:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,45.754,0,29.6,0,5.677,0,87,0,5.91,0,27.99,9.62,7.89,0,-80.8,5.92,26.644,0,6.39,0,1.198,1.18,4.7,0
9/13/2025,3:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,45.643,0,29.53,0,5.612,0,86.2,0,5.87,0,29.03,9.97,7.88,0,-80.2,5.91,26.522,0,6.97,0,1.203,1.2,4.77,0
9/13/2025,4:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,45.527,0,29.44,0,5.553,0,85,0,5.79,0,29.49,10.12,7.87,0,-79.5,5.92,26.526,0,8.41,0,1.203,1.19,4.75,0
9/13/2025,4:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,45.109,0,29.14,0,5.505,0,84.1,0,5.73,0,32.35,11.08,7.85,0,-78.4,5.92,26.582,0,7.86,0,1.206,1.23,4.92,0
9/13/2025,4:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,44.826,0,28.93,0,5.443,0,84.1,0,5.74,0,34.1,11.67,7.84,0,-77.9,5.91,26.585,0,8.76,0,1.201,1.22,4.88,0
9/13/2025,4:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,44.452,0,28.67,0,5.39,0,83.2,0,5.69,0,36.16,12.37,7.82,0,-77,5.92,26.556,0,8.34,0,1.199,1.32,5.26,0
9/13/2025,5:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,43.763,0,28.17,0,5.334,0,82.5,0,5.65,0,40.2,13.73,7.8,0,-75.8,5.91,26.646,0,10.34,0,1.209,1.34,5.34,0
9/13/2025,5:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,43.328,0,27.86,0,5.297,0,81.2,0,5.57,0,42.64,14.55,7.78,0,-74.6,5.91,26.587,0,9.51,0,1.211,1.34,5.34,0
9/13/2025,5:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,42.909,0,27.56,0,5.27,0,81.1,0,5.58,0,45.01,15.34,7.77,0,-73.9,5.92,26.558,0,10.27,0,1.201,1.36,5.44,0
9/13/2025,5:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,42.425,0,27.21,0,5.246,0,79.8,0,5.51,0,48.04,16.37,7.76,0,-73,5.91,26.509,0,9.32,0,1.196,1.42,5.68,0
9/13/2025,6:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,42.227,0,27.07,0,5.206,0,81.2,0,5.61,0,49.62,16.9,7.76,0,-73.1,5.92,26.483,0,10.77,0,1.203,1.46,5.85,0
9/13/2025,6:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,43.984,0,28.33,0,5.165,0,82.6,0,5.66,0,39.13,13.37,7.8,0,-75.6,5.91,26.53,0,2649.66,0,1.192,1.51,6.05,0
9/13/2025,6:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,44.454,0,28.67,0,5.144,0,80.3,0,5.49,0,36.02,12.32,7.8,0,-75.6,5.91,26.566,0,7.89,0,1.205,1.24,4.97,0
9/13/2025,6:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,44.393,0,28.62,0,5.136,0,73.6,0,5.03,0,35.52,12.15,7.78,0,-74.1,5.92,26.586,0,7.95,0,1.206,1.11,4.44,0
9/13/2025,7:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,44.486,0,28.69,0,5.149,0,79.3,0,5.42,0,36.33,12.42,7.8,0,-75.5,5.91,26.59,0,7.79,0,1.209,1.25,4.99,0
9/13/2025,7:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,44.506,0,28.7,0,5.158,0,77.5,0,5.29,0,34.77,11.9,7.78,0,-74.5,5.91,26.604,0,7.17,0,1.203,1.2,4.79,0
9/13/2025,7:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,44.453,0,28.66,0,5.191,0,80.6,0,5.51,0,36.42,12.45,7.79,0,-74.6,5.91,26.615,0,6.64,0,1.208,1.2,4.79,0
9/13/2025,7:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,44.47,0,28.68,0,5.24,0,83.2,0,5.68,0,36.54,12.5,7.79,0,-74.9,5.91,26.632,0,9.32,0,1.201,1.36,5.43,0
9/13/2025,8:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,44.665,0,28.82,0,5.293,0,81.5,0,5.56,0,35.62,12.19,7.8,0,-75.3,5.92,26.683,0,6.89,0,1.194,1.25,4.99,0
9/13/2025,8:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,44.55,0,28.74,0,5.346,0,84.2,0,5.75,0,36.23,12.39,7.81,0,-75.9,5.91,26.589,0,9.93,0,1.201,1.41,5.64,0
9/13/2025,8:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,44.879,0,28.97,0,5.416,0,84.2,0,5.74,0,34.16,11.69,7.82,0,-76.5,5.92,26.657,0,8.44,0,1.201,1.27,5.09,0
9/13/2025,8:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,44.796,0,28.91,0,5.506,0,87.6,0,5.97,0,34.7,11.88,7.83,0,-77.6,5.91,26.604,0,9.1,0,1.204,1.25,4.99,0
9/13/2025,9:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,45.183,0,29.19,0,5.587,0,88.4,0,6.02,0,32.12,11.01,7.85,0,-78.8,5.91,26.689,0,7.24,0,1.205,1.28,5.09,0
9/13/2025,9:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,45.497,0,29.42,0,5.649,0,89.3,0,6.08,0,29.92,10.27,7.87,0,-80,5.91,26.603,0,7.58,0,1.201,1.26,5.03,0
9/13/2025,9:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,45.724,0,29.58,0,5.726,0,90,0,6.11,0,28.26,9.71,7.89,0,-80.8,5.91,26.656,0,7.59,0,1.198,1,3.97,0
9/13/2025,9:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,46.012,0,29.79,0,5.805,0,87.7,0,5.95,0,26.69,9.18,7.89,0,-80.9,5.91,26.626,0,9.16,0,1.196,1.18,4.72,0
9/13/2025,10:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,46.283,0,29.99,0,5.876,0,89.8,0,6.09,0,24.45,8.43,7.91,0,-82.3,5.91,26.592,0,7.05,0,1.205,1.22,4.86,0
9/13/2025,10:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,46.457,0,30.12,0,5.954,0,92.6,0,6.28,0,22.86,7.89,7.93,0,-83.6,5.91,26.505,0,7.93,0,1.197,1.32,5.28,0
9/13/2025,10:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,46.475,0,30.13,0,6.022,0,94,0,6.39,0,22.06,7.62,7.95,0,-84.4,5.91,26.427,0,7.97,0,1.204,1.24,4.96,0
9/13/2025,10:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,46.731,0,30.32,0,6.084,0,94.5,0,6.42,0,19.95,6.91,7.96,0,-85.3,5.9,26.41,0,9.05,0,1.207,1.28,5.13,0
9/13/2025,11:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,47.476,0,30.86,0,6.159,0,100.8,0,6.85,0,13.89,4.87,8.02,0,-88.6,5.91,26.243,0,7.85,0,1.206,1.36,5.45,0
9/13/2025,11:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,47.673,0,31.01,0,6.224,0,102.4,0,6.95,0,11.91,4.21,8.03,0,-89.5,5.9,26.214,0,8.54,0,1.193,1.35,5.4,0
9/13/2025,11:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,47.8,0,31.1,0,6.291,0,103.4,0,7.01,0,10.85,3.85,8.04,0,-89.9,5.9,26.259,0,8.71,0,1.206,1.43,5.72,0
9/13/2025,11:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,47.918,0,31.18,0,6.347,0,103.8,0,7.01,0,10.32,3.67,8.04,0,-90.1,5.91,26.453,0,5.65,0,1.207,1.21,4.83,0
9/13/2025,12:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,47.951,0,31.2,0,6.394,0,103.9,0,6.99,0,10.16,3.62,8.03,0,-89.8,5.9,26.629,0,5.98,0,1.203,1.66,6.66,0
9/13/2025,12:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,47.998,0,31.23,0,6.437,0,103.4,0,6.95,0,9.98,3.56,8.03,0,-89.6,5.91,26.679,0,7.06,0,1.203,1.21,4.81,0
9/13/2025,12:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,48.046,0,31.27,0,6.474,0,102.9,0,6.91,0,9.95,3.55,8.03,0,-89.5,5.9,26.698,0,7.31,0,1.196,1.36,5.46,0
9/13/2025,12:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,48.089,0,31.3,0,6.505,0,102.7,0,6.9,0,10.18,3.63,8.03,0,-89.5,5.9,26.734,0,7.9,0,1.201,1.41,5.66,0
9/13/2025,13:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,48.133,0,31.33,0,6.521,0,102.3,0,6.87,0,10.16,3.62,8.03,0,-89.3,5.91,26.747,0,8.17,0,1.208,1.38,5.52,0
9/13/2025,13:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,48.133,0,31.33,0,6.523,0,101.9,0,6.84,0,10.1,3.6,8.03,0,-89.4,5.9,26.755,0,7.11,0,1.202,1.33,5.32,0
9/13/2025,13:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,48.132,0,31.33,0,6.513,0,101.2,0,6.79,0,9.91,3.53,8.03,0,-89.3,5.91,26.759,0,6.03,0,1.2,1.37,5.49,0
9/13/2025,13:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,48.165,0,31.35,0,6.493,0,100.2,0,6.73,0,9.92,3.54,8.02,0,-89.1,5.9,26.764,0,10.08,0,1.193,1.16,4.62,0
9/13/2025,14:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,48.169,0,31.35,0,6.465,0,99,0,6.65,0,10.21,3.63,8.02,0,-88.9,5.9,26.767,0,6.43,0,1.204,1.35,5.38,0
9/13/2025,14:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,48.16,0,31.35,0,6.42,0,93.4,0,6.27,0,9.92,3.54,8,0,-88,5.91,26.773,0,6.87,0,1.193,1.28,5.11,0
9/13/2025,14:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,47.946,0,31.19,0,6.359,0,104.6,0,7.01,0,11.01,3.9,8.03,0,-89.7,5.9,26.884,0,4.76,0,1.205,1.12,4.48,0
9/13/2025,14:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,47.987,0,31.22,0,6.299,0,105.6,0,7.08,0,10.28,3.66,8.04,0,-90.1,5.91,26.927,0,4.98,0,1.205,1.08,4.3,0
9/13/2025,15:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,47.83,0,31.1,0,6.247,0,105.6,0,7.07,0,11.38,4.03,8.03,0,-89.8,5.9,26.954,0,6.42,0,1.207,1.09,4.33,0
9/13/2025,15:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,47.623,0,30.95,0,6.188,0,105.7,0,7.09,0,12.79,4.5,8.03,0,-89.5,5.9,26.969,0,6.87,0,1.203,1.09,4.36,0
9/13/2025,15:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,47.517,0,30.87,0,6.125,0,105.3,0,7.06,0,14.15,4.96,8.02,0,-89.1,5.9,26.982,0,6.96,0,1.195,1.1,4.4,0
9/13/2025,15:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,47.567,0,30.91,0,6.071,0,105.1,0,7.05,0,13.23,4.65,8.02,0,-89,5.9,26.978,0,6.71,0,1.194,1.12,4.47,0
9/13/2025,16:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,47.336,0,30.74,0,5.994,0,104.6,0,7.02,0,15.07,5.27,8.01,0,-88.6,5.9,26.971,0,6.64,0,1.202,1.18,4.69,0
9/13/2025,16:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,46.862,0,30.4,0,5.939,0,104.1,0,6.99,0,17.96,6.24,8,0,-87.7,5.9,27.033,0,7.4,0,1.203,1.27,5.08,0
9/13/2025,16:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,46.817,0,30.36,0,5.88,0,103.4,0,6.95,0,18.36,6.38,7.99,0,-87.4,5.9,26.995,0,8.14,0,1.195,1.36,5.43,0
9/13/2025,16:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,46.917,0,30.44,0,5.811,0,103.5,0,6.96,0,17.77,6.18,8,0,-87.6,5.9,26.957,0,7.52,0,1.196,1.32,5.26,0
9/13/2025,17:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,46.623,0,30.22,0,5.751,0,102.1,0,6.88,0,19.77,6.85,7.98,0,-86.7,5.9,26.922,0,7.9,0,1.198,1.34,5.34,0
9/13/2025,17:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,46.477,0,30.12,0,5.687,0,101.9,0,6.87,0,21.22,7.34,7.98,0,-86.5,5.9,26.899,0,7.98,0,1.207,1.42,5.66,0
9/13/2025,17:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,45.895,0,29.7,0,5.633,0,98.8,0,6.68,0,24.78,8.54,7.95,0,-84.6,5.9,26.899,0,8.55,0,1.194,1.79,7.19,0
9/13/2025,17:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,45.1,0,29.12,0,5.588,0,95.8,0,6.5,0,30.25,10.38,7.91,0,-82.2,5.9,26.913,0,9.53,0,1.198,1.68,6.72,0
9/13/2025,18:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,44.482,0,28.68,0,5.539,0,94.2,0,6.4,0,34.14,11.69,7.89,0,-80.8,5.9,26.915,0,9.53,0,1.197,1.78,7.15,0
9/13/2025,18:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,44.028,0,28.35,0,5.498,0,93.5,0,6.37,0,37.1,12.68,7.88,0,-80.3,5.89,26.903,0,11.33,0,1.198,1.77,7.09,0
9/13/2025,18:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,43.595,0,28.04,0,5.458,0,92.8,0,6.33,0,39.89,13.62,7.86,0,-79.4,5.9,26.875,0,10.4,0,1.211,1.89,7.6,0
9/13/2025,18:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,43.154,0,27.73,0,5.421,0,91.9,0,6.28,0,42.53,14.51,7.85,0,-78.5,5.9,26.848,0,10.8,0,1.201,1.87,7.5,0
9/13/2025,19:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,42.713,0,27.41,0,5.383,0,91.1,0,6.25,0,45.19,15.41,7.84,0,-77.8,5.89,26.833,0,10.67,0,1.193,1.96,7.86,0
9/13/2025,19:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,42.446,0,27.22,0,5.356,0,90.6,0,6.22,0,46.83,15.96,7.83,0,-77.3,5.9,26.789,0,10.11,0,1.201,1.9,7.64,0
9/13/2025,19:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,45.408,0,29.35,0,5.343,0,95.6,0,6.5,0,28.63,9.83,7.92,0,-82.7,5.89,26.649,0,6.27,0,1.201,1.68,6.75,0
9/13/2025,19:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,45.797,0,29.63,0,5.328,0,92.1,0,6.26,0,25.88,8.91,7.92,0,-82.8,5.9,26.62,0,6.15,0,1.207,1.43,5.71,0
9/13/2025,20:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,45.633,0,29.52,0,5.331,0,93.6,0,6.37,0,26.93,9.26,7.92,0,-82.6,5.89,26.601,0,6.44,0,1.207,1.47,5.87,0
9/13/2025,20:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,45.732,0,29.59,0,5.333,0,93,0,6.33,0,26.87,9.24,7.91,0,-82.2,5.89,26.585,0,6.87,0,1.202,1.63,6.51,0
9/13/2025,20:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,45.729,0,29.59,0,5.342,0,91.4,0,6.21,0,26.4,9.08,7.9,0,-81.5,5.9,26.577,0,4.18,0,1.208,1.33,5.33,0
9/13/2025,20:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,45.666,0,29.54,0,5.362,0,94.9,0,6.45,0,27.37,9.41,7.91,0,-82,5.89,26.566,0,8.48,0,1.203,1.75,7.02,0
9/13/2025,21:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,45.627,0,29.51,0,5.397,0,95.1,0,6.47,0,28.13,9.67,7.9,0,-81.8,5.89,26.542,0,6.51,0,1.206,1.69,6.8,0
9/13/2025,21:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,45.721,0,29.58,0,5.433,0,92.3,0,6.28,0,26.75,9.2,7.9,0,-81.7,5.89,26.569,0,4.63,0,1.196,1.39,5.57,0
9/13/2025,21:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,45.863,0,29.68,0,5.474,0,93.9,0,6.38,0,26.53,9.13,7.91,0,-82.1,5.89,26.61,0,5.42,0,1.2,1.65,6.62,0
9/13/2025,21:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,45.86,0,29.68,0,5.519,0,94,0,6.39,0,26.47,9.11,7.91,0,-82.1,5.89,26.597,0,5.55,0,1.204,1.35,5.4,0
9/13/2025,22:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,45.957,0,29.75,0,5.58,0,96.2,0,6.54,0,25.65,8.83,7.93,0,-83.5,5.89,26.471,0,6.45,0,1.209,1.61,6.47,0
9/13/2025,22:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,46.133,0,29.88,0,5.644,0,95.9,0,6.52,0,24.52,8.45,7.94,0,-83.9,5.9,26.463,0,7.5,0,1.207,1.61,6.46,0
9/13/2025,22:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,46.088,0,29.85,0,5.701,0,97.7,0,6.64,0,25.06,8.63,7.95,0,-84.4,5.89,26.452,0,5.91,0,1.212,1.6,6.41,0
9/13/2025,22:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,46.227,0,29.95,0,5.749,0,97,0,6.6,0,23.92,8.25,7.95,0,-84.7,5.89,26.388,0,5.73,0,1.212,1.49,5.97,0
9/13/2025,23:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,46.336,0,30.03,0,5.796,0,97.2,0,6.61,0,23.02,7.95,7.95,0,-84.8,5.89,26.445,0,5.25,0,1.209,1.48,5.92,0
9/13/2025,23:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,46.488,0,30.14,0,5.855,0,97.2,0,6.6,0,22.06,7.62,7.96,0,-85.3,5.88,26.442,0,6.01,0,1.208,1.51,6.06,0
9/13/2025,23:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,46.579,0,30.2,0,5.916,0,97,0,6.58,0,21.52,7.44,7.96,0,-85.3,5.89,26.518,0,5.94,0,1.204,1.38,5.53,0
9/13/2025,23:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,46.758,0,30.33,0,5.966,0,97.2,0,6.59,0,19.89,6.89,7.97,0,-85.7,5.88,26.509,0,6.23,0,1.207,1.32,5.27,0
9/14/2025,0:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,46.873,0,30.42,0,6.009,0,97.5,0,6.6,0,18.93,6.57,7.97,0,-86,5.88,26.538,0,6.66,0,1.195,1.29,5.17,0
9/14/2025,0:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,46.884,0,30.42,0,6.062,0,97.9,0,6.64,0,18.67,6.48,7.98,0,-86.4,5.89,26.484,0,6.76,0,1.193,1.37,5.46,0
