DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
9/4/2025,1:45, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,46.337,0,29.99,0,5.275,0,77.3,0,5.14,0,52.14,17.32,7.72,0,-69.4,5.66,27.823,0,5.28,0,1.197,1.41,5.64,0
9/4/2025,2:00, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,46.514,0,30.12,0,5.325,0,78,0,5.18,0,50.79,16.87,7.73,0,-69.9,5.65,27.83,0,7.93,0,1.193,1.35,5.41,0
9/4/2025,2:15, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,46.546,0,30.14,0,5.378,0,80.1,0,5.31,0,48.81,16.21,7.75,0,-71.2,5.65,27.85,0,7.87,0,1.191,1.47,5.91,0
9/4/2025,2:30, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,46.565,0,30.16,0,5.439,0,80.1,0,5.31,0,48.73,16.18,7.75,0,-71.1,5.66,27.855,0,8.17,0,1.188,1.5,6,0
9/4/2025,2:45, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,46.502,0,30.11,0,5.486,0,81.1,0,5.38,0,48.65,16.15,7.76,0,-72.1,5.65,27.86,0,7.9,0,1.187,1.45,5.8,0
9/4/2025,3:00, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,46.496,0,30.11,0,5.543,0,80.7,0,5.35,0,48.4,16.07,7.76,0,-71.9,5.65,27.86,0,7.97,0,1.199,1.46,5.86,0
9/4/2025,3:15, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,46.417,0,30.05,0,5.602,0,80.7,0,5.36,0,48.46,16.09,7.77,0,-72.5,5.65,27.846,0,9.9,0,1.198,1.46,5.88,0
9/4/2025,3:30, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,46.294,0,29.96,0,5.659,0,82.5,0,5.49,0,46.79,15.53,7.8,0,-74.3,5.65,27.755,0,8.61,0,1.183,1.49,5.98,0
9/4/2025,3:45, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,46.312,0,29.98,0,5.705,0,82.7,0,5.5,0,47.23,15.68,7.8,0,-74.3,5.65,27.755,0,7.81,0,1.183,1.44,5.76,0
9/4/2025,4:00, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,46.32,0,29.98,0,5.752,0,82.2,0,5.46,0,46.72,15.51,7.8,0,-74.2,5.65,27.771,0,7.56,0,1.183,1.38,5.55,0
9/4/2025,4:15, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,46.384,0,30.03,0,5.791,0,83.2,0,5.54,0,44.99,14.94,7.81,0,-75,5.65,27.721,0,7.83,0,1.193,1.38,5.54,0
9/4/2025,4:30, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,46.382,0,30.03,0,5.826,0,85.3,0,5.67,0,43.59,14.47,7.83,0,-76,5.65,27.705,0,7.75,0,1.198,1.38,5.52,0
9/4/2025,4:45, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,46.339,0,30,0,5.857,0,85.6,0,5.7,0,43.09,14.3,7.82,0,-75.8,5.65,27.681,0,7.92,0,1.195,1.39,5.57,0
9/4/2025,5:00, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,46.293,0,29.97,0,5.877,0,86.3,0,5.75,0,42.78,14.2,7.84,0,-76.8,5.65,27.658,0,7.37,0,1.184,1.4,5.62,0
9/4/2025,5:15, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,46.256,0,29.94,0,5.881,0,88,0,5.86,0,41.41,13.74,7.86,0,-77.8,5.65,27.63,0,7.01,0,1.189,1.5,6,0
9/4/2025,5:30, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,46.248,0,29.93,0,5.886,0,88.3,0,5.89,0,40.49,13.44,7.86,0,-78.2,5.65,27.617,0,7.11,0,1.196,1.46,5.86,0
9/4/2025,5:45, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,46.24,0,29.93,0,5.888,0,88.3,0,5.89,0,38.99,12.94,7.87,0,-78.4,5.65,27.589,0,5.88,0,1.196,1.39,5.58,0
9/4/2025,6:00, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,46.296,0,29.97,0,5.88,0,91,0,6.07,0,34.93,11.58,7.9,0,-80.4,5.65,27.518,0,5.89,0,1.192,1.49,5.98,0
9/4/2025,6:15, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,46.318,0,29.99,0,5.862,0,80.8,0,5.4,0,34.69,11.5,7.86,0,-78.1,5.65,27.516,0,7.73,0,1.19,1,4,0
9/4/2025,6:30, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,46.297,0,29.97,0,5.831,0,80.6,0,5.38,0,34.62,11.48,7.85,0,-77.4,5.65,27.524,0,1144.64,0,1.187,1.4,5.63,0
9/4/2025,6:45, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,46.182,0,29.89,0,5.784,0,79.9,0,5.34,0,45.72,15.18,7.82,0,-75.5,5.65,27.474,0,8.08,0,1.19,1.37,5.47,0
9/4/2025,7:00, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,46.104,0,29.84,0,5.733,0,75.4,0,5.05,0,47.1,15.64,7.78,0,-73,5.65,27.414,0,7.34,0,1.198,1.12,4.48,0
9/4/2025,7:15, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,45.967,0,29.74,0,5.68,0,74.6,0,5,0,48.77,16.19,7.76,0,-72.1,5.65,27.384,0,7.74,0,1.2,1.18,4.71,0
9/4/2025,7:30, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,45.809,0,29.62,0,5.622,0,72.1,0,4.83,0,51.58,17.13,7.74,0,-70.4,5.65,27.371,0,8.07,0,1.197,1.14,4.56,0
9/4/2025,7:45, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,45.724,0,29.56,0,5.571,0,68.4,0,4.59,0,52.59,17.47,7.72,0,-69.1,5.65,27.371,0,7.54,0,1.186,1.17,4.7,0
9/4/2025,8:00, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,45.653,0,29.51,0,5.519,0,67.3,0,4.52,0,53.34,17.72,7.69,0,-67.6,5.65,27.334,0,8.63,0,1.193,1.27,5.09,0
9/4/2025,8:15, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,45.702,0,29.55,0,5.464,0,69.5,0,4.66,0,51.92,17.24,7.71,0,-68.6,5.65,27.415,0,7.79,0,1.191,1.15,4.6,0
9/4/2025,8:30, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,45.471,0,29.38,0,5.395,0,68,0,4.56,0,54.64,18.15,7.69,0,-67.5,5.65,27.462,0,8.53,0,1.191,1.17,4.7,0
9/4/2025,8:45, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,45.193,0,29.17,0,5.331,0,68.1,0,4.56,0,57.48,19.1,7.69,0,-67.5,5.65,27.596,0,9.99,0,1.19,1.24,4.98,0
9/4/2025,9:00, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,44.716,0,28.83,0,5.273,0,67.7,0,4.53,0,62.42,20.74,7.67,0,-66.6,5.65,27.708,0,10.84,0,1.189,1.31,5.24,0
9/4/2025,9:15, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,44.342,0,28.56,0,5.224,0,67,0,4.49,0,65.05,21.62,7.66,0,-66,5.65,27.765,0,12.69,0,1.191,1.44,5.77,0
9/4/2025,9:30, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,43.876,0,28.22,0,5.179,0,66.6,0,4.47,0,69.94,23.24,7.65,0,-65.1,5.65,27.788,0,10.84,0,1.191,1.42,5.68,0
9/4/2025,9:45, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,44.078,0,28.36,0,5.115,0,67.8,0,4.54,0,66.65,22.15,7.65,0,-65.2,5.65,27.88,0,14.93,0,1.193,1.48,5.92,0
9/4/2025,10:00, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,43.642,0,28.05,0,5.069,0,67.3,0,4.51,0,70.7,23.5,7.64,0,-64.5,5.65,27.927,0,14.08,0,1.196,1.46,5.85,0
9/4/2025,10:15, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,42.661,0,27.34,0,5.028,0,65.2,0,4.38,0,78.67,26.15,7.61,0,-62.8,5.65,27.971,0,12.91,0,1.19,1.54,6.18,0
9/4/2025,10:30, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,41.867,0,26.78,0,4.988,0,63.5,0,4.28,0,84.73,28.17,7.59,0,-61.5,5.65,27.99,0,13.26,0,1.186,1.66,6.67,0
9/4/2025,10:45, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,45.163,0,29.14,0,4.953,0,67.6,0,4.5,0,59.5,19.77,7.65,0,-65,5.65,27.954,0,9.55,0,1.182,1.09,4.36,0
9/4/2025,11:00, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,45.441,0,29.34,0,4.919,0,65.1,0,4.33,0,57.51,19.1,7.65,0,-64.9,5.65,27.948,0,8.7,0,1.186,1.23,4.92,0
9/4/2025,11:15, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,45.539,0,29.41,0,4.885,0,63.6,0,4.23,0,57.1,18.97,7.63,0,-64.1,5.65,27.976,0,6.3,0,1.194,1.12,4.48,0
9/4/2025,11:30, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,45.63,0,29.48,0,4.872,0,58.3,0,3.87,0,55.55,18.45,7.61,0,-63,5.65,27.992,0,7.2,0,1.199,1.18,4.72,0
9/4/2025,11:45, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,45.717,0,29.54,0,4.879,0,57.9,0,3.84,0,55.59,18.47,7.61,0,-62.6,5.65,28.029,0,6.36,0,1.2,1.14,4.55,0
9/4/2025,12:00, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,45.846,0,29.63,0,4.885,0,66.4,0,4.4,0,53.7,17.84,7.64,0,-64.3,5.65,28.086,0,8.24,0,1.19,1.14,4.55,0
9/4/2025,12:15, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,45.979,0,29.73,0,4.898,0,68.5,0,4.54,0,53.95,17.92,7.65,0,-65.1,5.65,28.116,0,9.04,0,1.192,1.22,4.88,0
9/4/2025,12:30, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,45.989,0,29.73,0,4.928,0,66.6,0,4.41,0,54.56,18.12,7.62,0,-63.3,5.65,28.132,0,7.77,0,1.192,1.21,4.85,0
9/4/2025,12:45, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,45.575,0,29.43,0,4.969,0,72.4,0,4.8,0,58.78,19.53,7.64,0,-64.6,5.65,28.155,0,10.15,0,1.191,1.42,5.68,0
9/4/2025,13:00, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,45.883,0,29.66,0,5.029,0,73.5,0,4.87,0,56.37,18.72,7.64,0,-64.4,5.65,28.106,0,8.54,0,1.189,1.37,5.48,0
9/4/2025,13:15, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,46.041,0,29.77,0,5.082,0,73.6,0,4.88,0,55.23,18.34,7.64,0,-64.7,5.65,28.094,0,9.59,0,1.186,1.36,5.46,0
9/4/2025,13:30, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,46.125,0,29.83,0,5.141,0,74.1,0,4.91,0,53.96,17.92,7.65,0,-65.4,5.65,28.032,0,9.23,0,1.197,1.42,5.68,0
9/4/2025,13:45, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,46.159,0,29.86,0,5.2,0,73.5,0,4.88,0,54.65,18.15,7.66,0,-65.9,5.65,27.955,0,7.79,0,1.191,1.28,5.11,0
9/4/2025,14:00, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,46.04,0,29.78,0,5.261,0,73.2,0,4.86,0,55.01,18.27,7.66,0,-65.8,5.65,27.94,0,7.48,0,1.189,1.22,4.88,0
9/4/2025,14:15, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,46.031,0,29.77,0,5.324,0,73.1,0,4.85,0,54.88,18.23,7.67,0,-66.3,5.65,27.914,0,10.76,0,1.19,1.2,4.78,0
9/4/2025,14:30, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,45.993,0,29.74,0,5.391,0,73,0,4.84,0,54.77,18.19,7.67,0,-66.1,5.65,27.939,0,10.18,0,1.187,1.21,4.83,0
9/4/2025,14:45, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,45.944,0,29.7,0,5.466,0,73.6,0,4.88,0,53.95,17.92,7.68,0,-67.2,5.65,28.048,0,10.64,0,1.183,1.39,5.59,0
9/4/2025,15:00, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,45.884,0,29.66,0,5.531,0,73.3,0,4.86,0,54.41,18.07,7.68,0,-67,5.65,28.02,0,10.47,0,1.192,1.25,4.99,0
9/4/2025,15:15, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,45.87,0,29.65,0,5.595,0,73.9,0,4.9,0,53.72,17.84,7.69,0,-67.4,5.65,28.075,0,11.14,0,1.191,1.32,5.27,0
9/4/2025,15:30, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,45.808,0,29.6,0,5.663,0,77.2,0,5.11,0,52.49,17.43,7.71,0,-69,5.65,28.214,0,9.55,0,1.185,1.45,5.82,0
9/4/2025,15:45, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,45.643,0,29.48,0,5.728,0,78.1,0,5.17,0,52.44,17.42,7.72,0,-69.4,5.65,28.19,0,9.94,0,1.189,1.44,5.78,0
9/4/2025,16:00, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,45.539,0,29.41,0,5.791,0,79.5,0,5.27,0,51.76,17.19,7.74,0,-70.4,5.65,28.089,0,9.96,0,1.185,1.43,5.74,0
9/4/2025,16:15, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,45.426,0,29.33,0,5.847,0,82.4,0,5.47,0,49.23,16.35,7.76,0,-72.2,5.65,28.073,0,12.89,0,1.187,1.67,6.69,0
9/4/2025,16:30, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,45.571,0,29.43,0,5.895,0,94.8,0,6.28,0,41.68,13.83,7.86,0,-78,5.65,28.191,0,9.43,0,1.201,2.36,9.52,0
9/4/2025,16:45, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,46.028,0,29.76,0,5.947,0,99.9,0,6.6,0,36.23,12.02,7.9,0,-80.6,5.65,28.27,0,9.58,0,1.198,2.1,8.45,0
9/4/2025,17:00, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,46.521,0,30.11,0,5.992,0,105,0,6.92,0,30.36,10.06,7.94,0,-82.9,5.65,28.308,0,7.05,0,1.184,1.9,7.63,0
9/4/2025,17:15, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,46.834,0,30.34,0,6.036,0,108.9,0,7.16,0,26.56,8.8,7.96,0,-84.4,5.65,28.34,0,6,0,1.191,1.67,6.72,0
9/4/2025,17:30, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,47.12,0,30.55,0,6.066,0,111.1,0,7.3,0,22.71,7.51,7.98,0,-85.6,5.65,28.288,0,7.83,0,1.198,1.62,6.5,0
9/4/2025,17:45, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,47.349,0,30.72,0,6.088,0,112.6,0,7.4,0,20.46,6.76,8,0,-86.4,5.65,28.234,0,4.76,0,1.199,1.53,6.14,0
9/4/2025,18:00, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,47.468,0,30.8,0,6.106,0,113,0,7.43,0,19.12,6.32,8,0,-86.8,5.65,28.189,0,5.01,0,1.196,1.5,6.03,0
9/4/2025,18:15, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,47.514,0,30.84,0,6.114,0,113,0,7.43,0,17.87,5.9,8.01,0,-87,5.65,28.166,0,4.27,0,1.195,1.58,6.35,0
9/4/2025,18:30, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,47.542,0,30.86,0,6.115,0,112.9,0,7.43,0,17.4,5.74,8,0,-86.9,5.65,28.14,0,3.32,0,1.199,1.48,5.94,0
9/4/2025,18:45, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,47.562,0,30.87,0,6.104,0,111.6,0,7.34,0,17.63,5.82,8,0,-86.8,5.65,28.123,0,3.34,0,1.201,1.51,6.04,0
9/4/2025,19:00, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,47.564,0,30.88,0,6.074,0,107.8,0,7.09,0,17.31,5.71,7.99,0,-86.2,5.65,28.12,0,3.63,0,1.199,1.31,5.26,0
9/4/2025,19:15, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,47.555,0,30.87,0,6.03,0,104.5,0,6.87,0,17.27,5.7,7.99,0,-86.1,5.65,28.124,0,3.04,0,1.2,1.12,4.48,0
9/4/2025,19:30, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,47.188,0,30.6,0,5.972,0,104.9,0,6.92,0,24.44,8.09,7.97,0,-84.9,5.65,28.078,0,4.03,0,1.198,1.29,5.16,0
9/4/2025,19:45, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,46.684,0,30.23,0,5.911,0,98.6,0,6.5,0,31.35,10.39,7.91,0,-81.3,5.65,28.182,0,4.8,0,1.194,1.58,6.34,0
9/4/2025,20:00, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,46.609,0,30.18,0,5.852,0,94.8,0,6.26,0,33.28,11.03,7.89,0,-79.8,5.65,28.154,0,4.45,0,1.198,1.33,5.31,0
9/4/2025,20:15, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,46.25,0,29.92,0,5.778,0,89.5,0,5.91,0,38.02,12.61,7.84,0,-77.1,5.65,28.18,0,5.97,0,1.195,1.44,5.78,0
9/4/2025,20:30, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,46,0,29.74,0,5.715,0,86.9,0,5.74,0,41.68,13.83,7.82,0,-75.9,5.65,28.214,0,7.81,0,1.19,1.47,5.88,0
9/4/2025,20:45, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,45.786,0,29.58,0,5.644,0,83.6,0,5.53,0,44.11,14.64,7.79,0,-74,5.65,28.269,0,8.69,0,1.186,1.57,6.28,0
9/4/2025,21:00, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,45.598,0,29.45,0,5.576,0,80.7,0,5.34,0,47.4,15.74,7.77,0,-72.3,5.65,28.286,0,9.42,0,1.186,1.63,6.54,0
9/4/2025,21:15, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,45.565,0,29.42,0,5.518,0,78.4,0,5.18,0,48.59,16.13,7.75,0,-71.1,5.65,28.317,0,9.03,0,1.184,1.54,6.18,0
9/4/2025,21:30, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,45.415,0,29.31,0,5.455,0,76.5,0,5.06,0,51.3,17.04,7.72,0,-69.7,5.65,28.29,0,9.61,0,1.194,1.54,6.2,0
9/4/2025,21:45, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,45.306,0,29.23,0,5.396,0,73.8,0,4.89,0,52.95,17.59,7.71,0,-68.6,5.65,28.299,0,9.35,0,1.19,1.5,6.04,0
9/4/2025,22:00, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,45.328,0,29.25,0,5.323,0,73.8,0,4.89,0,52.75,17.52,7.7,0,-68.4,5.65,28.286,0,9.13,0,1.19,1.54,6.19,0
9/4/2025,22:15, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,45.291,0,29.23,0,5.255,0,73.1,0,4.85,0,52.84,17.55,7.7,0,-68.3,5.65,28.256,0,11.09,0,1.189,1.58,6.33,0
9/4/2025,22:30, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,44.682,0,28.79,0,5.21,0,70,0,4.65,0,61.33,20.38,7.65,0,-65.5,5.65,28.249,0,11.71,0,1.192,1.61,6.46,0
9/4/2025,22:45, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,44.141,0,28.4,0,5.155,0,69.1,0,4.6,0,65.69,21.83,7.64,0,-64.5,5.65,28.288,0,12.04,0,1.191,1.63,6.55,0
9/4/2025,23:00, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,43.519,0,27.95,0,5.113,0,64.9,0,4.32,0,71.65,23.81,7.6,0,-62.2,5.65,28.332,0,13.03,0,1.19,1.63,6.54,0
9/4/2025,23:15, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,42.895,0,27.5,0,5.063,0,63.3,0,4.23,0,76.96,25.58,7.58,0,-60.8,5.65,28.357,0,14.18,0,1.187,1.74,7,0
9/4/2025,23:30, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,42.59,0,27.28,0,5.02,0,62.1,0,4.15,0,78.84,26.21,7.56,0,-60,5.65,28.355,0,14.51,0,1.188,1.73,6.95,0
9/4/2025,23:45, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,42.074,0,26.92,0,4.983,0,60.9,0,4.08,0,82.6,27.46,7.55,0,-58.9,5.65,28.381,0,14.34,0,1.184,1.74,6.99,0
9/5/2025,0:00, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,41.68,0,26.64,0,4.944,0,60.3,0,4.04,0,86.1,28.63,7.54,0,-58.5,5.65,28.375,0,13.19,0,1.186,1.81,7.26,0
9/5/2025,0:15, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,44.747,0,28.83,0,4.919,0,66,0,4.38,0,61.35,20.38,7.62,0,-63.5,5.65,28.352,0,7.14,0,1.195,1.33,5.34,0
9/5/2025,0:30, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,45.122,0,29.1,0,4.902,0,67,0,4.44,0,59.06,19.62,7.63,0,-64.3,5.65,28.345,0,7.26,0,1.191,1.49,5.96,0
9/5/2025,0:45, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,45.192,0,29.15,0,4.883,0,56.1,0,3.71,0,58.17,19.33,7.59,0,-61.3,5.65,28.337,0,5.03,0,1.19,0.94,3.74,0
9/5/2025,1:00, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,45.312,0,29.24,0,4.874,0,62.5,0,4.14,0,58.21,19.34,7.61,0,-62.9,5.65,28.323,0,5.32,0,1.193,1.33,5.32,0
9/5/2025,1:15, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,45.402,0,29.3,0,4.885,0,64.3,0,4.25,0,57.13,18.98,7.62,0,-63.4,5.65,28.306,0,6.51,0,1.194,1.09,4.37,0
9/5/2025,1:30, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,45.543,0,29.41,0,4.911,0,67.2,0,4.45,0,57.18,19,7.63,0,-64.2,5.65,28.271,0,7.27,0,1.195,1.16,4.63,0
9/5/2025,1:45, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,45.29,0,29.23,0,4.95,0,69.9,0,4.63,0,60.49,20.1,7.63,0,-63.8,5.65,28.224,0,8.74,0,1.191,1.58,6.36,0
9/5/2025,2:00, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,45.321,0,29.25,0,4.998,0,68.3,0,4.53,0,61.51,20.44,7.61,0,-62.8,5.65,28.188,0,7.88,0,1.19,1.55,6.22,0
9/5/2025,2:15, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,45.575,0,29.43,0,5.052,0,68.9,0,4.57,0,59.61,19.81,7.61,0,-62.7,5.65,28.166,0,6.78,0,1.189,1.45,5.81,0
9/5/2025,2:30, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,45.766,0,29.57,0,5.104,0,69.4,0,4.59,0,57.92,19.24,7.61,0,-62.7,5.65,28.168,0,7.73,0,1.187,1.5,6.02,0
9/5/2025,2:45, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,45.851,0,29.63,0,5.16,0,71.4,0,4.72,0,56.4,18.74,7.63,0,-63.9,5.65,28.189,0,7.48,0,1.187,1.58,6.33,0
9/5/2025,3:00, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,45.846,0,29.63,0,5.234,0,70.9,0,4.69,0,56.51,18.77,7.63,0,-63.7,5.65,28.185,0,9.35,0,1.197,1.51,6.05,0
9/5/2025,3:15, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,45.631,0,29.47,0,5.308,0,71.5,0,4.73,0,57.26,19.02,7.64,0,-64.6,5.65,28.185,0,8.85,0,1.192,1.59,6.36,0
9/5/2025,3:30, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,45.631,0,29.47,0,5.381,0,70.7,0,4.68,0,56.74,18.85,7.63,0,-64.1,5.65,28.195,0,10.99,0,1.182,1.54,6.2,0
9/5/2025,3:45, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,45.352,0,29.27,0,5.45,0,71.5,0,4.74,0,56.15,18.65,7.66,0,-65.7,5.65,28.155,0,11.05,0,1.186,1.58,6.33,0
9/5/2025,4:00, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,45.301,0,29.24,0,5.518,0,73.2,0,4.86,0,54.22,18.01,7.68,0,-67.3,5.65,28.114,0,12.01,0,1.19,1.51,6.07,0
9/5/2025,4:15, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,45.299,0,29.23,0,5.583,0,72.5,0,4.81,0,55.83,18.55,7.68,0,-66.8,5.65,28.123,0,9.59,0,1.183,1.56,6.24,0
9/5/2025,4:30, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,45.345,0,29.27,0,5.632,0,74.5,0,4.95,0,53.99,17.93,7.7,0,-68.1,5.65,28.084,0,8.05,0,1.193,1.41,5.66,0
9/5/2025,4:45, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,45.34,0,29.26,0,5.679,0,74.1,0,4.92,0,53.97,17.92,7.7,0,-68.3,5.65,28.1,0,9.25,0,1.199,1.46,5.85,0
9/5/2025,5:00, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,45.295,0,29.23,0,5.731,0,74.8,0,4.97,0,53.25,17.69,7.71,0,-68.7,5.65,28.075,0,10.24,0,1.193,1.49,5.96,0
9/5/2025,5:15, ,gtmsswq_13K102679_082125_083000.bin,San Sebastian,default user,0,45.202,0,29.17,0,5.775,0,79.2,0,5.27,0,50.22,16.68,7.75,0,-71.6,5.65,28.04,0,11.37,0,1.184,1.48,5.95,0
