DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
8/7/2025,12:15, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,50.665,0,33.06,0,4.632,0,62.6,0,3.91,0,22.56,7.79,7.48,0,-58,6.01,30.547,0,10.89,0,1.199,1.19,4.88,0
8/7/2025,12:30, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,50.913,0,33.24,0,4.598,0,65.7,0,4.1,0,20.92,7.24,7.5,0,-59,6.01,30.585,0,15.27,0,1.209,1.44,5.88,0
8/7/2025,12:45, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,51.547,0,33.72,0,4.579,0,70.7,0,4.42,0,18.41,6.39,7.54,0,-61.4,6.01,30.331,0,8.97,0,1.212,1.46,5.97,0
8/7/2025,13:00, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,51.675,0,33.82,0,4.571,0,60,0,3.76,0,18.05,6.27,7.51,0,-59.8,6.01,30.215,0,9.22,0,1.203,1.07,4.37,0
8/7/2025,13:15, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,51.775,0,33.89,0,4.574,0,63.5,0,3.97,0,17.25,6.01,7.51,0,-59.8,6.01,30.209,0,9.76,0,1.194,1.11,4.55,0
8/7/2025,13:30, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,51.812,0,33.92,0,4.6,0,67.3,0,4.2,0,17.66,6.14,7.52,0,-60.4,6.01,30.254,0,6.31,0,1.194,1.2,4.92,0
8/7/2025,13:45, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,51.868,0,33.96,0,4.649,0,62.1,0,3.88,0,17.56,6.11,7.51,0,-59.4,6.01,30.293,0,5.17,0,1.197,0.94,3.83,0
8/7/2025,14:00, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,51.973,0,34.04,0,4.711,0,66.3,0,4.14,0,18.27,6.35,7.52,0,-60.2,6.02,30.271,0,5.9,0,1.201,1.19,4.88,0
8/7/2025,14:15, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.072,0,34.11,0,4.771,0,68.2,0,4.26,0,18.34,6.37,7.52,0,-60.3,6.01,30.276,0,5.88,0,1.196,1.29,5.27,0
8/7/2025,14:30, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.069,0,34.11,0,4.823,0,67.5,0,4.22,0,18.25,6.34,7.52,0,-60.1,6.01,30.234,0,4.94,0,1.196,1.37,5.58,0
8/7/2025,14:45, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,51.993,0,34.05,0,4.874,0,67.7,0,4.23,0,18.16,6.31,7.52,0,-60.6,6.01,30.196,0,6.64,0,1.198,1.46,5.95,0
8/7/2025,15:00, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,51.954,0,34.03,0,4.931,0,68.1,0,4.26,0,17.89,6.22,7.53,0,-60.8,6.01,30.157,0,7.36,0,1.2,1.33,5.43,0
8/7/2025,15:15, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,51.964,0,34.03,0,5.013,0,66.2,0,4.14,0,18.02,6.26,7.52,0,-60.5,6.02,30.096,0,7.08,0,1.193,1.27,5.18,0
8/7/2025,15:30, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,51.934,0,34.01,0,5.11,0,68.7,0,4.31,0,16.84,5.87,7.55,0,-61.9,6,30.072,0,9.51,0,1.194,1.42,5.78,0
8/7/2025,15:45, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,51.938,0,34.02,0,5.201,0,72.1,0,4.52,0,16.24,5.67,7.57,0,-63.5,6.01,30.067,0,9.25,0,1.197,1.53,6.24,0
8/7/2025,16:00, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,51.957,0,34.03,0,5.271,0,73.6,0,4.61,0,15.66,5.47,7.58,0,-64.3,6,30.052,0,8.01,0,1.198,1.7,6.95,0
8/7/2025,16:15, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,51.996,0,34.06,0,5.358,0,76.3,0,4.78,0,15.02,5.25,7.61,0,-65.8,6,30.055,0,10.66,0,1.194,1.8,7.33,0
8/7/2025,16:30, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.049,0,34.1,0,5.43,0,79.8,0,5,0,14.19,4.97,7.64,0,-67.5,6.01,30.034,0,8.14,0,1.197,1.86,7.58,0
8/7/2025,16:45, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.013,0,34.07,0,5.508,0,83.2,0,5.21,0,14.05,4.93,7.66,0,-69.2,6,30.022,0,8.68,0,1.204,1.88,7.66,0
8/7/2025,17:00, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.262,0,34.26,0,5.572,0,88.4,0,5.54,0,12.29,4.33,7.73,0,-73.1,6,29.928,0,9.03,0,1.202,1.9,7.75,0
8/7/2025,17:15, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.964,0,34.78,0,5.643,0,100.9,0,6.31,0,7.13,2.6,7.86,0,-81.1,5.99,29.885,0,7.35,0,1.196,1.78,7.24,0
8/7/2025,17:30, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.313,0,35.04,0,5.708,0,104.8,0,6.56,0,4.82,1.82,7.9,0,-83.6,5.99,29.767,0,6.33,0,1.198,1.73,7.03,0
8/7/2025,17:45, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.509,0,35.19,0,5.782,0,105.8,0,6.62,0,3.94,1.52,7.91,0,-84.4,5.99,29.718,0,6.27,0,1.21,1.58,6.44,0
8/7/2025,18:00, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.594,0,35.25,0,5.84,0,104.6,0,6.55,0,3.54,1.39,7.91,0,-84.4,5.98,29.69,0,5.63,0,1.209,1.72,7.02,0
8/7/2025,18:15, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.667,0,35.31,0,5.891,0,104,0,6.51,0,3.32,1.32,7.92,0,-84.5,5.99,29.647,0,8.71,0,1.209,1.47,5.98,0
8/7/2025,18:30, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.708,0,35.34,0,5.935,0,103.5,0,6.49,0,2.94,1.19,7.92,0,-84.6,5.97,29.622,0,6.54,0,1.2,1.35,5.51,0
8/7/2025,18:45, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.749,0,35.37,0,5.971,0,102.9,0,6.45,0,2.57,1.07,7.92,0,-84.9,5.97,29.575,0,6.57,0,1.194,1.51,6.16,0
8/7/2025,19:00, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.77,0,35.39,0,6.006,0,102.8,0,6.44,0,2.44,1.02,7.92,0,-85,5.98,29.55,0,7.52,0,1.194,1.48,6.06,0
8/7/2025,19:15, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.797,0,35.41,0,6.027,0,102.5,0,6.43,0,2.15,0.92,7.93,0,-85.1,5.97,29.515,0,6.65,0,1.201,1.38,5.62,0
8/7/2025,19:30, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.805,0,35.42,0,6.032,0,102.1,0,6.41,0,2.29,0.97,7.93,0,-85.2,5.97,29.496,0,6,0,1.204,1.42,5.8,0
8/7/2025,19:45, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.798,0,35.41,0,6.029,0,102.1,0,6.4,0,2.48,1.03,7.93,0,-85.3,5.97,29.489,0,5.4,0,1.201,1.13,4.64,0
8/7/2025,20:00, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.805,0,35.42,0,6.02,0,101.3,0,6.36,0,2.17,0.93,7.93,0,-85.1,5.97,29.476,0,3.06,0,1.203,1.18,4.84,0
8/7/2025,20:15, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.793,0,35.41,0,5.99,0,98.9,0,6.2,0,2.22,0.95,7.92,0,-84.9,5.97,29.474,0,2.63,0,1.212,0.88,3.6,0
8/7/2025,20:30, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.782,0,35.4,0,5.941,0,96.4,0,6.05,0,2.27,0.96,7.91,0,-84.3,5.96,29.478,0,2.34,0,1.206,0.81,3.32,0
8/7/2025,20:45, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.737,0,35.37,0,5.877,0,97,0,6.1,0,2.99,1.21,7.91,0,-84,5.97,29.383,0,4.75,0,1.201,1.05,4.31,0
8/7/2025,21:00, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.596,0,35.27,0,5.822,0,92.3,0,5.8,0,4.82,1.82,7.87,0,-81.9,5.96,29.42,0,4.08,0,1.201,1.09,4.48,0
8/7/2025,21:15, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.453,0,35.16,0,5.755,0,93.2,0,5.85,0,5.31,1.99,7.87,0,-81.5,5.96,29.484,0,4.55,0,1.204,1.17,4.8,0
8/7/2025,21:30, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.326,0,35.06,0,5.68,0,91.1,0,5.72,0,6.39,2.35,7.85,0,-80.2,5.97,29.527,0,5.3,0,1.206,1.03,4.24,0
8/7/2025,21:45, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.338,0,35.07,0,5.612,0,90.8,0,5.7,0,6.19,2.28,7.85,0,-80.3,5.97,29.556,0,4.57,0,1.205,1.09,4.47,0
8/7/2025,22:00, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.199,0,34.97,0,5.542,0,86.9,0,5.46,0,7.74,2.8,7.82,0,-78.4,5.97,29.531,0,4.98,0,1.206,1.17,4.79,0
8/7/2025,22:15, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.13,0,34.92,0,5.459,0,85.2,0,5.36,0,8.46,3.05,7.8,0,-77.6,5.97,29.538,0,6.08,0,1.199,1.14,4.66,0
8/7/2025,22:30, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.946,0,34.78,0,5.385,0,83.6,0,5.26,0,9.5,3.4,7.78,0,-76,5.97,29.572,0,7.27,0,1.198,1.17,4.8,0
8/7/2025,22:45, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.679,0,34.58,0,5.321,0,82,0,5.15,0,11.31,4,7.75,0,-74.1,5.98,29.669,0,8.15,0,1.209,1.25,5.11,0
8/7/2025,23:00, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.675,0,34.57,0,5.241,0,82.1,0,5.16,0,11.23,3.98,7.74,0,-73.9,5.97,29.676,0,7.92,0,1.205,1.31,5.35,0
8/7/2025,23:15, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.325,0,34.32,0,5.162,0,80.8,0,5.09,0,12.07,4.26,7.72,0,-72.7,5.98,29.627,0,8.8,0,1.2,1.28,5.23,0
8/7/2025,23:30, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,51.956,0,34.04,0,5.112,0,76.7,0,4.82,0,14.92,5.22,7.66,0,-68.8,5.98,29.761,0,11.94,0,1.192,1.42,5.79,0
8/7/2025,23:45, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,51.893,0,34,0,5.044,0,75.8,0,4.78,0,14.73,5.15,7.66,0,-69,5.98,29.688,0,8.99,0,1.193,1.38,5.63,0
8/8/2025,0:00, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,51.51,0,33.71,0,4.972,0,71.4,0,4.5,0,18.13,6.3,7.6,0,-65.5,5.99,29.827,0,10.7,0,1.197,1.47,6.02,0
8/8/2025,0:15, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,51.561,0,33.75,0,4.911,0,72.8,0,4.59,0,16.72,5.82,7.62,0,-66.7,5.98,29.747,0,10.74,0,1.207,1.39,5.69,0
8/8/2025,0:30, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,51.052,0,33.37,0,4.855,0,67,0,4.22,0,20.01,6.93,7.56,0,-62.6,5.99,29.94,0,12.2,0,1.208,1.54,6.26,0
8/8/2025,0:45, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,50.806,0,33.19,0,4.807,0,66.1,0,4.17,0,21.54,7.45,7.55,0,-62.1,5.98,29.936,0,14.24,0,1.193,1.53,6.24,0
8/8/2025,1:00, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,50.588,0,33.03,0,4.767,0,64,0,4.04,0,22.66,7.82,7.53,0,-60.9,5.99,29.993,0,11.17,0,1.193,1.51,6.17,0
8/8/2025,1:15, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,50.447,0,32.92,0,4.736,0,63.5,0,4.01,0,23.7,8.17,7.52,0,-60.5,5.99,29.984,0,10.38,0,1.203,1.47,6.02,0
8/8/2025,1:30, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,50.285,0,32.8,0,4.717,0,63,0,3.97,0,24.77,8.53,7.51,0,-59.5,5.98,30.061,0,9.98,0,1.198,1.61,6.55,0
8/8/2025,1:45, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,50.281,0,32.8,0,4.678,0,62.3,0,3.93,0,24.79,8.54,7.51,0,-59.6,5.99,30.063,0,9.95,0,1.196,1.51,6.15,0
8/8/2025,2:00, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,50.957,0,33.3,0,4.662,0,71.3,0,4.49,0,21.4,7.4,7.57,0,-63.6,5.98,29.887,0,9.9,0,1.198,1.64,6.69,0
8/8/2025,2:15, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,51.654,0,33.82,0,4.673,0,72.1,0,4.54,0,17.52,6.1,7.61,0,-65.8,5.99,29.827,0,6.61,0,1.209,1.48,6.02,0
8/8/2025,2:30, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,51.729,0,33.87,0,4.71,0,68.2,0,4.29,0,16.89,5.88,7.59,0,-64.8,5.99,29.829,0,6.05,0,1.201,1.26,5.14,0
8/8/2025,2:45, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,51.78,0,33.91,0,4.743,0,71.7,0,4.51,0,17.32,6.03,7.6,0,-65.1,5.98,29.83,0,4.89,0,1.201,1.18,4.83,0
8/8/2025,3:00, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,51.871,0,33.97,0,4.795,0,61.5,0,3.86,0,17.36,6.04,7.54,0,-61.8,5.99,29.862,0,6.31,0,1.201,0.91,3.71,0
8/8/2025,3:15, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,51.864,0,33.97,0,4.834,0,70.5,0,4.43,0,17.37,6.04,7.59,0,-64.7,5.98,29.864,0,9.46,0,1.199,1.35,5.53,0
8/8/2025,3:30, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.044,0,34.1,0,4.884,0,69.9,0,4.39,0,17.87,6.21,7.56,0,-62.9,5.99,29.911,0,7.62,0,1.2,1.39,5.67,0
8/8/2025,3:45, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.056,0,34.11,0,4.96,0,71.6,0,4.49,0,17.06,5.94,7.58,0,-64,5.99,29.896,0,6.19,0,1.197,1.44,5.87,0
8/8/2025,4:00, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.01,0,34.08,0,5.013,0,73.6,0,4.62,0,16.87,5.88,7.6,0,-65,5.98,29.874,0,9.68,0,1.197,1.59,6.49,0
8/8/2025,4:15, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,51.976,0,34.06,0,5.099,0,76.9,0,4.84,0,15.71,5.49,7.64,0,-67.7,5.98,29.743,0,12.08,0,1.195,1.75,7.13,0
8/8/2025,4:30, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.021,0,34.09,0,5.175,0,77.8,0,4.9,0,15.56,5.43,7.66,0,-68.7,5.98,29.687,0,7.33,0,1.208,1.49,6.08,0
8/8/2025,4:45, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.064,0,34.13,0,5.242,0,78.2,0,4.94,0,15.07,5.27,7.67,0,-69.7,5.97,29.6,0,7.42,0,1.21,1.39,5.68,0
8/8/2025,5:00, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.388,0,34.37,0,5.316,0,81.9,0,5.16,0,12.6,4.44,7.72,0,-72.8,5.97,29.547,0,7.14,0,1.208,1.4,5.71,0
8/8/2025,5:15, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.404,0,34.38,0,5.377,0,81,0,5.11,0,12.46,4.39,7.73,0,-73.1,5.97,29.471,0,7,0,1.211,1.31,5.36,0
8/8/2025,5:30, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.566,0,34.5,0,5.43,0,81.6,0,5.14,0,11.47,4.06,7.74,0,-73.9,5.97,29.583,0,8.15,0,1.198,1.36,5.56,0
8/8/2025,5:45, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.649,0,34.56,0,5.479,0,81.8,0,5.16,0,10.89,3.86,7.75,0,-74.5,5.97,29.536,0,8.08,0,1.193,1.23,5.03,0
8/8/2025,6:00, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.603,0,34.53,0,5.536,0,82.1,0,5.18,0,11.03,3.91,7.76,0,-74.8,5.97,29.51,0,6.58,0,1.207,1.3,5.32,0
8/8/2025,6:15, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.551,0,34.49,0,5.591,0,84.2,0,5.31,0,10.99,3.9,7.78,0,-76,5.97,29.451,0,7.35,0,1.2,1.27,5.17,0
8/8/2025,6:30, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.63,0,34.55,0,5.645,0,87,0,5.5,0,9.58,3.42,7.81,0,-78.2,5.95,29.362,0,8.71,0,1.193,1.42,5.81,0
8/8/2025,6:45, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.812,0,34.69,0,5.682,0,91.6,0,5.79,0,7.18,2.62,7.87,0,-81.4,5.95,29.22,0,7.41,0,1.205,1.23,5.04,0
8/8/2025,7:00, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.851,0,34.72,0,5.706,0,91.2,0,5.77,0,7.44,2.7,7.86,0,-81.2,5.94,29.23,0,6.98,0,1.192,1.3,5.3,0
8/8/2025,7:15, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.958,0,34.8,0,5.719,0,91.8,0,5.81,0,6.94,2.53,7.88,0,-82.1,5.94,29.211,0,5.79,0,1.201,1.21,4.93,0
8/8/2025,7:30, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.007,0,34.84,0,5.735,0,92.1,0,5.82,0,5.87,2.17,7.89,0,-82.7,5.95,29.189,0,5.2,0,1.209,1.02,4.16,0
8/8/2025,7:45, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.025,0,34.85,0,5.754,0,92.4,0,5.85,0,5.48,2.04,7.89,0,-83,5.94,29.185,0,6.03,0,1.198,1.16,4.74,0
8/8/2025,8:00, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.053,0,34.87,0,5.752,0,92.8,0,5.87,0,5.05,1.9,7.9,0,-83.2,5.95,29.181,0,5.17,0,1.198,1.16,4.74,0
8/8/2025,8:15, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.08,0,34.89,0,5.749,0,91.7,0,5.8,0,5.08,1.91,7.9,0,-83.2,5.94,29.178,0,3.01,0,1.203,0.85,3.5,0
8/8/2025,8:30, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.06,0,34.88,0,5.734,0,86,0,5.44,0,5.37,2.01,7.88,0,-82,5.94,29.18,0,3.15,0,1.196,0.68,2.79,0
8/8/2025,8:45, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,53.055,0,34.87,0,5.687,0,87.6,0,5.54,0,5.15,1.93,7.88,0,-82.2,5.95,29.182,0,2.72,0,1.193,0.82,3.38,0
8/8/2025,9:00, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.881,0,34.74,0,5.62,0,92.7,0,5.85,0,6.96,2.54,7.87,0,-81.5,5.94,29.331,0,9.29,0,1.203,1.06,4.35,0
8/8/2025,9:15, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.618,0,34.54,0,5.564,0,83.1,0,5.25,0,9.3,3.33,7.79,0,-76.5,5.95,29.427,0,6.75,0,1.206,0.81,3.34,0
8/8/2025,9:30, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.542,0,34.48,0,5.504,0,81.9,0,5.17,0,10.28,3.66,7.77,0,-75.4,5.95,29.484,0,5.99,0,1.207,0.83,3.42,0
8/8/2025,9:45, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.448,0,34.41,0,5.435,0,81.5,0,5.13,0,12.61,4.44,7.74,0,-74,5.96,29.612,0,20.86,0,1.205,1.04,4.24,0
8/8/2025,10:00, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.377,0,34.36,0,5.366,0,79.9,0,5.03,0,11.72,4.14,7.72,0,-72.6,5.96,29.657,0,6.86,0,1.194,0.89,3.65,0
8/8/2025,10:15, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.353,0,34.34,0,5.298,0,79.5,0,5.01,0,12.33,4.35,7.71,0,-72.2,5.96,29.682,0,14.1,0,1.197,0.9,3.71,0
8/8/2025,10:30, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.286,0,34.28,0,5.229,0,79.1,0,4.97,0,12.45,4.39,7.7,0,-71.3,5.96,29.784,0,8.66,0,1.204,0.88,3.62,0
8/8/2025,10:45, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.243,0,34.25,0,5.148,0,77.9,0,4.89,0,13.08,4.6,7.69,0,-70.4,5.96,29.914,0,9.12,0,1.199,0.89,3.64,0
8/8/2025,11:00, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.157,0,34.18,0,5.08,0,79.7,0,4.98,0,13.55,4.76,7.68,0,-69.8,5.96,30.14,0,10.47,0,1.193,1,4.08,0
8/8/2025,11:15, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.072,0,34.11,0,4.988,0,80.9,0,5.04,0,13.82,4.85,7.67,0,-69.3,5.97,30.329,0,11.3,0,1.204,1.1,4.52,0
8/8/2025,11:30, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,52.039,0,34.08,0,4.914,0,80,0,4.98,0,14.4,5.05,7.65,0,-68.5,5.96,30.484,0,13.66,0,1.202,1.16,4.74,0
8/8/2025,11:45, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,51.83,0,33.92,0,4.846,0,79.6,0,4.94,0,15.54,5.43,7.64,0,-67.6,5.96,30.647,0,14.37,0,1.194,1.27,5.21,0
8/8/2025,12:00, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,51.882,0,33.95,0,4.784,0,82.6,0,5.11,0,14.25,4.99,7.64,0,-67.7,5.96,30.872,0,24.67,0,1.203,1.22,4.98,0
8/8/2025,12:15, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,51.595,0,33.74,0,4.735,0,79,0,4.89,0,16.67,5.81,7.62,0,-66.4,5.96,30.888,0,12.3,0,1.199,1.26,5.15,0
8/8/2025,12:30, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,51.189,0,33.43,0,4.686,0,73.6,0,4.56,0,19.27,6.68,7.57,0,-63.4,5.97,30.98,0,12.85,0,1.206,1.37,5.6,0
8/8/2025,12:45, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,50.669,0,33.05,0,4.638,0,71,0,4.4,0,21.3,7.37,7.54,0,-61.8,5.95,30.976,0,12.52,0,1.207,1.38,5.62,0
8/8/2025,13:00, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,50.582,0,32.99,0,4.601,0,70.9,0,4.4,0,22.07,7.63,7.54,0,-61.7,5.95,30.988,0,9.2,0,1.206,1.33,5.43,0
8/8/2025,13:15, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,50.372,0,32.84,0,4.582,0,68.2,0,4.24,0,23.19,8,7.52,0,-60.5,5.95,30.895,0,8.86,0,1.206,1.43,5.85,0
8/8/2025,13:30, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,51.505,0,33.68,0,4.566,0,80.4,0,5,0,17.55,6.1,7.62,0,-66.3,5.95,30.658,0,12,0,1.2,1.81,7.38,0
8/8/2025,13:45, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,51.502,0,33.68,0,4.561,0,65.6,0,4.09,0,18.25,6.34,7.55,0,-62.4,5.96,30.474,0,8.21,0,1.195,0.92,3.76,0
8/8/2025,14:00, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,51.566,0,33.73,0,4.559,0,61.4,0,3.83,0,17.82,6.19,7.53,0,-61.2,5.95,30.46,0,6.85,0,1.199,0.87,3.58,0
8/8/2025,14:15, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,51.653,0,33.79,0,4.608,0,74.8,0,4.66,0,17.52,6.1,7.58,0,-64.2,5.96,30.456,0,6,0,1.202,1.55,6.31,0
8/8/2025,14:30, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,51.682,0,33.82,0,4.645,0,77.7,0,4.85,0,17.92,6.23,7.59,0,-64.5,5.96,30.447,0,6.45,0,1.206,1.73,7.06,0
8/8/2025,14:45, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,51.756,0,33.87,0,4.703,0,72.9,0,4.54,0,17.89,6.22,7.56,0,-62.6,5.96,30.413,0,6.42,0,1.209,1.67,6.8,0
8/8/2025,15:00, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,51.809,0,33.91,0,4.758,0,75.7,0,4.72,0,18.48,6.42,7.56,0,-62.9,5.96,30.36,0,7.6,0,1.205,1.77,7.22,0
8/8/2025,15:15, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,51.811,0,33.91,0,4.845,0,74.7,0,4.66,0,18.57,6.45,7.56,0,-62.7,5.96,30.33,0,6.49,0,1.201,1.59,6.5,0
8/8/2025,15:30, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,51.812,0,33.92,0,4.929,0,75.2,0,4.69,0,17.76,6.18,7.57,0,-63.7,5.96,30.299,0,9.16,0,1.208,1.75,7.14,0
8/8/2025,15:45, ,gtmsswq_16J102351_080625_050000.bin,San Sebastian,default user,0,51.845,0,33.94,0,4.986,0,75.2,0,4.7,0,17.34,6.04,7.58,0,-64.3,5.96,30.279,0,9.95,0,1.208,1.81,7.37,0
