DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
5/14/2025,14:45, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,52.534,0,34.55,0,4.484,0,77.8,0,5.09,0,23.48,7.91,7.65,0,-59.6,6.07,27.163,0,8.35,0,1.198,1.69,6.92,0
5/14/2025,15:00, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,52.379,0,34.43,0,4.465,0,77.3,0,5.06,0,23.94,8.07,7.64,0,-59.4,6.08,27.194,0,8.78,0,1.21,1.79,7.32,0
5/14/2025,15:15, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.236,0,35.07,0,4.45,0,82.9,0,5.4,0,19.76,6.66,7.69,0,-62.1,6.07,27.248,0,7.56,0,1.199,1.71,6.99,0
5/14/2025,15:30, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.482,0,35.26,0,4.443,0,79.7,0,5.21,0,18.7,6.3,7.68,0,-61.5,6.07,26.994,0,6.71,0,1.201,1.59,6.5,0
5/14/2025,15:45, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.528,0,35.29,0,4.447,0,71.4,0,4.67,0,18.39,6.2,7.65,0,-59.9,6.08,26.983,0,6.5,0,1.198,1.14,4.68,0
5/14/2025,16:00, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.576,0,35.33,0,4.472,0,68.2,0,4.46,0,17.91,6.03,7.65,0,-59.4,6.07,26.979,0,5.52,0,1.21,1.16,4.77,0
5/14/2025,16:15, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.639,0,35.37,0,4.503,0,67.9,0,4.44,0,18.1,6.1,7.64,0,-59.2,6.08,26.965,0,8.88,0,1.21,1.29,5.28,0
5/14/2025,16:30, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.675,0,35.4,0,4.558,0,69.6,0,4.55,0,18.36,6.18,7.65,0,-59.4,6.06,26.947,0,10.92,0,1.208,1.68,6.85,0
5/14/2025,16:45, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.704,0,35.42,0,4.62,0,81,0,5.3,0,18.57,6.25,7.69,0,-62.4,6.06,26.915,0,5.58,0,1.2,1.56,6.4,0
5/14/2025,17:00, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.741,0,35.46,0,4.676,0,82.8,0,5.43,0,18.41,6.2,7.69,0,-62.3,6.07,26.749,0,7.56,0,1.203,1.75,7.14,0
5/14/2025,17:15, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.746,0,35.46,0,4.74,0,83,0,5.44,0,18.3,6.16,7.69,0,-62,6.06,26.794,0,7.09,0,1.194,1.73,7.07,0
5/14/2025,17:30, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.716,0,35.44,0,4.807,0,82.5,0,5.42,0,18.61,6.27,7.69,0,-62.4,6.07,26.726,0,8.47,0,1.194,1.97,8.05,0
5/14/2025,17:45, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.708,0,35.43,0,4.878,0,82,0,5.39,0,18.45,6.22,7.7,0,-62.5,6.06,26.672,0,12.63,0,1.201,2.03,8.27,0
5/14/2025,18:00, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.708,0,35.44,0,4.941,0,82.5,0,5.43,0,17.86,6.02,7.71,0,-63.3,6.07,26.603,0,13.33,0,1.204,2.24,9.12,0
5/14/2025,18:15, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.689,0,35.42,0,5.021,0,88.4,0,5.8,0,17.55,5.91,7.74,0,-65.1,6.07,26.754,0,12.54,0,1.202,2.74,11.14,0
5/14/2025,18:30, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.748,0,35.46,0,5.102,0,89.9,0,5.9,0,16.31,5.49,7.76,0,-66.4,6.07,26.685,0,16.24,0,1.203,3.07,12.49,0
5/14/2025,18:45, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.867,0,35.55,0,5.176,0,94.7,0,6.22,0,14.94,5.03,7.81,0,-69.6,6.07,26.615,0,8.47,0,1.201,3.02,12.28,0
5/14/2025,19:00, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.931,0,35.6,0,5.257,0,92.1,0,6.06,0,14.06,4.74,7.81,0,-69.5,6.06,26.477,0,15.62,0,1.199,3.32,13.48,0
5/14/2025,19:15, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.975,0,35.64,0,5.33,0,90.6,0,5.98,0,13.59,4.58,7.82,0,-69.8,6.07,26.357,0,14.71,0,1.197,3.14,12.77,0
5/14/2025,19:30, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.132,0,35.76,0,5.405,0,93.3,0,6.17,0,11.66,3.93,7.86,0,-72.3,6.08,26.174,0,17.09,0,1.199,2.96,12.05,0
5/14/2025,19:45, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.321,0,35.91,0,5.475,0,96.8,0,6.41,0,9.43,3.18,7.91,0,-75.6,6.06,25.973,0,15.76,0,1.198,3.5,14.2,0
5/14/2025,20:00, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.594,0,36.12,0,5.537,0,101.4,0,6.73,0,5.7,1.92,7.99,0,-80.4,6.07,25.814,0,17.42,0,1.201,3.11,12.63,0
5/14/2025,20:15, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.74,0,36.23,0,5.6,0,104.7,0,6.96,0,3,1.01,8.04,0,-83.2,6.07,25.657,0,13.47,0,1.202,2.86,11.62,0
5/14/2025,20:30, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.794,0,36.27,0,5.657,0,105,0,7,0,2.25,0.76,8.05,0,-84,6.06,25.555,0,9.31,0,1.195,1.47,6.01,0
5/14/2025,20:45, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.809,0,36.28,0,5.713,0,105.1,0,7,0,1.88,0.63,8.06,0,-84.3,6.07,25.531,0,8.64,0,1.193,1.58,6.48,0
5/14/2025,21:00, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.818,0,36.29,0,5.759,0,104.9,0,6.99,0,1.75,0.59,8.06,0,-84.6,6.07,25.498,0,8.93,0,1.193,2.02,8.23,0
5/14/2025,21:15, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.82,0,36.29,0,5.787,0,104.7,0,6.98,0,1.84,0.62,8.06,0,-84.5,6.07,25.463,0,8.74,0,1.201,1.52,6.24,0
5/14/2025,21:30, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.819,0,36.29,0,5.813,0,104.2,0,6.96,0,1.65,0.55,8.07,0,-84.7,6.06,25.395,0,8,0,1.2,1.34,5.5,0
5/14/2025,21:45, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.791,0,36.27,0,5.826,0,103.5,0,6.91,0,1.63,0.55,8.06,0,-84.5,6.06,25.406,0,7.33,0,1.211,1.47,6.04,0
5/14/2025,22:00, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.818,0,36.3,0,5.835,0,102.8,0,6.88,0,1.57,0.53,8.06,0,-84.6,6.06,25.302,0,8.83,0,1.199,1.13,4.64,0
5/14/2025,22:15, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.82,0,36.3,0,5.826,0,101.9,0,6.81,0,1.52,0.51,8.06,0,-84.5,6.06,25.289,0,4.4,0,1.202,0.84,3.49,0
5/14/2025,22:30, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.81,0,36.29,0,5.807,0,100.1,0,6.7,0,1.78,0.6,8.05,0,-84,6.07,25.288,0,4.94,0,1.204,0.8,3.32,0
5/14/2025,22:45, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.81,0,36.29,0,5.776,0,92.4,0,6.18,0,1.97,0.66,8.03,0,-82.4,6.06,25.284,0,3.45,0,1.203,0.84,3.46,0
5/14/2025,23:00, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.808,0,36.29,0,5.733,0,99.9,0,6.68,0,2.06,0.7,8.05,0,-83.9,6.06,25.289,0,8.25,0,1.199,0.96,3.97,0
5/14/2025,23:15, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.721,0,36.22,0,5.673,0,96.8,0,6.47,0,3.9,1.31,8.02,0,-81.9,6.06,25.395,0,7.56,0,1.202,1.26,5.17,0
5/14/2025,23:30, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.703,0,36.21,0,5.6,0,97.7,0,6.52,0,4.02,1.35,8.02,0,-82,6.06,25.458,0,8.44,0,1.208,1.22,5.03,0
5/14/2025,23:45, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.591,0,36.12,0,5.52,0,85.5,0,5.72,0,7.37,2.48,7.94,0,-77.3,6.06,25.409,0,6.73,0,1.202,1.16,4.77,0
5/15/2025,0:00, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.525,0,36.07,0,5.447,0,85,0,5.68,0,8.17,2.75,7.94,0,-76.8,6.06,25.455,0,7.37,0,1.208,1.16,4.76,0
5/15/2025,0:15, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.459,0,36.02,0,5.379,0,87.9,0,5.87,0,8.85,2.98,7.93,0,-76.2,6.06,25.531,0,9.26,0,1.197,1.4,5.75,0
5/15/2025,0:30, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.34,0,35.93,0,5.298,0,86,0,5.74,0,10.3,3.47,7.9,0,-74.5,6.06,25.604,0,6.78,0,1.202,1.34,5.49,0
5/15/2025,0:45, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.23,0,35.85,0,5.228,0,84.6,0,5.64,0,11.78,3.97,7.87,0,-72.7,6.05,25.706,0,10.81,0,1.212,1.81,7.41,0
5/15/2025,1:00, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.13,0,35.77,0,5.148,0,81.9,0,5.45,0,13.62,4.59,7.83,0,-70.5,6.06,25.763,0,11.12,0,1.208,1.65,6.75,0
5/15/2025,1:15, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.999,0,35.67,0,5.074,0,80.8,0,5.37,0,15.07,5.08,7.8,0,-68.9,6.05,25.871,0,10.43,0,1.206,1.7,6.94,0
5/15/2025,1:30, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.888,0,35.59,0,4.997,0,80.3,0,5.33,0,15.57,5.25,7.79,0,-67.9,6.05,25.98,0,11.49,0,1.206,1.79,7.32,0
5/15/2025,1:45, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.718,0,35.46,0,4.93,0,79,0,5.24,0,17.4,5.86,7.76,0,-66,6.05,26.088,0,11.85,0,1.208,1.85,7.54,0
5/15/2025,2:00, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.636,0,35.4,0,4.866,0,78.7,0,5.22,0,17.65,5.95,7.76,0,-66.1,6.05,26.105,0,12.12,0,1.201,1.79,7.3,0
5/15/2025,2:15, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.369,0,35.2,0,4.803,0,75.1,0,4.98,0,19.88,6.7,7.71,0,-63.1,6.05,26.179,0,14.07,0,1.209,1.79,7.31,0
5/15/2025,2:30, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.244,0,35.1,0,4.737,0,73.2,0,4.86,0,21.01,7.08,7.69,0,-62,6.05,26.145,0,11.68,0,1.197,1.57,6.41,0
5/15/2025,2:45, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.142,0,35.03,0,4.671,0,75.2,0,4.99,0,21.39,7.2,7.7,0,-62.5,6.05,26.133,0,11.42,0,1.2,1.86,7.6,0
5/15/2025,3:00, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,52.734,0,34.72,0,4.615,0,70.5,0,4.68,0,24.04,8.1,7.65,0,-59.6,6.05,26.238,0,9.38,0,1.204,1.41,5.77,0
5/15/2025,3:15, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,52.514,0,34.56,0,4.558,0,71.1,0,4.72,0,24.92,8.39,7.65,0,-59.4,6.05,26.278,0,9.9,0,1.201,1.51,6.17,0
5/15/2025,3:30, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,52.322,0,34.42,0,4.511,0,69.1,0,4.59,0,25.8,8.69,7.63,0,-58.6,6.05,26.287,0,10.62,0,1.206,1.37,5.62,0
5/15/2025,3:45, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,52.194,0,34.32,0,4.482,0,68.2,0,4.54,0,26.43,8.9,7.63,0,-58.2,6.05,26.3,0,10.35,0,1.202,1.23,5.04,0
5/15/2025,4:00, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,52.335,0,34.43,0,4.457,0,68.4,0,4.55,0,25.39,8.55,7.64,0,-58.9,6.05,26.22,0,9.12,0,1.199,1.34,5.5,0
5/15/2025,4:15, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.3,0,35.15,0,4.435,0,74.3,0,4.94,0,20.17,6.8,7.7,0,-62.6,6.05,26.047,0,9.03,0,1.197,1.27,5.2,0
5/15/2025,4:30, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.341,0,35.18,0,4.431,0,65.2,0,4.34,0,19.89,6.7,7.67,0,-60.7,6.05,26.076,0,4.15,0,1.21,0.65,2.7,0
5/15/2025,4:45, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.391,0,35.21,0,4.442,0,64.4,0,4.28,0,19.52,6.58,7.65,0,-59.9,6.05,26.085,0,6.26,0,1.209,1.09,4.5,0
5/15/2025,5:00, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.476,0,35.28,0,4.474,0,71.4,0,4.74,0,18.77,6.32,7.68,0,-61.5,6.05,26.087,0,12.3,0,1.203,1.66,6.8,0
5/15/2025,5:15, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.594,0,35.37,0,4.512,0,73.5,0,4.87,0,19.19,6.47,7.69,0,-62.1,6.05,26.093,0,7.65,0,1.21,1.51,6.2,0
5/15/2025,5:30, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.56,0,35.34,0,4.554,0,55.3,0,3.67,0,19.17,6.46,7.6,0,-56.6,6.05,26.102,0,8.41,0,1.205,1.31,5.37,0
5/15/2025,5:45, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.591,0,35.36,0,4.604,0,66.1,0,4.39,0,19.1,6.43,7.67,0,-60.5,6.04,26.099,0,8.43,0,1.21,1.4,5.72,0
5/15/2025,6:00, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.702,0,35.45,0,4.663,0,74.8,0,4.96,0,19.44,6.55,7.69,0,-61.8,6.05,26.074,0,8.8,0,1.207,1.55,6.33,0
5/15/2025,6:15, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.72,0,35.46,0,4.727,0,74.9,0,4.97,0,19.17,6.46,7.68,0,-61.7,6.05,26.082,0,10.69,0,1.204,1.6,6.56,0
5/15/2025,6:30, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.724,0,35.46,0,4.793,0,75.9,0,5.03,0,19.08,6.43,7.7,0,-62.5,6.05,26.096,0,11.59,0,1.193,1.72,7.03,0
5/15/2025,6:45, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.704,0,35.45,0,4.845,0,78.1,0,5.18,0,18.67,6.29,7.71,0,-63.3,6.05,26.107,0,12.45,0,1.198,1.89,7.7,0
5/15/2025,7:00, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.639,0,35.4,0,4.901,0,78.9,0,5.24,0,18.18,6.12,7.73,0,-64.4,6.04,25.991,0,13.95,0,1.203,1.97,8.05,0
5/15/2025,7:15, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.638,0,35.4,0,4.959,0,79,0,5.25,0,18.19,6.13,7.74,0,-65,6.05,25.94,0,9.09,0,1.202,1.66,6.77,0
5/15/2025,7:30, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.664,0,35.42,0,5.009,0,79.5,0,5.29,0,18.12,6.1,7.75,0,-65.3,6.04,25.931,0,7.75,0,1.208,1.56,6.37,0
5/15/2025,7:45, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.812,0,35.53,0,5.087,0,81.5,0,5.42,0,16.53,5.57,7.77,0,-67,6.04,25.903,0,8.9,0,1.195,1.58,6.45,0
5/15/2025,8:00, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.889,0,35.59,0,5.144,0,82.5,0,5.5,0,15.14,5.1,7.8,0,-68.9,6.05,25.797,0,9.43,0,1.2,1.64,6.72,0
5/15/2025,8:15, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.955,0,35.64,0,5.194,0,83.5,0,5.56,0,14.7,4.95,7.81,0,-69.4,6.04,25.817,0,9.13,0,1.207,1.67,6.83,0
5/15/2025,8:30, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.01,0,35.68,0,5.243,0,82.4,0,5.49,0,13.73,4.63,7.82,0,-70,6.05,25.737,0,12.99,0,1.205,1.67,6.84,0
5/15/2025,8:45, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.109,0,35.76,0,5.294,0,84.7,0,5.64,0,12.24,4.12,7.85,0,-71.7,6.04,25.755,0,15.28,0,1.205,1.84,7.53,0
5/15/2025,9:00, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.24,0,35.86,0,5.347,0,86.7,0,5.78,0,10.85,3.66,7.88,0,-73.6,6.04,25.601,0,16.24,0,1.21,1.75,7.14,0
5/15/2025,9:15, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.349,0,35.94,0,5.389,0,87.8,0,5.87,0,9.63,3.24,7.9,0,-74.9,6.05,25.502,0,13.86,0,1.207,1.79,7.32,0
5/15/2025,9:30, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.447,0,36.02,0,5.433,0,89.9,0,6.01,0,8.27,2.79,7.93,0,-76.6,6.04,25.41,0,14,0,1.208,1.71,7,0
5/15/2025,9:45, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.535,0,36.08,0,5.451,0,91.6,0,6.13,0,7.13,2.4,7.96,0,-78.1,6.05,25.327,0,9.37,0,1.21,1.75,7.14,0
5/15/2025,10:00, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.569,0,36.11,0,5.458,0,91.6,0,6.13,0,6.32,2.13,7.97,0,-78.7,6.03,25.315,0,10.82,0,1.206,1.73,7.08,0
5/15/2025,10:15, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.601,0,36.13,0,5.463,0,91.2,0,6.11,0,5.44,1.83,7.97,0,-79,6.04,25.284,0,8.15,0,1.197,1.46,5.98,0
5/15/2025,10:30, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.641,0,36.17,0,5.463,0,90,0,6.03,0,4.84,1.63,7.98,0,-79.5,6.05,25.238,0,9.14,0,1.199,1.36,5.56,0
5/15/2025,10:45, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.675,0,36.19,0,5.457,0,89.8,0,6.02,0,4.05,1.36,7.99,0,-80.1,6.03,25.201,0,6.28,0,1.206,0.96,3.96,0
5/15/2025,11:00, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.693,0,36.21,0,5.433,0,85.6,0,5.74,0,4.04,1.36,7.97,0,-79,6.04,25.185,0,7.24,0,1.207,1.14,4.71,0
5/15/2025,11:15, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.664,0,36.18,0,5.392,0,93,0,6.23,0,4.84,1.63,7.99,0,-80.4,6.04,25.305,0,5.75,0,1.205,1.42,5.84,0
5/15/2025,11:30, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.498,0,36.04,0,5.326,0,98.6,0,6.52,0,7.68,2.59,7.95,0,-78,6.03,26.023,0,10.68,0,1.204,1.58,6.46,0
5/15/2025,11:45, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.458,0,36.01,0,5.266,0,97,0,6.41,0,8.03,2.71,7.95,0,-77.6,6.05,26.118,0,7.94,0,1.2,1.56,6.4,0
5/15/2025,12:00, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.422,0,35.98,0,5.207,0,95.2,0,6.28,0,9.07,3.06,7.92,0,-76.2,6.03,26.262,0,7.22,0,1.202,1.21,4.95,0
5/15/2025,12:15, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.351,0,35.92,0,5.142,0,92.7,0,6.11,0,10.63,3.58,7.89,0,-74.1,6.04,26.298,0,9.09,0,1.201,1.43,5.85,0
5/15/2025,12:30, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.228,0,35.82,0,5.073,0,94.4,0,6.17,0,11.76,3.96,7.86,0,-72.4,6.03,26.867,0,9.45,0,1.193,1.19,4.89,0
5/15/2025,12:45, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,54.196,0,35.79,0,5.019,0,95.3,0,6.21,0,12.03,4.05,7.86,0,-72.2,6.02,27.009,0,9.48,0,1.205,1.26,5.16,0
5/15/2025,13:00, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.962,0,35.61,0,4.964,0,91.8,0,5.99,0,14,4.72,7.81,0,-69.8,6.03,27.016,0,8.42,0,1.203,1.61,6.59,0
5/15/2025,13:15, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.841,0,35.52,0,4.91,0,89.9,0,5.87,0,15.41,5.19,7.79,0,-68.2,6.02,27.031,0,8.5,0,1.209,1.21,4.98,0
5/15/2025,13:30, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.839,0,35.52,0,4.858,0,90.3,0,5.88,0,15.41,5.19,7.79,0,-68.1,6.03,27.194,0,5.95,0,1.201,1.25,5.12,0
5/15/2025,13:45, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.72,0,35.43,0,4.789,0,88,0,5.72,0,16.51,5.56,7.76,0,-66.3,6.02,27.291,0,8.71,0,1.194,1.28,5.26,0
5/15/2025,14:00, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.595,0,35.33,0,4.734,0,86.6,0,5.63,0,16.61,5.6,7.74,0,-65.4,6.02,27.298,0,10.66,0,1.199,1.66,6.79,0
5/15/2025,14:15, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.459,0,35.23,0,4.678,0,83.9,0,5.46,0,18.35,6.18,7.72,0,-64,6.02,27.314,0,8.06,0,1.21,1.54,6.31,0
5/15/2025,14:30, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.664,0,35.37,0,4.631,0,90.8,0,5.86,0,14.19,4.78,7.75,0,-66.2,6.01,27.806,0,50.71,0,1.206,5.33,21.57,0
5/15/2025,14:45, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.384,0,35.17,0,4.584,0,81.2,0,5.26,0,18.81,6.34,7.7,0,-63,6.01,27.628,0,8.39,0,1.204,1.57,6.44,0
5/15/2025,15:00, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.225,0,35.05,0,4.538,0,82.7,0,5.36,0,19.49,6.57,7.69,0,-62.5,6.01,27.675,0,12.39,0,1.208,1.62,6.62,0
5/15/2025,15:15, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,52.918,0,34.82,0,4.503,0,81.3,0,5.29,0,21.33,7.19,7.69,0,-61.9,6.01,27.504,0,8.36,0,1.208,1.61,6.6,0
5/15/2025,15:30, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,52.66,0,34.63,0,4.476,0,80.1,0,5.21,0,22.68,7.64,7.67,0,-61,6.01,27.55,0,9.83,0,1.211,1.85,7.54,0
5/15/2025,15:45, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,52.757,0,34.69,0,4.45,0,83.3,0,5.39,0,22.11,7.45,7.68,0,-61.5,6,27.845,0,6.5,0,1.206,1.65,6.74,0
5/15/2025,16:00, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.239,0,35.06,0,4.425,0,81.3,0,5.27,0,19.67,6.63,7.69,0,-62.2,6.01,27.667,0,7.98,0,1.197,1.44,5.9,0
5/15/2025,16:15, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.469,0,35.23,0,4.422,0,70.9,0,4.6,0,18.46,6.22,7.65,0,-59.7,6,27.524,0,5.19,0,1.198,0.82,3.41,0
5/15/2025,16:30, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.565,0,35.3,0,4.437,0,70.8,0,4.59,0,17.87,6.02,7.65,0,-59.7,6,27.479,0,6.91,0,1.206,1.07,4.42,0
5/15/2025,16:45, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.61,0,35.34,0,4.448,0,68.5,0,4.44,0,17.89,6.03,7.64,0,-59.1,6.01,27.494,0,15.61,0,1.199,1.05,4.34,0
5/15/2025,17:00, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.656,0,35.37,0,4.47,0,69.1,0,4.48,0,18,6.06,7.64,0,-59.1,6,27.51,0,5.4,0,1.198,1.02,4.23,0
5/15/2025,17:15, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.642,0,35.36,0,4.517,0,63.2,0,4.09,0,18.5,6.23,7.61,0,-57.2,6.01,27.515,0,4.27,0,1.211,0.95,3.92,0
5/15/2025,17:30, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.679,0,35.39,0,4.571,0,70.3,0,4.56,0,17.88,6.02,7.65,0,-59.6,6,27.51,0,5.81,0,1.21,1.07,4.41,0
5/15/2025,17:45, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.715,0,35.42,0,4.636,0,85.6,0,5.57,0,17.94,6.04,7.71,0,-63.3,6,27.285,0,7.84,0,1.203,1.87,7.65,0
5/15/2025,18:00, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.723,0,35.43,0,4.71,0,86.5,0,5.62,0,17.86,6.02,7.71,0,-63.4,6,27.36,0,6.68,0,1.198,1.83,7.45,0
5/15/2025,18:15, ,gtmsswq_16J102351_051325_050000.bin,San Sebastian,default user,0,53.696,0,35.41,0,4.782,0,86,0,5.6,0,17.89,6.03,7.71,0,-63.5,6,27.263,0,9,0,1.202,1.88,7.67,0
